step,m,time
128,16,100
128,16,114
128,16,108
128,16,98
128,16,116
128,16,106
128,16,102
128,16,109
128,16,100
128,16,106
128,16,96
128,16,96
128,16,107
128,16,104
128,16,114
128,16,100
128,16,106
128,16,106
128,16,111
128,16,111
128,16,107
128,16,112
128,16,110
128,16,111
128,16,109
128,16,108
128,16,108
128,16,104
128,16,105
128,16,112
128,16,108
128,16,115
128,32,199
128,32,151
128,32,139
128,32,140
128,32,155
128,32,143
128,32,141
128,32,147
128,32,154
128,32,146
128,32,145
128,32,153
128,32,148
128,32,146
128,32,149
128,32,139
128,32,149
128,32,139
128,32,136
128,32,142
128,32,135
128,32,138
128,32,154
128,32,149
128,32,148
128,32,148
128,32,145
128,32,154
128,32,148
128,32,152
128,32,148
128,32,142
128,32,141
128,32,144
128,32,149
128,32,144
128,32,137
128,32,141
128,32,133
128,32,138
128,32,186
128,32,179
128,32,168
128,32,151
128,32,148
128,32,141
128,32,137
128,32,144
128,32,143
128,32,146
128,32,141
128,32,140
128,32,140
128,32,146
128,32,143
128,32,145
128,32,141
128,32,134
128,32,144
128,32,141
128,32,140
128,32,144
128,32,161
128,32,152
128,32,156
128,32,142
128,32,145
128,32,137
128,32,150
128,32,163
128,32,143
128,32,148
128,32,153
128,32,147
128,32,142
128,32,137
128,32,140
128,32,143
128,32,141
128,32,147
128,32,147
128,32,142
128,32,150
128,32,134
128,32,142
128,32,139
128,32,149
128,32,150
128,32,138
128,32,177
128,32,137
128,32,143
128,32,145
128,32,140
128,32,148
128,32,145
128,32,138
128,32,144
128,32,135
128,32,150
128,64,194
128,64,205
128,64,194
128,64,197
128,64,205
128,64,210
128,64,202
128,64,394
128,64,257
128,64,208
128,64,215
128,64,197
128,64,205
128,64,202
128,64,208
128,64,203
128,64,213
128,64,186
128,64,203
128,64,207
128,64,193
128,64,198
128,64,193
128,64,194
128,64,207
128,64,198
128,64,195
128,64,196
128,64,204
128,64,198
128,64,194
128,64,198
128,64,196
128,64,199
128,64,185
128,64,214
128,64,198
128,64,193
128,64,203
128,64,196
128,64,197
128,64,199
128,64,204
128,64,221
128,64,200
128,64,194
128,64,196
128,64,204
128,64,192
128,64,193
128,64,199
128,64,191
128,64,194
128,64,214
128,64,195
128,64,206
128,64,201
128,64,212
128,64,206
128,64,190
128,64,201
128,64,196
128,64,200
128,64,199
128,64,198
128,64,210
128,64,198
128,64,200
128,64,198
128,64,185
128,64,203
128,64,205
128,64,205
128,64,196
128,64,197
128,64,201
128,64,196
128,64,206
128,64,201
128,64,206
128,64,201
128,64,207
128,64,191
128,64,200
128,64,206
128,64,202
128,64,209
128,64,196
128,64,202
128,64,223
128,64,218
128,64,197
128,64,205
128,64,200
128,64,201
128,64,197
128,64,195
128,64,200
128,64,199
128,64,206
128,128,274
128,128,279
128,128,278
128,128,464
128,128,328
128,128,343
128,128,294
128,128,270
128,128,284
128,128,285
128,128,276
128,128,288
128,128,299
128,128,287
128,128,270
128,128,276
128,128,279
128,128,284
128,128,283
128,128,306
128,128,285
128,128,286
128,128,284
128,128,277
128,128,281
128,128,271
128,128,287
128,128,291
128,128,292
128,128,286
128,128,289
128,128,278
128,128,271
128,128,280
128,128,282
128,128,293
128,128,280
128,128,284
128,128,292
128,128,291
128,128,291
128,128,279
128,128,275
128,128,290
128,128,279
128,128,283
128,128,279
128,128,289
128,128,277
128,128,274
128,128,269
128,128,284
128,128,288
128,128,286
128,128,287
128,128,293
128,128,290
128,128,274
128,128,288
128,128,282
128,128,293
128,128,295
128,128,276
128,128,269
128,128,284
128,128,274
128,128,287
128,128,282
128,128,299
128,128,288
128,128,281
128,128,283
128,128,290
128,128,304
128,128,283
128,128,296
128,128,275
128,128,293
128,128,287
128,128,278
128,128,275
128,128,283
128,128,309
128,128,282
128,128,294
128,128,289
128,128,292
128,128,281
128,128,284
128,128,283
128,128,309
128,128,271
128,128,274
128,128,278
128,128,282
128,128,287
128,128,276
128,128,283
128,128,288
128,128,275
128,256,398
128,256,406
128,256,411
128,256,406
128,256,395
128,256,402
128,256,495
128,256,485
128,256,400
128,256,416
128,256,406
128,256,410
128,256,415
128,256,416
128,256,404
128,256,401
128,256,405
128,256,414
128,256,418
128,256,404
128,256,397
128,256,397
128,256,411
128,256,408
128,256,416
128,256,424
128,256,397
128,256,402
128,256,409
128,256,515
128,256,437
128,256,404
128,256,398
128,256,401
128,256,396
128,256,427
128,256,453
128,256,394
128,256,418
128,256,400
128,256,397
128,256,413
128,256,412
128,256,397
128,256,416
128,256,406
128,256,406
128,256,394
128,256,391
128,256,406
128,256,406
128,256,398
128,256,409
128,256,402
128,256,404
128,256,402
128,256,418
128,256,406
128,256,402
128,256,396
128,256,396
128,256,395
128,256,394
128,256,393
128,256,400
128,256,396
128,256,404
128,256,408
128,256,401
128,256,412
128,256,401
128,256,395
128,256,409
128,256,405
128,256,402
128,256,410
128,256,430
128,256,417
128,256,403
128,256,401
128,256,399
128,256,405
128,256,408
128,256,424
128,256,423
128,256,389
128,256,400
128,256,391
128,256,406
128,256,408
128,256,402
128,256,402
128,256,396
128,256,400
128,256,405
128,256,402
128,256,395
128,256,401
128,256,427
128,256,406
128,512,703
128,512,555
128,512,560
128,512,554
128,512,566
128,512,566
128,512,563
128,512,1359
128,512,707
128,512,623
128,512,561
128,512,582
128,512,557
128,512,575
128,512,554
128,512,544
128,512,557
128,512,568
128,512,568
128,512,569
128,512,566
128,512,563
128,512,560
128,512,572
128,512,564
128,512,575
128,512,570
128,512,573
128,512,552
128,512,556
128,512,572
128,512,568
128,512,735
128,512,748
128,512,729
128,512,742
128,512,561
128,512,542
128,512,541
128,512,558
128,512,544
128,512,551
128,512,572
128,512,562
128,512,561
128,512,546
128,512,555
128,512,566
128,512,571
128,512,557
128,512,565
128,512,559
128,512,562
128,512,572
128,512,567
128,512,562
128,512,559
128,512,551
128,512,567
128,512,572
128,512,572
128,512,573
128,512,565
128,512,575
128,512,564
128,512,577
128,512,573
128,512,567
128,512,588
128,512,581
128,512,579
128,512,601
128,512,555
128,512,553
128,512,556
128,512,558
128,512,562
128,512,564
128,512,559
128,512,563
128,512,573
128,512,575
128,512,557
128,512,571
128,512,566
128,512,562
128,512,567
128,512,569
128,512,564
128,512,569
128,512,563
128,512,553
128,512,567
128,512,569
128,512,569
128,512,570
128,512,570
128,512,553
128,512,564
128,512,565
128,1024,790
128,1024,798
128,1024,802
128,1024,784
128,1024,805
128,1024,787
128,1024,800
128,1024,1073
128,1024,969
128,1024,793
128,1024,806
128,1024,805
128,1024,783
128,1024,809
128,1024,804
128,1024,801
128,1024,794
128,1024,801
128,1024,783
128,1024,781
128,1024,800
128,1024,793
128,1024,805
128,1024,796
128,1024,799
128,1024,825
128,1024,811
128,1024,789
128,1024,793
128,1024,793
128,1024,828
128,1024,817
128,1024,1061
128,1024,794
128,1024,793
128,1024,782
128,1024,788
128,1024,786
128,1024,814
128,1024,800
128,1024,790
128,1024,801
128,1024,786
128,1024,774
128,1024,799
128,1024,830
128,1024,916
128,1024,783
128,1024,804
128,1024,785
128,1024,806
128,1024,782
128,1024,793
128,1024,813
128,1024,800
128,1024,792
128,1024,785
128,1024,789
128,1024,797
128,1024,794
128,1024,794
128,1024,787
128,1024,808
128,1024,788
128,1024,814
128,1024,806
128,1024,1103
128,1024,934
128,1024,789
128,1024,798
128,1024,797
128,1024,789
128,1024,793
128,1024,776
128,1024,801
128,1024,792
128,1024,794
128,1024,806
128,1024,791
128,1024,786
128,1024,790
128,1024,803
128,1024,788
128,1024,803
128,1024,794
128,1024,793
128,1024,787
128,1024,788
128,1024,792
128,1024,800
128,1024,795
128,1024,786
128,1024,786
128,1024,779
128,1024,793
128,1024,795
128,1024,781
128,1024,798
128,1024,802
128,1024,814
128,2048,1127
128,2048,1724
128,2048,1558
128,2048,1136
128,2048,1127
128,2048,1129
128,2048,1139
128,2048,1155
128,2048,1145
128,2048,1135
128,2048,1143
128,2048,1147
128,2048,1127
128,2048,1134
128,2048,1143
128,2048,1135
128,2048,1130
128,2048,1142
128,2048,1135
128,2048,1135
128,2048,1133
128,2048,1153
128,2048,1122
128,2048,1123
128,2048,1149
128,2048,2150
128,2048,1714
128,2048,1564
128,2048,1301
128,2048,1198
128,2048,1136
128,2048,1127
128,2048,1138
128,2048,1140
128,2048,1131
128,2048,1123
128,2048,1128
128,2048,1130
128,2048,1132
128,2048,1124
128,2048,1131
128,2048,1129
128,2048,1141
128,2048,1137
128,2048,1143
128,2048,1139
128,2048,1133
128,2048,1140
128,2048,1143
128,2048,1121
128,2048,1133
128,2048,1129
128,2048,1127
128,2048,1151
128,2048,1214
128,2048,1264
128,2048,1366
128,2048,1133
128,2048,1155
128,2048,1129
128,2048,1430
128,2048,1208
128,2048,1128
128,2048,1128
128,2048,1145
128,2048,1124
128,2048,1159
128,2048,1139
128,2048,1133
128,2048,1141
128,2048,1130
128,2048,1117
128,2048,1146
128,2048,1142
128,2048,1127
128,2048,1133
128,2048,1132
128,2048,1130
128,2048,1138
128,2048,1135
128,2048,1144
128,2048,1139
128,2048,1138
128,2048,1126
128,2048,1210
128,2048,1213
128,2048,1167
128,2048,1124
128,2048,1130
128,2048,1130
128,2048,1123
128,2048,1130
128,2048,1137
128,2048,1136
128,2048,1130
128,2048,1144
128,2048,1147
128,2048,1127
128,2048,1158
128,2048,1135
128,4096,1709
128,4096,1704
128,4096,1695
128,4096,3410
128,4096,2387
128,4096,1735
128,4096,1713
128,4096,1717
128,4096,1732
128,4096,1718
128,4096,1711
128,4096,1716
128,4096,1700
128,4096,1702
128,4096,1717
128,4096,1700
128,4096,1704
128,4096,1705
128,4096,1698
128,4096,1710
128,4096,1713
128,4096,1694
128,4096,1707
128,4096,1860
128,4096,2461
128,4096,1715
128,4096,1701
128,4096,1715
128,4096,1695
128,4096,1699
128,4096,1676
128,4096,1716
128,4096,1683
128,4096,1688
128,4096,1707
128,4096,1717
128,4096,1693
128,4096,1700
128,4096,1707
128,4096,1728
128,4096,1709
128,4096,1693
128,4096,1691
128,4096,1712
128,4096,1703
128,4096,1693
128,4096,1724
128,4096,1700
128,4096,1697
128,4096,1859
128,4096,2002
128,4096,1697
128,4096,1689
128,4096,1697
128,4096,1719
128,4096,1694
128,4096,1709
128,4096,1714
128,4096,1701
128,4096,1703
128,4096,1705
128,4096,1704
128,4096,1741
128,4096,1716
128,4096,1709
128,4096,1690
128,4096,1737
128,4096,1687
128,4096,1714
128,4096,1714
128,4096,1704
128,4096,1707
128,4096,1707
128,4096,1714
128,4096,1965
128,4096,2211
128,4096,1707
128,4096,1701
128,4096,1691
128,4096,1693
128,4096,1700
128,4096,1708
128,4096,1704
128,4096,1696
128,4096,1699
128,4096,1714
128,4096,1702
128,4096,1705
128,4096,1711
128,4096,1693
128,4096,1715
128,4096,1713
128,4096,1701
128,4096,1720
128,4096,1718
128,4096,1701
128,4096,1705
128,4096,1698
128,4096,1722
128,4096,2047
128,8192,5141
128,8192,2887
128,8192,2844
128,8192,2824
128,8192,2839
128,8192,2850
128,8192,2812
128,8192,2807
128,8192,2818
128,8192,2803
128,8192,2799
128,8192,2829
128,8192,2822
128,8192,2782
128,8192,2801
128,8192,2802
128,8192,2807
128,8192,2854
128,8192,2790
128,8192,2801
128,8192,2831
128,8192,2784
128,8192,3407
128,8192,3230
128,8192,2804
128,8192,2814
128,8192,3676
128,8192,2815
128,8192,2825
128,8192,2819
128,8192,2808
128,8192,2827
128,8192,2799
128,8192,2807
128,8192,2808
128,8192,2834
128,8192,2810
128,8192,2827
128,8192,2817
128,8192,2830
128,8192,2866
128,8192,3180
128,8192,3348
128,8192,2803
128,8192,2829
128,8192,2815
128,8192,2806
128,8192,2784
128,8192,2804
128,8192,2815
128,8192,2824
128,8192,2803
128,8192,2799
128,8192,2826
128,8192,2805
128,8192,2805
128,8192,2816
128,8192,2796
128,8192,2810
128,8192,3074
128,8192,2816
128,8192,2809
128,8192,2822
128,8192,2796
128,8192,2797
128,8192,2815
128,8192,2809
128,8192,2798
128,8192,2812
128,8192,2790
128,8192,2860
128,8192,2815
128,8192,2794
128,8192,2820
128,8192,3742
128,8192,2813
128,8192,2821
128,8192,2811
128,8192,3558
128,8192,3314
128,8192,2806
128,8192,2829
128,8192,2797
128,8192,2810
128,8192,2796
128,8192,2814
128,8192,2799
128,8192,2814
128,8192,2795
128,8192,2792
128,8192,2821
128,8192,2810
128,8192,2825
128,8192,2839
128,8192,2811
128,8192,2796
128,8192,2833
128,8192,3205
128,8192,3481
128,8192,3221
128,16384,5038
128,16384,5109
128,16384,9353
128,16384,5566
128,16384,5128
128,16384,5349
128,16384,5117
128,16384,5125
128,16384,5151
128,16384,5020
128,16384,5056
128,16384,5074
128,16384,5036
128,16384,5198
128,16384,5056
128,16384,5061
128,16384,5001
128,16384,5051
128,16384,6190
128,16384,5063
128,16384,5064
128,16384,5054
128,16384,5052
128,16384,5054
128,16384,5035
128,16384,5016
128,16384,5045
128,16384,5033
128,16384,5046
128,16384,5020
128,16384,5054
128,16384,5084
128,16384,7751
128,16384,5016
128,16384,5019
128,16384,5028
128,16384,5028
128,16384,5017
128,16384,5503
128,16384,5041
128,16384,5040
128,16384,5010
128,16384,5019
128,16384,5053
128,16384,5170
128,16384,5749
128,16384,5187
128,16384,5032
128,16384,5033
128,16384,5015
128,16384,5025
128,16384,5015
128,16384,5028
128,16384,5030
128,16384,5036
128,16384,5018
128,16384,5050
128,16384,5377
128,16384,5061
128,16384,5026
128,16384,5039
128,16384,6302
128,16384,5023
128,16384,5030
128,16384,5058
128,16384,5034
128,16384,5026
128,16384,5052
128,16384,5062
128,16384,5027
128,16384,6063
128,16384,5306
128,16384,5018
128,16384,5037
128,16384,5036
128,16384,5035
128,16384,5037
128,16384,5037
128,16384,5006
128,16384,5070
128,16384,5014
128,16384,5032
128,16384,5033
128,16384,5035
128,16384,5997
128,16384,5048
128,16384,5027
128,16384,5030
128,16384,5041
128,16384,5038
128,16384,5060
128,16384,5032
128,16384,5023
128,16384,5031
128,16384,5017
128,16384,5038
128,16384,5246
128,16384,5259
128,16384,5034
128,16384,5023
128,32768,14473
128,32768,9512
128,32768,9538
128,32768,9487
128,32768,9481
128,32768,9488
128,32768,9473
128,32768,9538
128,32768,9468
128,32768,9489
128,32768,9465
128,32768,9781
128,32768,11440
128,32768,9495
128,32768,9500
128,32768,9428
128,32768,9478
128,32768,9515
128,32768,9509
128,32768,9818
128,32768,11018
128,32768,9504
128,32768,9504
128,32768,9501
128,32768,10528
128,32768,9493
128,32768,9499
128,32768,9503
128,32768,9467
128,32768,9478
128,32768,9456
128,32768,9474
128,32768,9464
128,32768,9476
128,32768,9482
128,32768,9718
128,32768,10456
128,32768,9441
128,32768,9510
128,32768,9473
128,32768,9490
128,32768,9457
128,32768,9456
128,32768,9823
128,32768,12293
128,32768,9505
128,32768,10445
128,32768,9448
128,32768,9507
128,32768,9469
128,32768,9498
128,32768,9884
128,32768,9506
128,32768,9481
128,32768,9480
128,32768,9490
128,32768,9533
128,32768,9486
128,32768,9500
128,32768,11366
128,32768,9529
128,32768,9451
128,32768,9466
128,32768,9493
128,32768,9529
128,32768,9449
128,32768,9530
128,32768,9838
128,32768,10297
128,32768,9488
128,32768,9445
128,32768,9500
128,32768,9474
128,32768,9436
128,32768,9451
128,32768,9457
128,32768,10996
128,32768,9465
128,32768,9441
128,32768,9433
128,32768,9482
128,32768,9494
128,32768,9472
128,32768,9884
128,32768,9484
128,32768,9473
128,32768,9428
128,32768,9492
128,32768,9488
128,32768,9569
128,32768,9450
128,32768,9684
128,32768,13397
128,32768,9522
128,32768,9513
128,32768,9534
128,32768,9423
128,32768,9493
128,32768,9514
128,32768,9855
128,65536,23337
128,65536,18577
128,65536,18550
128,65536,18568
128,65536,18399
128,65536,20239
128,65536,18389
128,65536,18428
128,65536,18656
128,65536,18531
128,65536,20262
128,65536,18387
128,65536,19732
128,65536,18324
128,65536,18720
128,65536,20698
128,65536,18374
128,65536,18475
128,65536,18573
128,65536,22427
128,65536,18759
128,65536,18394
128,65536,18647
128,65536,18605
128,65536,21574
128,65536,18660
128,65536,18462
128,65536,18554
128,65536,18608
128,65536,19403
128,65536,19076
128,65536,18351
128,65536,18577
128,65536,18621
128,65536,20040
128,65536,18965
128,65536,18382
128,65536,18464
128,65536,19686
128,65536,18681
128,65536,19203
128,65536,18593
128,65536,18346
128,65536,18604
128,65536,18610
128,65536,20480
128,65536,18596
128,65536,18394
128,65536,18376
128,65536,19483
128,65536,19191
128,65536,18600
128,65536,18395
128,65536,18486
128,65536,19920
128,65536,18818
128,65536,18518
128,65536,18334
128,65536,18640
128,65536,21102
128,65536,18973
128,65536,18311
128,65536,18358
128,65536,18935
128,65536,19953
128,65536,18685
128,65536,18354
128,65536,18363
128,65536,21388
128,65536,22229
128,65536,18696
128,65536,18391
128,65536,18374
128,65536,18320
128,65536,19743
128,65536,18687
128,65536,18354
128,65536,18450
128,65536,18528
128,65536,18583
128,65536,19269
128,65536,18358
128,65536,18356
128,65536,18710
128,65536,18773
128,65536,20870
128,65536,18603
128,65536,18395
128,65536,18744
128,65536,21322
128,65536,18874
128,65536,18345
128,65536,18442
128,65536,18593
128,65536,19910
128,65536,18747
128,65536,18599
128,65536,18370
128,65536,18591
128,65536,18845
128,131072,42939
128,131072,36375
128,131072,36570
128,131072,37607
128,131072,36670
128,131072,36620
128,131072,39236
128,131072,36364
128,131072,36570
128,131072,39527
128,131072,36994
128,131072,36448
128,131072,37976
128,131072,36622
128,131072,36659
128,131072,37173
128,131072,36775
128,131072,36500
128,131072,37941
128,131072,36934
128,131072,36714
128,131072,37943
128,131072,36809
128,131072,37650
128,131072,37603
128,131072,36754
128,131072,36265
128,131072,40658
128,131072,37129
128,131072,36072
128,131072,38481
128,131072,36585
128,131072,36374
128,131072,37924
128,131072,36722
128,131072,36355
128,131072,37774
128,131072,37989
128,131072,36349
128,131072,38068
128,131072,36579
128,131072,36521
128,131072,37865
128,131072,36611
128,131072,36615
128,131072,37875
128,131072,36637
128,131072,36338
128,131072,37827
128,131072,36832
128,131072,36415
128,131072,37655
128,131072,37088
128,131072,36337
128,131072,37848
128,131072,36954
128,131072,36465
128,131072,37863
128,131072,36577
128,131072,36328
128,131072,37595
128,131072,36860
128,131072,36337
128,131072,37787
128,131072,36781
128,131072,36168
128,131072,37341
128,131072,36750
128,131072,36454
128,131072,39401
128,131072,36586
128,131072,36362
128,131072,40148
128,131072,36750
128,131072,36133
128,131072,41016
128,131072,36689
128,131072,36372
128,131072,37924
128,131072,36648
128,131072,36530
128,131072,37842
128,131072,36610
128,131072,36432
128,131072,38683
128,131072,36827
128,131072,36745
128,131072,37538
128,131072,36689
128,131072,36552
128,131072,37878
128,131072,36714
128,131072,36251
128,131072,37199
128,131072,36780
128,131072,36562
128,131072,40259
128,131072,36672
128,131072,36909
128,131072,37897
