step,m,time
128,32,103
128,32,99
128,32,99
128,32,117
128,32,98
128,32,107
128,32,104
128,32,99
128,32,104
128,32,104
128,32,98
128,32,99
128,32,101
128,32,114
128,32,101
128,32,109
128,32,103
128,32,109
128,32,95
128,32,102
128,32,111
128,32,103
128,32,103
128,32,106
128,32,100
128,32,101
128,32,108
128,32,110
128,32,100
128,32,103
128,32,110
128,32,134
128,32,106
128,32,115
128,32,109
128,32,91
128,32,101
128,32,91
128,32,112
128,32,104
128,32,100
128,32,104
128,64,157
128,64,207
128,64,157
128,64,141
128,64,154
128,64,145
128,64,158
128,64,144
128,64,142
128,64,146
128,64,188
128,64,156
128,64,162
128,64,140
128,64,147
128,64,148
128,64,148
128,64,159
128,64,143
128,64,159
128,64,144
128,64,144
128,64,143
128,64,145
128,64,165
128,64,143
128,64,143
128,64,141
128,64,138
128,64,143
128,64,136
128,64,141
128,64,134
128,64,141
128,64,147
128,64,144
128,64,150
128,64,148
128,64,154
128,64,143
128,64,139
128,64,146
128,64,145
128,64,145
128,64,149
128,64,147
128,64,146
128,64,154
128,64,146
128,64,145
128,64,147
128,64,144
128,64,139
128,64,168
128,64,136
128,64,150
128,64,144
128,64,145
128,64,147
128,64,139
128,64,149
128,64,143
128,64,144
128,64,144
128,64,137
128,64,140
128,64,147
128,64,144
128,64,140
128,64,137
128,64,149
128,64,138
128,64,135
128,64,146
128,64,143
128,64,148
128,64,150
128,64,134
128,64,150
128,64,140
128,64,145
128,64,147
128,64,144
128,64,151
128,64,139
128,64,141
128,64,140
128,64,144
128,64,172
128,64,153
128,64,147
128,64,145
128,64,144
128,64,137
128,64,142
128,64,137
128,64,159
128,64,146
128,64,147
128,64,139
128,128,233
128,128,192
128,128,195
128,128,203
128,128,198
128,128,201
128,128,202
128,128,204
128,128,321
128,128,265
128,128,228
128,128,208
128,128,240
128,128,202
128,128,196
128,128,209
128,128,199
128,128,195
128,128,200
128,128,211
128,128,215
128,128,191
128,128,198
128,128,199
128,128,211
128,128,208
128,128,219
128,128,210
128,128,200
128,128,203
128,128,205
128,128,204
128,128,214
128,128,208
128,128,203
128,128,199
128,128,197
128,128,225
128,128,195
128,128,213
128,128,203
128,128,215
128,128,212
128,128,204
128,128,198
128,128,193
128,128,214
128,128,197
128,128,229
128,128,188
128,128,219
128,128,193
128,128,208
128,128,192
128,128,200
128,128,198
128,128,202
128,128,197
128,128,197
128,128,203
128,128,203
128,128,202
128,128,211
128,128,201
128,128,211
128,128,202
128,128,197
128,128,197
128,128,206
128,128,208
128,128,203
128,128,208
128,128,200
128,128,201
128,128,204
128,128,198
128,128,200
128,128,204
128,128,215
128,128,195
128,128,208
128,128,204
128,128,199
128,128,202
128,128,215
128,128,220
128,128,201
128,128,201
128,128,199
128,128,206
128,128,199
128,128,215
128,128,214
128,128,203
128,128,210
128,128,199
128,128,203
128,128,199
128,128,216
128,128,200
128,256,276
128,256,331
128,256,360
128,256,288
128,256,280
128,256,283
128,256,293
128,256,282
128,256,282
128,256,295
128,256,276
128,256,324
128,256,278
128,256,278
128,256,288
128,256,277
128,256,288
128,256,290
128,256,270
128,256,274
128,256,278
128,256,280
128,256,270
128,256,294
128,256,268
128,256,281
128,256,282
128,256,283
128,256,287
128,256,280
128,256,277
128,256,273
128,256,276
128,256,274
128,256,306
128,256,275
128,256,277
128,256,277
128,256,288
128,256,295
128,256,291
128,256,280
128,256,283
128,256,289
128,256,279
128,256,280
128,256,271
128,256,282
128,256,291
128,256,271
128,256,285
128,256,279
128,256,277
128,256,277
128,256,276
128,256,282
128,256,280
128,256,285
128,256,275
128,256,286
128,256,281
128,256,277
128,256,282
128,256,275
128,256,287
128,256,271
128,256,292
128,256,275
128,256,272
128,256,292
128,256,275
128,256,286
128,256,279
128,256,268
128,256,293
128,256,266
128,256,284
128,256,291
128,256,273
128,256,275
128,256,361
128,256,378
128,256,281
128,256,274
128,256,286
128,256,279
128,256,285
128,256,276
128,256,286
128,256,277
128,256,280
128,256,285
128,256,278
128,256,286
128,256,274
128,256,284
128,256,275
128,256,277
128,256,280
128,256,279
128,512,380
128,512,389
128,512,386
128,512,401
128,512,394
128,512,390
128,512,387
128,512,593
128,512,500
128,512,391
128,512,387
128,512,398
128,512,405
128,512,394
128,512,385
128,512,391
128,512,386
128,512,394
128,512,404
128,512,536
128,512,508
128,512,403
128,512,392
128,512,385
128,512,383
128,512,399
128,512,418
128,512,410
128,512,394
128,512,383
128,512,395
128,512,391
128,512,379
128,512,399
128,512,380
128,512,408
128,512,407
128,512,512
128,512,394
128,512,395
128,512,384
128,512,404
128,512,400
128,512,385
128,512,388
128,512,384
128,512,393
128,512,389
128,512,390
128,512,396
128,512,382
128,512,388
128,512,396
128,512,384
128,512,382
128,512,388
128,512,394
128,512,385
128,512,382
128,512,386
128,512,391
128,512,385
128,512,385
128,512,384
128,512,391
128,512,407
128,512,373
128,512,389
128,512,383
128,512,388
128,512,393
128,512,383
128,512,381
128,512,392
128,512,397
128,512,450
128,512,395
128,512,393
128,512,384
128,512,400
128,512,402
128,512,388
128,512,390
128,512,386
128,512,389
128,512,401
128,512,402
128,512,384
128,512,390
128,512,392
128,512,386
128,512,387
128,512,385
128,512,397
128,512,399
128,512,388
128,512,389
128,512,390
128,512,387
128,512,385
128,1024,630
128,1024,586
128,1024,584
128,1024,590
128,1024,543
128,1024,560
128,1024,555
128,1024,553
128,1024,734
128,1024,637
128,1024,553
128,1024,541
128,1024,556
128,1024,533
128,1024,545
128,1024,549
128,1024,551
128,1024,547
128,1024,542
128,1024,543
128,1024,546
128,1024,548
128,1024,600
128,1024,680
128,1024,549
128,1024,558
128,1024,554
128,1024,567
128,1024,563
128,1024,551
128,1024,555
128,1024,554
128,1024,568
128,1024,583
128,1024,733
128,1024,666
128,1024,538
128,1024,548
128,1024,536
128,1024,548
128,1024,540
128,1024,549
128,1024,547
128,1024,544
128,1024,542
128,1024,540
128,1024,541
128,1024,540
128,1024,534
128,1024,536
128,1024,542
128,1024,532
128,1024,543
128,1024,537
128,1024,537
128,1024,537
128,1024,554
128,1024,544
128,1024,548
128,1024,551
128,1024,546
128,1024,540
128,1024,540
128,1024,550
128,1024,542
128,1024,538
128,1024,552
128,1024,547
128,1024,543
128,1024,560
128,1024,580
128,1024,577
128,1024,597
128,1024,554
128,1024,550
128,1024,549
128,1024,552
128,1024,543
128,1024,534
128,1024,538
128,1024,539
128,1024,544
128,1024,539
128,1024,530
128,1024,539
128,1024,534
128,1024,538
128,1024,538
128,1024,544
128,1024,543
128,1024,560
128,1024,539
128,1024,543
128,1024,557
128,1024,559
128,1024,544
128,1024,547
128,1024,540
128,1024,550
128,1024,546
128,2048,976
128,2048,820
128,2048,831
128,2048,810
128,2048,816
128,2048,810
128,2048,827
128,2048,1142
128,2048,968
128,2048,817
128,2048,819
128,2048,860
128,2048,819
128,2048,821
128,2048,824
128,2048,1009
128,2048,804
128,2048,818
128,2048,819
128,2048,823
128,2048,823
128,2048,824
128,2048,819
128,2048,813
128,2048,820
128,2048,817
128,2048,832
128,2048,817
128,2048,811
128,2048,1115
128,2048,1091
128,2048,1111
128,2048,825
128,2048,817
128,2048,800
128,2048,815
128,2048,821
128,2048,829
128,2048,802
128,2048,812
128,2048,815
128,2048,822
128,2048,823
128,2048,810
128,2048,811
128,2048,814
128,2048,824
128,2048,818
128,2048,812
128,2048,813
128,2048,819
128,2048,798
128,2048,814
128,2048,811
128,2048,817
128,2048,805
128,2048,818
128,2048,814
128,2048,819
128,2048,810
128,2048,816
128,2048,816
128,2048,823
128,2048,867
128,2048,852
128,2048,953
128,2048,809
128,2048,803
128,2048,820
128,2048,812
128,2048,821
128,2048,809
128,2048,823
128,2048,817
128,2048,822
128,2048,814
128,2048,815
128,2048,815
128,2048,828
128,2048,826
128,2048,788
128,2048,823
128,2048,813
128,2048,835
128,2048,826
128,2048,815
128,2048,824
128,2048,813
128,2048,828
128,2048,823
128,2048,809
128,2048,808
128,2048,826
128,2048,812
128,2048,817
128,2048,810
128,2048,819
128,2048,886
128,2048,843
128,2048,813
128,4096,1327
128,4096,1342
128,4096,1383
128,4096,1340
128,4096,1332
128,4096,1736
128,4096,1590
128,4096,1314
128,4096,1324
128,4096,1331
128,4096,1377
128,4096,1344
128,4096,1337
128,4096,1351
128,4096,1386
128,4096,1345
128,4096,1339
128,4096,1334
128,4096,1320
128,4096,1337
128,4096,1324
128,4096,1345
128,4096,1335
128,4096,1335
128,4096,1336
128,4096,1340
128,4096,1381
128,4096,1887
128,4096,1344
128,4096,1346
128,4096,1330
128,4096,1338
128,4096,1342
128,4096,1349
128,4096,1340
128,4096,1346
128,4096,1335
128,4096,1330
128,4096,1339
128,4096,1359
128,4096,1354
128,4096,1326
128,4096,1336
128,4096,1337
128,4096,1336
128,4096,1330
128,4096,1337
128,4096,1349
128,4096,1334
128,4096,1334
128,4096,1325
128,4096,1342
128,4096,1329
128,4096,1343
128,4096,1415
128,4096,1377
128,4096,1353
128,4096,1338
128,4096,1337
128,4096,1334
128,4096,1342
128,4096,1336
128,4096,1328
128,4096,1335
128,4096,1328
128,4096,1318
128,4096,1336
128,4096,1341
128,4096,1341
128,4096,1330
128,4096,1343
128,4096,1331
128,4096,1326
128,4096,1327
128,4096,1336
128,4096,1341
128,4096,1328
128,4096,1319
128,4096,1359
128,4096,1327
128,4096,1341
128,4096,1327
128,4096,1411
128,4096,1376
128,4096,1332
128,4096,1335
128,4096,1319
128,4096,1335
128,4096,1326
128,4096,1350
128,4096,1337
128,4096,1356
128,4096,1328
128,4096,1324
128,4096,1347
128,4096,1357
128,4096,1334
128,4096,1340
128,4096,1329
128,4096,1347
128,8192,2332
128,8192,2346
128,8192,2320
128,8192,2352
128,8192,4162
128,8192,2574
128,8192,2318
128,8192,2337
128,8192,2330
128,8192,2338
128,8192,2313
128,8192,2310
128,8192,2334
128,8192,2302
128,8192,2318
128,8192,2305
128,8192,2334
128,8192,2485
128,8192,2346
128,8192,2329
128,8192,2320
128,8192,2347
128,8192,2327
128,8192,2336
128,8192,2314
128,8192,2319
128,8192,2320
128,8192,2318
128,8192,2327
128,8192,2363
128,8192,2313
128,8192,2315
128,8192,2331
128,8192,2297
128,8192,2324
128,8192,2851
128,8192,2343
128,8192,2348
128,8192,2589
128,8192,2478
128,8192,2460
128,8192,2471
128,8192,2317
128,8192,2327
128,8192,2332
128,8192,2317
128,8192,2347
128,8192,2307
128,8192,2331
128,8192,2308
128,8192,2298
128,8192,2319
128,8192,2319
128,8192,2312
128,8192,2310
128,8192,2327
128,8192,2352
128,8192,2311
128,8192,2318
128,8192,2407
128,8192,2331
128,8192,2339
128,8192,2456
128,8192,2480
128,8192,2325
128,8192,2324
128,8192,2331
128,8192,2334
128,8192,2426
128,8192,2349
128,8192,2315
128,8192,2300
128,8192,2329
128,8192,2316
128,8192,2317
128,8192,2326
128,8192,2335
128,8192,2333
128,8192,2303
128,8192,2326
128,8192,2570
128,8192,2354
128,8192,2338
128,8192,2331
128,8192,2321
128,8192,2321
128,8192,2353
128,8192,2454
128,8192,2301
128,8192,2316
128,8192,2298
128,8192,2317
128,8192,2321
128,8192,2328
128,8192,2337
128,8192,2397
128,8192,2330
128,8192,2307
128,8192,2316
128,8192,2315
128,16384,4288
128,16384,4321
128,16384,4246
128,16384,6425
128,16384,4289
128,16384,4290
128,16384,4269
128,16384,6330
128,16384,4253
128,16384,4243
128,16384,4291
128,16384,4274
128,16384,4273
128,16384,4252
128,16384,4233
128,16384,4629
128,16384,4294
128,16384,4255
128,16384,4256
128,16384,4265
128,16384,4247
128,16384,4282
128,16384,4248
128,16384,4237
128,16384,4257
128,16384,6257
128,16384,4279
128,16384,4249
128,16384,4296
128,16384,4268
128,16384,4265
128,16384,4255
128,16384,4294
128,16384,4229
128,16384,4258
128,16384,4350
128,16384,4244
128,16384,4247
128,16384,4243
128,16384,4265
128,16384,4610
128,16384,4423
128,16384,4288
128,16384,4232
128,16384,4268
128,16384,4265
128,16384,4259
128,16384,4263
128,16384,4261
128,16384,4267
128,16384,4240
128,16384,4264
128,16384,4255
128,16384,4532
128,16384,4279
128,16384,4239
128,16384,4245
128,16384,4251
128,16384,4236
128,16384,4270
128,16384,4224
128,16384,4804
128,16384,4261
128,16384,4300
128,16384,4256
128,16384,4252
128,16384,4277
128,16384,4289
128,16384,4733
128,16384,4266
128,16384,4272
128,16384,4272
128,16384,4231
128,16384,4223
128,16384,4242
128,16384,4277
128,16384,4254
128,16384,4281
128,16384,4305
128,16384,4246
128,16384,4239
128,16384,4252
128,16384,4240
128,16384,4590
128,16384,4623
128,16384,4257
128,16384,4241
128,16384,4253
128,16384,4250
128,16384,4272
128,16384,4248
128,16384,4239
128,16384,4283
128,16384,4265
128,16384,4274
128,16384,4258
128,16384,4224
128,16384,4223
128,16384,4418
128,16384,5758
128,32768,8235
128,32768,10550
128,32768,8105
128,32768,8151
128,32768,8188
128,32768,8120
128,32768,8092
128,32768,8136
128,32768,8069
128,32768,8105
128,32768,9699
128,32768,8804
128,32768,8155
128,32768,8117
128,32768,8086
128,32768,8067
128,32768,8148
128,32768,8105
128,32768,8078
128,32768,8376
128,32768,8941
128,32768,8089
128,32768,8112
128,32768,8149
128,32768,8137
128,32768,8093
128,32768,8187
128,32768,8127
128,32768,8304
128,32768,8105
128,32768,8362
128,32768,8085
128,32768,8084
128,32768,8063
128,32768,8035
128,32768,8139
128,32768,8060
128,32768,8139
128,32768,10613
128,32768,8155
128,32768,8087
128,32768,8105
128,32768,8058
128,32768,8085
128,32768,8073
128,32768,8215
128,32768,8380
128,32768,8707
128,32768,9170
128,32768,8195
128,32768,8114
128,32768,8099
128,32768,8120
128,32768,8069
128,32768,8086
128,32768,8349
128,32768,8107
128,32768,8084
128,32768,8090
128,32768,8038
128,32768,8085
128,32768,8115
128,32768,8062
128,32768,8047
128,32768,9481
128,32768,9051
128,32768,8101
128,32768,8128
128,32768,8093
128,32768,8100
128,32768,8070
128,32768,8177
128,32768,8147
128,32768,8191
128,32768,8852
128,32768,8108
128,32768,8101
128,32768,8124
128,32768,8083
128,32768,8123
128,32768,8092
128,32768,8119
128,32768,8103
128,32768,8130
128,32768,8095
128,32768,8135
128,32768,8041
128,32768,8093
128,32768,8827
128,32768,8092
128,32768,8032
128,32768,8091
128,32768,11214
128,32768,8107
128,32768,8134
128,32768,8103
128,32768,8135
128,32768,8125
128,32768,8083
128,32768,8081
128,65536,19120
128,65536,16087
128,65536,15923
128,65536,16003
128,65536,15911
128,65536,15931
128,65536,18012
128,65536,15953
128,65536,15937
128,65536,15926
128,65536,17086
128,65536,17841
128,65536,15939
128,65536,15913
128,65536,15927
128,65536,16177
128,65536,15993
128,65536,15966
128,65536,15941
128,65536,15896
128,65536,16077
128,65536,17490
128,65536,15981
128,65536,15905
128,65536,15960
128,65536,15997
128,65536,19846
128,65536,15938
128,65536,16038
128,65536,15967
128,65536,16362
128,65536,15954
128,65536,15959
128,65536,15879
128,65536,15966
128,65536,16630
128,65536,15991
128,65536,15956
128,65536,15801
128,65536,16078
128,65536,16134
128,65536,16532
128,65536,15967
128,65536,17401
128,65536,15938
128,65536,15968
128,65536,19836
128,65536,15978
128,65536,15932
128,65536,15935
128,65536,16213
128,65536,15961
128,65536,15894
128,65536,15903
128,65536,15977
128,65536,16445
128,65536,16187
128,65536,15993
128,65536,15971
128,65536,15950
128,65536,16026
128,65536,18780
128,65536,15955
128,65536,15984
128,65536,15953
128,65536,16205
128,65536,15949
128,65536,15878
128,65536,15918
128,65536,15909
128,65536,16768
128,65536,16741
128,65536,15910
128,65536,15942
128,65536,15883
128,65536,18392
128,65536,16797
128,65536,16096
128,65536,15968
128,65536,16105
128,65536,15938
128,65536,15957
128,65536,15854
128,65536,15964
128,65536,15936
128,65536,15914
128,65536,18576
128,65536,16114
128,65536,15921
128,65536,16020
128,65536,16505
128,65536,19648
128,65536,16125
128,65536,15922
128,65536,15940
128,65536,16216
128,65536,15925
128,65536,15983
128,65536,15953
128,65536,15902
128,131072,34669
128,131072,31594
128,131072,32784
128,131072,31549
128,131072,31416
128,131072,32403
128,131072,33740
128,131072,31856
128,131072,32569
128,131072,31522
128,131072,31526
128,131072,34022
128,131072,34510
128,131072,31626
128,131072,32368
128,131072,31635
128,131072,31686
128,131072,32413
128,131072,31516
128,131072,31584
128,131072,35427
128,131072,31717
128,131072,31577
128,131072,32480
128,131072,31580
128,131072,31636
128,131072,32537
128,131072,31472
128,131072,31582
128,131072,32422
128,131072,31793
128,131072,31770
128,131072,32608
128,131072,32660
128,131072,31699
128,131072,32334
128,131072,31640
128,131072,31575
128,131072,32385
128,131072,31533
128,131072,31414
128,131072,32526
128,131072,31681
128,131072,31521
128,131072,32481
128,131072,31561
128,131072,31512
128,131072,32532
128,131072,31782
128,131072,32455
128,131072,32354
128,131072,31574
128,131072,31740
128,131072,32193
128,131072,31827
128,131072,31657
128,131072,36012
128,131072,31559
128,131072,31763
128,131072,32530
128,131072,31598
128,131072,31642
128,131072,35608
128,131072,31511
128,131072,31524
128,131072,32755
128,131072,31520
128,131072,31664
128,131072,32532
128,131072,31605
128,131072,31525
128,131072,32349
128,131072,31466
128,131072,31674
128,131072,35536
128,131072,31620
128,131072,31738
128,131072,32541
128,131072,31566
128,131072,31740
128,131072,33299
128,131072,31483
128,131072,32499
128,131072,32484
128,131072,31953
128,131072,31681
128,131072,32575
128,131072,31621
128,131072,31711
128,131072,32449
128,131072,31665
128,131072,31677
128,131072,32716
128,131072,31761
128,131072,31839
128,131072,32564
128,131072,32492
128,131072,31815
128,131072,32406
128,131072,31607
