step,m,time
32,65536,21058
32,65536,21049
32,65536,23759
32,65536,20755
32,65536,21043
32,65536,21011
32,65536,21756
32,65536,20945
32,65536,20964
32,65536,21078
32,65536,21628
32,65536,21666
32,65536,20896
32,65536,21002
32,65536,21390
32,65536,21980
32,65536,21106
32,65536,21182
32,65536,21169
32,65536,22429
32,65536,20955
32,65536,21033
32,65536,21440
32,65536,21619
32,65536,20986
32,65536,21084
32,65536,21281
32,65536,21497
32,65536,21028
32,65536,20988
32,65536,21152
32,65536,21509
32,65536,20995
32,65536,20996
32,65536,21105
32,65536,21177
32,65536,21023
32,65536,21085
32,65536,21221
32,65536,22580
32,65536,21027
32,65536,21056
32,65536,21251
32,65536,23262
32,65536,21232
32,65536,21160
32,65536,21354
32,65536,21057
32,65536,21047
32,65536,21025
32,65536,23434
32,65536,20909
32,65536,21068
32,65536,20912
32,65536,23685
32,65536,20885
32,65536,21049
32,65536,21039
32,65536,21274
32,65536,21165
32,65536,21000
32,65536,21077
32,65536,21113
32,65536,22394
32,65536,20993
32,65536,20930
32,65536,21695
32,65536,21721
32,65536,21185
32,65536,20951
32,65536,21113
32,65536,21562
32,131072,42230
32,131072,41556
32,131072,41210
32,131072,40985
32,131072,41126
32,131072,40811
32,131072,41519
32,131072,40727
32,131072,40886
32,131072,41098
32,131072,42835
32,131072,40628
32,131072,40774
32,131072,41897
32,131072,40971
32,131072,41574
32,131072,40913
32,131072,40839
32,131072,40520
32,131072,40775
32,131072,44083
32,131072,40649
32,131072,40737
32,131072,40790
32,131072,40978
32,131072,44497
32,131072,42932
32,131072,40678
32,131072,40753
32,131072,40866
32,131072,41101
32,131072,40756
32,131072,44022
32,131072,40693
32,131072,40925
32,131072,40852
32,131072,40562
32,131072,41261
32,131072,44082
32,131072,40638
32,131072,40669
32,131072,40600
32,131072,43488
32,131072,40742
32,131072,42570
32,131072,40362
32,131072,40645
32,131072,40990
32,131072,40728
32,131072,44296
32,131072,40857
32,131072,40620
32,131072,41449
32,131072,40674
32,131072,43955
32,131072,40581
32,131072,40730
32,131072,41385
32,131072,40546
32,131072,41198
32,131072,40637
32,131072,40186
32,131072,40449
32,131072,41332
32,131072,40573
32,131072,43833
32,131072,40833
32,131072,40248
32,131072,40323
32,131072,41404
32,131072,40511
32,131072,41215
32,131072,40400
32,131072,39860
32,131072,41245
32,131072,40480
32,131072,40517
32,131072,40731
32,131072,40517
32,131072,42059
32,131072,40473
32,131072,40591
32,131072,40332
32,131072,41141
32,131072,40571
32,131072,41889
32,131072,40789
32,131072,40848
32,131072,40626
32,131072,41284
32,131072,40188
32,131072,40482
32,131072,41218
32,131072,40569
32,131072,41235
32,131072,40560
32,131072,40667
32,131072,41273
32,131072,41435
32,131072,43801
64,2,45
64,2,67
64,2,83
64,2,97
64,2,112
64,2,104
64,2,87
64,2,90
64,2,46
64,2,109
64,2,69
64,2,48
64,2,108
64,2,95
64,2,85
64,2,93
64,2,71
64,2,111
64,2,63
64,2,113
64,2,82
64,2,108
64,2,117
64,2,91
64,2,81
64,2,101
64,2,83
64,2,112
64,2,113
64,2,116
64,2,74
64,2,110
64,2,124
64,2,91
64,2,118
64,2,40
64,2,50
64,2,108
64,2,124
64,2,36
64,2,92
64,2,96
64,2,103
64,2,73
64,2,43
64,2,107
64,2,95
64,2,107
64,2,41
64,2,97
64,2,92
64,2,88
64,2,63
64,2,25
64,2,61
64,2,70
64,2,102
64,2,50
64,2,96
64,2,125
64,2,71
64,2,92
64,2,72
64,2,114
64,2,72
64,2,71
64,2,41
64,2,121
64,2,28
64,2,126
64,2,26
64,2,127
64,2,69
64,2,99
64,2,118
64,2,91
64,2,102
64,2,74
64,2,90
64,2,94
64,2,49
64,2,29
64,2,95
64,2,92
64,2,127
64,2,72
64,2,108
64,2,71
64,2,68
64,2,93
64,2,91
64,2,101
64,2,70
64,2,95
64,2,102
64,2,134
64,2,70
64,2,49
64,2,130
64,2,31
64,4,227
64,4,164
64,4,152
64,4,186
64,4,186
64,4,163
64,4,200
64,4,160
64,4,173
64,4,174
64,4,143
64,4,185
64,4,147
64,4,134
64,4,153
64,4,137
64,4,174
64,4,186
64,4,141
64,4,177
64,4,173
64,4,172
64,4,162
64,4,148
64,4,178
64,4,151
64,4,136
64,4,150
64,4,182
64,4,166
64,4,153
64,4,163
64,4,155
64,4,150
64,4,175
64,4,169
64,4,167
64,4,158
64,4,136
64,4,158
64,4,164
64,4,172
64,4,151
64,4,156
64,4,174
64,4,182
64,4,168
64,4,155
64,4,163
64,4,139
64,4,143
64,4,153
64,4,188
64,4,183
64,4,137
64,4,182
64,4,188
64,4,160
64,4,189
64,4,140
64,4,152
64,4,120
64,4,134
64,4,159
64,4,165
64,4,163
64,4,180
64,4,151
64,4,161
64,4,165
64,4,183
64,4,140
64,4,187
64,4,152
64,4,183
64,4,158
64,4,169
64,4,119
64,4,163
64,4,130
64,4,155
64,4,162
64,4,139
64,4,198
64,4,196
64,4,132
64,4,180
64,4,135
64,4,155
64,4,185
64,4,139
64,4,160
64,4,167
64,4,166
64,4,166
64,4,155
64,4,157
64,4,168
64,4,181
64,4,149
64,8,220
64,8,200
64,8,187
64,8,197
64,8,204
64,8,216
64,8,198
64,8,208
64,8,218
64,8,206
64,8,208
64,8,201
64,8,211
64,8,224
64,8,184
64,8,184
64,8,194
64,8,209
64,8,206
64,8,207
64,8,206
64,8,213
64,8,209
64,8,213
64,8,211
64,8,199
64,8,210
64,8,191
64,8,211
64,8,212
64,8,201
64,8,224
64,8,215
64,8,219
64,8,195
64,8,209
64,8,211
64,8,198
64,8,210
64,8,219
64,8,215
64,8,208
64,8,271
64,8,205
64,8,211
64,8,225
64,8,207
64,8,212
64,8,217
64,8,220
64,8,207
64,8,209
64,8,199
64,8,196
64,8,213
64,8,208
64,8,187
64,8,203
64,8,217
64,8,204
64,8,207
64,8,217
64,8,211
64,8,204
64,8,203
64,8,207
64,8,195
64,8,198
64,8,221
64,8,209
64,8,213
64,8,209
64,8,205
64,8,206
64,8,211
64,8,232
64,8,211
64,8,215
64,8,197
64,8,212
64,8,217
64,8,211
64,8,214
64,8,191
64,8,220
64,8,201
64,8,219
64,8,217
64,8,213
64,8,206
64,8,207
64,8,206
64,8,203
64,8,208
64,8,218
64,8,203
64,8,217
64,8,209
64,8,222
64,8,189
64,16,248
64,16,255
64,16,268
64,16,252
64,16,326
64,16,303
64,16,254
64,16,256
64,16,257
64,16,250
64,16,253
64,16,245
64,16,251
64,16,273
64,16,252
64,16,247
64,16,247
64,16,246
64,16,260
64,16,251
64,16,247
64,16,263
64,16,255
64,16,255
64,16,262
64,16,244
64,16,245
64,16,250
64,16,253
64,16,245
64,16,252
64,16,249
64,16,246
64,16,248
64,16,231
64,16,252
64,16,250
64,16,256
64,16,251
64,16,256
64,16,252
64,16,259
64,16,268
64,16,249
64,16,242
64,16,246
64,16,252
64,16,251
64,16,254
64,16,253
64,16,248
64,16,251
64,16,240
64,16,266
64,16,244
64,16,252
64,16,251
64,16,251
64,16,248
64,16,247
64,16,257
64,16,251
64,16,258
64,16,243
64,16,251
64,16,245
64,16,247
64,16,256
64,16,244
64,16,268
64,16,248
64,16,250
64,16,248
64,16,249
64,16,242
64,16,255
64,16,258
64,16,236
64,16,260
64,16,252
64,16,247
64,16,246
64,16,259
64,16,270
64,16,303
64,16,247
64,16,250
64,16,249
64,16,251
64,16,259
64,16,248
64,16,256
64,16,240
64,16,254
64,16,252
64,16,255
64,16,248
64,16,260
64,16,244
64,16,267
64,32,848
64,32,801
64,32,477
64,32,387
64,32,403
64,32,358
64,32,325
64,32,318
64,32,316
64,32,318
64,32,311
64,32,318
64,32,315
64,32,319
64,32,302
64,32,314
64,32,320
64,32,314
64,32,322
64,32,294
64,32,308
64,32,322
64,32,311
64,32,299
64,32,333
64,32,307
64,32,322
64,32,316
64,32,310
64,32,313
64,32,313
64,32,313
64,32,300
64,32,314
64,32,386
64,32,392
64,32,306
64,32,319
64,32,311
64,32,316
64,32,305
64,32,320
64,32,306
64,32,306
64,32,335
64,32,295
64,32,313
64,32,310
64,32,312
64,32,303
64,32,306
64,32,309
64,32,304
64,32,313
64,32,325
64,32,304
64,32,303
64,32,318
64,32,305
64,32,316
64,32,321
64,32,317
64,32,318
64,32,294
64,32,316
64,32,316
64,32,301
64,32,318
64,32,309
64,32,300
64,32,319
64,32,312
64,32,306
64,32,310
64,32,308
64,32,312
64,32,317
64,32,323
64,32,308
64,32,319
64,32,316
64,32,311
64,32,317
64,32,318
64,32,308
64,32,323
64,32,307
64,32,305
64,32,308
64,32,312
64,32,302
64,32,318
64,32,312
64,32,304
64,32,317
64,32,295
64,32,307
64,32,311
64,32,330
64,32,314
64,64,421
64,64,413
64,64,410
64,64,499
64,64,500
64,64,456
64,64,405
64,64,416
64,64,423
64,64,414
64,64,423
64,64,416
64,64,415
64,64,397
64,64,408
64,64,407
64,64,395
64,64,424
64,64,416
64,64,426
64,64,403
64,64,406
64,64,423
64,64,418
64,64,410
64,64,403
64,64,411
64,64,415
64,64,420
64,64,414
64,64,412
64,64,422
64,64,409
64,64,407
64,64,404
64,64,421
64,64,423
64,64,427
64,64,425
64,64,418
64,64,406
64,64,418
64,64,413
64,64,392
64,64,406
64,64,413
64,64,416
64,64,431
64,64,398
64,64,413
64,64,408
64,64,433
64,64,411
64,64,407
64,64,405
64,64,410
64,64,416
64,64,437
64,64,415
64,64,418
64,64,410
64,64,414
64,64,416
64,64,416
64,64,407
64,64,401
64,64,407
64,64,443
64,64,422
64,64,424
64,64,413
64,64,409
64,64,417
64,64,420
64,64,440
64,64,448
64,64,413
64,64,434
64,64,412
64,64,411
64,64,417
64,64,416
64,64,398
64,64,422
64,64,425
64,64,425
64,64,404
64,64,401
64,64,414
64,64,416
64,64,408
64,64,415
64,64,445
64,64,421
64,64,405
64,64,413
64,64,413
64,64,418
64,64,423
64,64,397
64,128,577
64,128,578
64,128,569
64,128,692
64,128,694
64,128,574
64,128,598
64,128,584
64,128,562
64,128,568
64,128,597
64,128,573
64,128,581
64,128,565
64,128,567
64,128,562
64,128,559
64,128,543
64,128,571
64,128,561
64,128,594
64,128,580
64,128,580
64,128,569
64,128,585
64,128,580
64,128,585
64,128,579
64,128,569
64,128,590
64,128,575
64,128,585
64,128,583
64,128,604
64,128,588
64,128,588
64,128,563
64,128,590
64,128,594
64,128,606
64,128,583
64,128,581
64,128,573
64,128,574
64,128,573
64,128,576
64,128,577
64,128,576
64,128,572
64,128,583
64,128,571
64,128,591
64,128,571
64,128,568
64,128,590
64,128,576
64,128,568
64,128,553
64,128,576
64,128,571
64,128,561
64,128,582
64,128,577
64,128,589
64,128,574
64,128,584
64,128,570
64,128,577
64,128,568
64,128,585
64,128,713
64,128,591
64,128,571
64,128,574
64,128,590
64,128,583
64,128,587
64,128,563
64,128,597
64,128,571
64,128,583
64,128,570
64,128,566
64,128,597
64,128,601
64,128,583
64,128,571
64,128,579
64,128,575
64,128,559
64,128,577
64,128,587
64,128,592
64,128,585
64,128,585
64,128,579
64,128,583
64,128,583
64,128,562
64,128,575
64,256,816
64,256,840
64,256,815
64,256,978
64,256,948
64,256,796
64,256,810
64,256,799
64,256,786
64,256,808
64,256,826
64,256,815
64,256,802
64,256,824
64,256,815
64,256,802
64,256,812
64,256,814
64,256,828
64,256,810
64,256,845
64,256,829
64,256,813
64,256,817
64,256,817
64,256,800
64,256,831
64,256,813
64,256,826
64,256,795
64,256,860
64,256,810
64,256,875
64,256,797
64,256,809
64,256,809
64,256,816
64,256,796
64,256,808
64,256,810
64,256,819
64,256,799
64,256,826
64,256,827
64,256,808
64,256,815
64,256,800
64,256,815
64,256,807
64,256,820
64,256,793
64,256,819
64,256,824
64,256,804
64,256,806
64,256,819
64,256,829
64,256,805
64,256,791
64,256,828
64,256,816
64,256,806
64,256,843
64,256,831
64,256,857
64,256,863
64,256,795
64,256,845
64,256,828
64,256,806
64,256,815
64,256,823
64,256,800
64,256,841
64,256,807
64,256,805
64,256,850
64,256,821
64,256,800
64,256,799
64,256,810
64,256,849
64,256,814
64,256,831
64,256,798
64,256,825
64,256,794
64,256,806
64,256,798
64,256,803
64,256,817
64,256,815
64,256,816
64,256,798
64,256,822
64,256,819
64,256,827
64,256,839
64,256,819
64,256,830
64,512,1285
64,512,1140
64,512,1124
64,512,1120
64,512,1131
64,512,1111
64,512,1360
64,512,1253
64,512,1132
64,512,1111
64,512,1106
64,512,1143
64,512,1138
64,512,1141
64,512,1117
64,512,1134
64,512,1116
64,512,1124
64,512,1134
64,512,1127
64,512,1137
64,512,1117
64,512,1120
64,512,1135
64,512,1121
64,512,1121
64,512,1128
64,512,1175
64,512,1165
64,512,1150
64,512,1093
64,512,1132
64,512,1133
64,512,1131
64,512,1123
64,512,1126
64,512,1135
64,512,1127
64,512,1116
64,512,1128
64,512,1112
64,512,1134
64,512,1127
64,512,1161
64,512,1151
64,512,1141
64,512,1138
64,512,1102
64,512,1126
64,512,1121
64,512,1139
64,512,1128
64,512,1141
64,512,1117
64,512,1150
64,512,1117
64,512,1170
64,512,1149
64,512,1168
64,512,1120
64,512,1106
64,512,1129
64,512,1121
64,512,1109
64,512,1116
64,512,1127
64,512,1106
64,512,1143
64,512,1123
64,512,1137
64,512,1150
64,512,1136
64,512,1143
64,512,1132
64,512,1149
64,512,1118
64,512,1124
64,512,1103
64,512,1115
64,512,1116
64,512,1127
64,512,1160
64,512,1115
64,512,1136
64,512,1140
64,512,1168
64,512,1159
64,512,1192
64,512,1114
64,512,1136
64,512,1123
64,512,1107
64,512,1112
64,512,1136
64,512,1148
64,512,1121
64,512,1135
64,512,1112
64,512,1136
64,512,1113
64,1024,1507
64,1024,1496
64,1024,1512
64,1024,2201
64,1024,1682
64,1024,1515
64,1024,1538
64,1024,1519
64,1024,1506
64,1024,1498
64,1024,1500
64,1024,1510
64,1024,1511
64,1024,1515
64,1024,1519
64,1024,1522
64,1024,1515
64,1024,1536
64,1024,1514
64,1024,1523
64,1024,1516
64,1024,1501
64,1024,1521
64,1024,1920
64,1024,1555
64,1024,1528
64,1024,1502
64,1024,1497
64,1024,1535
64,1024,1515
64,1024,1486
64,1024,1532
64,1024,1491
64,1024,1545
64,1024,1514
64,1024,1542
64,1024,1491
64,1024,1542
64,1024,1660
64,1024,1500
64,1024,1507
64,1024,1491
64,1024,1483
64,1024,1512
64,1024,1520
64,1024,1520
64,1024,1523
64,1024,1507
64,1024,1538
64,1024,1569
64,1024,1526
64,1024,1494
64,1024,1510
64,1024,1514
64,1024,1524
64,1024,1483
64,1024,1530
64,1024,1521
64,1024,1530
64,1024,1483
64,1024,1526
64,1024,1507
64,1024,1500
64,1024,1524
64,1024,1523
64,1024,1524
64,1024,1524
64,1024,1528
64,1024,1512
64,1024,1511
64,1024,1497
64,1024,1500
64,1024,1488
64,1024,1522
64,1024,1547
64,1024,1575
64,1024,1517
64,1024,1498
64,1024,1543
64,1024,1524
64,1024,1503
64,1024,1512
64,1024,1538
64,1024,1516
64,1024,1516
64,1024,1516
64,1024,1515
64,1024,1521
64,1024,1531
64,1024,1512
64,1024,1533
64,1024,1515
64,1024,1501
64,1024,1506
64,1024,1503
64,1024,1515
64,1024,1490
64,1024,1505
64,1024,1515
64,1024,1558
64,2048,2867
64,2048,2380
64,2048,1999
64,2048,1993
64,2048,1996
64,2048,2011
64,2048,2006
64,2048,2010
64,2048,2005
64,2048,2024
64,2048,2013
64,2048,2012
64,2048,2009
64,2048,1989
64,2048,2000
64,2048,1993
64,2048,2014
64,2048,2000
64,2048,2020
64,2048,1990
64,2048,2007
64,2048,2106
64,2048,2556
64,2048,2003
64,2048,1985
64,2048,2012
64,2048,1988
64,2048,2018
64,2048,2005
64,2048,2019
64,2048,2004
64,2048,2027
64,2048,2009
64,2048,2009
64,2048,2016
64,2048,1990
64,2048,2020
64,2048,2015
64,2048,2013
64,2048,2001
64,2048,2001
64,2048,2019
64,2048,2001
64,2048,2070
64,2048,2158
64,2048,2020
64,2048,2000
64,2048,2012
64,2048,2017
64,2048,1993
64,2048,1978
64,2048,2003
64,2048,2014
64,2048,1994
64,2048,2024
64,2048,2007
64,2048,2019
64,2048,1992
64,2048,1992
64,2048,2006
64,2048,2010
64,2048,1996
64,2048,2000
64,2048,2032
64,2048,2032
64,2048,2032
64,2048,2127
64,2048,2150
64,2048,1995
64,2048,2005
64,2048,1990
64,2048,2011
64,2048,1985
64,2048,1999
64,2048,2002
64,2048,1996
64,2048,2028
64,2048,2034
64,2048,2020
64,2048,1993
64,2048,2005
64,2048,2004
64,2048,2007
64,2048,2158
64,2048,2046
64,2048,2007
64,2048,2027
64,2048,2022
64,2048,2138
64,2048,2150
64,2048,2005
64,2048,2003
64,2048,2007
64,2048,2004
64,2048,2011
64,2048,2148
64,2048,2018
64,2048,2007
64,2048,2011
64,2048,1988
64,4096,2864
64,4096,3526
64,4096,2901
64,4096,2910
64,4096,2902
64,4096,2865
64,4096,2852
64,4096,2882
64,4096,2868
64,4096,2849
64,4096,2824
64,4096,2853
64,4096,2835
64,4096,2831
64,4096,2844
64,4096,2837
64,4096,2802
64,4096,3689
64,4096,3689
64,4096,2809
64,4096,2837
64,4096,2779
64,4096,2826
64,4096,2831
64,4096,2824
64,4096,2837
64,4096,2823
64,4096,2829
64,4096,2843
64,4096,2850
64,4096,2826
64,4096,2799
64,4096,2847
64,4096,2839
64,4096,2809
64,4096,2797
64,4096,3038
64,4096,3289
64,4096,2832
64,4096,2801
64,4096,2808
64,4096,2819
64,4096,2828
64,4096,2826
64,4096,2814
64,4096,2842
64,4096,2825
64,4096,2832
64,4096,2840
64,4096,2811
64,4096,2853
64,4096,2833
64,4096,2827
64,4096,2858
64,4096,2913
64,4096,3015
64,4096,2832
64,4096,2850
64,4096,3031
64,4096,2850
64,4096,2869
64,4096,2846
64,4096,2844
64,4096,2829
64,4096,2832
64,4096,2838
64,4096,2812
64,4096,2851
64,4096,2825
64,4096,2814
64,4096,2811
64,4096,2810
64,4096,2818
64,4096,2942
64,4096,3011
64,4096,2810
64,4096,2836
64,4096,2831
64,4096,2844
64,4096,2842
64,4096,2816
64,4096,3070
64,4096,2862
64,4096,2862
64,4096,2829
64,4096,2843
64,4096,2847
64,4096,2838
64,4096,2844
64,4096,2821
64,4096,2846
64,4096,2911
64,4096,3022
64,4096,2842
64,4096,2858
64,4096,2853
64,4096,2815
64,4096,2863
64,4096,2839
64,4096,2827
64,8192,4807
64,8192,4775
64,8192,4650
64,8192,6358
64,8192,4847
64,8192,4785
64,8192,4965
64,8192,4693
64,8192,4620
64,8192,4637
64,8192,4730
64,8192,4703
64,8192,4613
64,8192,4636
64,8192,4657
64,8192,4590
64,8192,4616
64,8192,4555
64,8192,4511
64,8192,5034
64,8192,4774
64,8192,4649
64,8192,4650
64,8192,5385
64,8192,4704
64,8192,4719
64,8192,4701
64,8192,4669
64,8192,4628
64,8192,4666
64,8192,4612
64,8192,4617
64,8192,4873
64,8192,4960
64,8192,4656
64,8192,4710
64,8192,4641
64,8192,4641
64,8192,4603
64,8192,4625
64,8192,4551
64,8192,4593
64,8192,4623
64,8192,4655
64,8192,4607
64,8192,4789
64,8192,4823
64,8192,5828
64,8192,4581
64,8192,4585
64,8192,4614
64,8192,4607
64,8192,4572
64,8192,4552
64,8192,4580
64,8192,4552
64,8192,4576
64,8192,4585
64,8192,4859
64,8192,4591
64,8192,5076
64,8192,4699
64,8192,4606
64,8192,4612
64,8192,4584
64,8192,4557
64,8192,4557
64,8192,4578
64,8192,4618
64,8192,4581
64,8192,4551
64,8192,5007
64,8192,4662
64,8192,4632
64,8192,4622
64,8192,4642
64,8192,4567
64,8192,4573
64,8192,4588
64,8192,4568
64,8192,4553
64,8192,4595
64,8192,4546
64,8192,4626
64,8192,5037
64,8192,5978
64,8192,4538
64,8192,4515
64,8192,4521
64,8192,4521
64,8192,4500
64,8192,4544
64,8192,4613
64,8192,4624
64,8192,4623
64,8192,4513
64,8192,4566
64,8192,4917
64,8192,4595
64,8192,4993
64,16384,8473
64,16384,10608
64,16384,8346
64,16384,8325
64,16384,8235
64,16384,8283
64,16384,8160
64,16384,8388
64,16384,8248
64,16384,8312
64,16384,9020
64,16384,8202
64,16384,8291
64,16384,8329
64,16384,8287
64,16384,8343
64,16384,8330
64,16384,8267
64,16384,8938
64,16384,9260
64,16384,8448
64,16384,8390
64,16384,8364
64,16384,8354
64,16384,8314
64,16384,8296
64,16384,8272
64,16384,8279
64,16384,9095
64,16384,8313
64,16384,8284
64,16384,8272
64,16384,8464
64,16384,8265
64,16384,8682
64,16384,8411
64,16384,9019
64,16384,11255
64,16384,8229
64,16384,8487
64,16384,8324
64,16384,8305
64,16384,8285
64,16384,8258
64,16384,8268
64,16384,8292
64,16384,8918
64,16384,8225
64,16384,8198
64,16384,8227
64,16384,8179
64,16384,8218
64,16384,8221
64,16384,8162
64,16384,8205
64,16384,11024
64,16384,8162
64,16384,8169
64,16384,8163
64,16384,8314
64,16384,8359
64,16384,8243
64,16384,8213
64,16384,8236
64,16384,10983
64,16384,8224
64,16384,8227
64,16384,8215
64,16384,8200
64,16384,8257
64,16384,8188
64,16384,8218
64,16384,8229
64,16384,10685
64,16384,8307
64,16384,8167
64,16384,8225
64,16384,8216
64,16384,8211
64,16384,8294
64,16384,8136
64,16384,8408
64,16384,11760
64,16384,8728
64,16384,8287
64,16384,8239
64,16384,8115
64,16384,8148
64,16384,8146
64,16384,8164
64,16384,8076
64,16384,9326
64,16384,9736
64,16384,8051
64,16384,8038
64,16384,8125
64,16384,8207
64,16384,8227
64,16384,8172
64,16384,8179
64,32768,18148
64,32768,15388
64,32768,15399
64,32768,15296
64,32768,15340
64,32768,15260
64,32768,18528
64,32768,15255
64,32768,15336
64,32768,15322
64,32768,15985
64,32768,16189
64,32768,15328
64,32768,15394
64,32768,15416
64,32768,15374
64,32768,15289
64,32768,18920
64,32768,15306
64,32768,15327
64,32768,15360
64,32768,15334
64,32768,17824
64,32768,15379
64,32768,15256
64,32768,15385
64,32768,15517
64,32768,15345
64,32768,15963
64,32768,15387
64,32768,15388
64,32768,15634
64,32768,15786
64,32768,15330
64,32768,15313
64,32768,15355
64,32768,15337
64,32768,19694
64,32768,15233
64,32768,15212
64,32768,15354
64,32768,15559
64,32768,15262
64,32768,15410
64,32768,15311
64,32768,15369
64,32768,15951
64,32768,16372
64,32768,15263
64,32768,15235
64,32768,15278
64,32768,15524
64,32768,16295
64,32768,15408
64,32768,15349
64,32768,15364
64,32768,15294
64,32768,16146
64,32768,15462
64,32768,15401
64,32768,15184
64,32768,16148
64,32768,16820
64,32768,15265
64,32768,15344
64,32768,15242
64,32768,15388
64,32768,18802
64,32768,15187
64,32768,15301
64,32768,15297
64,32768,15391
64,32768,15397
64,32768,15359
64,32768,15617
64,32768,15230
64,32768,15036
64,32768,16726
64,32768,15352
64,32768,15265
64,32768,15241
64,32768,15424
64,32768,19406
64,32768,15041
64,32768,15222
64,32768,15344
64,32768,16293
64,32768,15388
64,32768,15340
64,32768,15329
64,32768,16123
64,32768,15478
64,32768,16407
64,32768,15303
64,32768,15252
64,32768,15388
64,32768,15542
64,32768,16264
64,32768,15320
64,32768,15326
64,65536,32997
64,65536,30020
64,65536,29155
64,65536,29899
64,65536,29101
64,65536,29046
64,65536,29425
64,65536,29499
64,65536,29126
64,65536,29189
64,65536,32269
64,65536,29313
64,65536,29359
64,65536,28991
64,65536,28958
64,65536,32448
64,65536,28964
64,65536,28863
64,65536,31177
64,65536,30031
64,65536,29107
64,65536,29257
64,65536,29322
64,65536,29028
64,65536,29227
64,65536,29170
64,65536,29035
64,65536,29771
64,65536,29091
64,65536,29066
64,65536,29288
64,65536,30015
64,65536,28978
64,65536,29290
64,65536,29768
64,65536,29955
64,65536,29229
64,65536,29064
64,65536,29023
64,65536,29672
64,65536,28902
64,65536,29097
64,65536,29503
64,65536,29602
64,65536,29079
64,65536,29295
64,65536,29975
64,65536,29085
64,65536,29244
64,65536,29904
64,65536,29070
64,65536,29601
64,65536,29049
64,65536,28981
64,65536,29113
64,65536,29442
64,65536,29007
64,65536,29194
64,65536,31621
64,65536,29024
64,65536,29295
64,65536,29968
64,65536,29050
64,65536,29183
64,65536,29056
64,65536,29045
64,65536,29624
64,65536,29854
64,65536,29086
64,65536,29223
64,65536,32579
64,65536,29027
64,65536,29185
64,65536,29035
64,65536,29091
64,65536,33513
64,65536,29078
64,65536,29057
64,65536,29488
64,65536,29055
64,65536,29061
64,65536,30258
64,65536,29181
64,65536,28992
64,65536,29106
64,65536,30584
64,65536,29018
64,65536,29345
64,65536,29994
64,65536,29039
64,65536,29245
64,65536,29148
64,65536,29121
64,65536,29517
64,65536,29011
64,65536,29056
64,65536,29334
64,65536,29398
64,65536,29008
64,65536,29463
64,131072,61741
64,131072,57593
64,131072,58192
64,131072,58191
64,131072,57406
64,131072,58081
64,131072,58164
64,131072,59528
64,131072,57322
64,131072,60261
64,131072,57156
64,131072,60695
64,131072,57221
64,131072,58303
64,131072,57246
64,131072,61547
64,131072,57162
64,131072,61054
64,131072,57194
64,131072,58046
64,131072,58223
64,131072,57951
64,131072,57295
64,131072,57872
64,131072,57063
64,131072,57914
64,131072,56945
64,131072,57083
64,131072,56963
64,131072,60405
64,131072,56733
64,131072,59399
64,131072,56836
64,131072,57328
64,131072,57040
64,131072,57017
64,131072,57120
64,131072,58233
64,131072,58074
64,131072,58627
64,131072,57018
64,131072,58421
64,131072,56876
64,131072,56878
64,131072,57266
64,131072,56996
64,131072,57067
64,131072,58386
64,131072,57057
64,131072,60142
64,131072,56867
64,131072,57490
64,131072,56861
64,131072,57879
64,131072,57256
64,131072,61145
64,131072,57731
64,131072,57202
64,131072,56932
64,131072,56978
64,131072,56859
64,131072,57271
64,131072,56924
64,131072,59690
64,131072,56633
64,131072,57711
64,131072,56817
64,131072,57976
64,131072,56912
64,131072,57882
64,131072,56852
64,131072,57366
64,131072,56908
64,131072,57774
64,131072,56805
64,131072,57615
64,131072,56520
64,131072,57614
64,131072,57148
64,131072,57604
64,131072,57032
64,131072,57831
64,131072,56854
64,131072,57780
64,131072,56871
64,131072,58031
64,131072,56429
64,131072,58055
64,131072,57000
64,131072,58055
64,131072,56580
64,131072,57729
64,131072,56975
64,131072,57306
64,131072,56778
64,131072,57834
64,131072,56998
64,131072,60119
64,131072,56623
64,131072,57119
128,2,192
128,2,123
128,2,152
128,2,150
128,2,158
128,2,94
128,2,171
128,2,155
128,2,123
128,2,177
128,2,165
128,2,142
128,2,160
128,2,160
128,2,169
128,2,170
128,2,148
128,2,162
128,2,147
128,2,166
128,2,161
128,2,160
128,2,141
128,2,99
128,2,46
128,2,145
128,2,148
128,2,168
128,2,146
128,2,139
128,2,154
128,2,159
128,2,46
128,2,90
128,2,91
128,2,141
128,2,142
128,2,153
128,2,110
128,2,187
128,2,137
128,2,154
128,2,164
128,2,166
128,2,50
128,2,121
128,2,167
128,2,152
128,2,101
128,2,160
128,2,136
128,2,134
128,2,150
128,2,157
128,2,167
128,2,135
128,2,153
128,2,158
128,2,170
128,2,101
128,2,136
128,2,104
128,2,166
128,2,136
128,2,161
128,2,162
128,2,137
128,2,100
128,2,101
128,2,164
128,2,152
128,2,133
128,2,111
128,2,91
128,2,139
128,2,122
128,2,140
128,2,153
128,2,137
128,2,175
128,2,121
128,2,102
128,2,176
128,2,47
128,2,160
128,2,120
128,2,146
128,2,134
128,2,108
128,2,138
128,2,153
128,2,147
128,2,168
128,2,153
128,2,155
128,2,169
128,2,149
128,2,139
128,2,157
128,2,164
128,4,203
128,4,190
128,4,201
128,4,195
128,4,207
128,4,196
128,4,205
128,4,213
128,4,256
128,4,210
128,4,194
128,4,214
128,4,160
128,4,197
128,4,189
128,4,186
128,4,202
128,4,193
128,4,192
