step,m,time
128,32768,5601
128,32768,5510
128,32768,5540
128,32768,5552
128,32768,5482
128,32768,5529
128,32768,5676
128,32768,5828
128,32768,5295
128,32768,5505
128,32768,5554
128,32768,5537
128,32768,5268
128,32768,5429
128,32768,5320
128,32768,5278
128,32768,5336
128,32768,5328
128,32768,5549
128,32768,5952
128,32768,5550
128,32768,5466
128,32768,5491
128,32768,5509
128,32768,5512
128,32768,5523
128,32768,5501
128,32768,5460
128,32768,5549
128,32768,5476
128,32768,5623
128,32768,5525
128,32768,5524
128,32768,5532
128,32768,5504
128,65536,12798
128,65536,11133
128,65536,10977
128,65536,10985
128,65536,10936
128,65536,10893
128,65536,10911
128,65536,11387
128,65536,10946
128,65536,10898
128,65536,10917
128,65536,10931
128,65536,10935
128,65536,10885
128,65536,11281
128,65536,11035
128,65536,10973
128,65536,10906
128,65536,10936
128,65536,10895
128,65536,10961
128,65536,11485
128,65536,12263
128,65536,10988
128,65536,10983
128,65536,10987
128,65536,10978
128,65536,11164
128,65536,13031
128,65536,10909
128,65536,10915
128,65536,10875
128,65536,10911
128,65536,10866
128,65536,11303
128,65536,10947
128,65536,10919
128,65536,10899
128,65536,10702
128,65536,10503
128,65536,10522
128,65536,11791
128,65536,10910
128,65536,10777
128,65536,10935
128,65536,10895
128,65536,11036
128,65536,10887
128,65536,12938
128,65536,10957
128,65536,10889
128,65536,10915
128,65536,10890
128,65536,10939
128,65536,11924
128,65536,11284
128,65536,10899
128,65536,10911
128,65536,10954
128,65536,10897
128,65536,11010
128,65536,11283
128,65536,12790
128,65536,11007
128,65536,10894
128,65536,11250
128,65536,10977
128,65536,10927
128,65536,10481
128,65536,12868
128,65536,10928
128,65536,10962
128,65536,10914
128,65536,10933
128,65536,10666
128,65536,10695
128,65536,12812
128,65536,10892
128,65536,10934
128,65536,10916
128,65536,10889
128,65536,10919
128,65536,10913
128,65536,11663
128,65536,10720
128,65536,10943
128,65536,10898
128,65536,10944
128,65536,10873
128,65536,10952
128,65536,13462
128,65536,10496
128,65536,10544
128,65536,10940
128,65536,10963
128,65536,10911
128,65536,10890
128,65536,14787
128,65536,10960
128,65536,10896
