step,m,time
64,381,73
64,381,63
64,381,63
64,381,61
64,381,65
64,381,63
64,381,62
64,381,63
64,381,78
64,381,64
64,381,64
64,381,64
64,381,63
64,381,64
64,381,62
64,381,63
64,381,64
64,381,62
64,381,64
64,381,63
64,381,64
64,381,62
64,381,60
64,381,62
64,381,63
64,381,62
64,381,62
64,381,65
64,381,66
64,381,65
64,381,63
64,381,77
64,381,76
64,381,64
64,381,66
64,381,64
64,381,64
64,381,63
64,381,81
64,381,63
64,381,64
64,381,71
64,381,62
64,381,64
64,381,62
64,401,66
64,401,64
64,401,65
64,401,111
64,401,116
64,401,78
64,401,76
64,401,66
64,401,66
64,401,66
64,401,74
64,401,95
64,401,64
64,401,171
64,401,140
64,401,82
64,401,83
64,401,67
64,401,67
64,401,67
64,401,69
64,401,68
64,401,72
64,401,65
64,401,64
64,401,89
64,401,66
64,401,72
64,401,72
64,401,70
64,401,72
64,401,62
64,401,78
64,401,65
64,401,66
64,401,65
64,401,66
64,401,65
64,401,64
64,401,67
64,401,68
64,401,65
64,401,65
64,401,66
64,401,64
64,401,64
64,401,64
64,401,66
64,401,67
64,401,64
64,401,67
64,401,66
64,401,65
64,401,72
64,401,66
64,401,67
64,401,67
64,401,65
64,401,75
64,401,66
64,401,68
64,401,65
64,401,75
64,401,65
64,401,64
64,401,64
64,401,67
64,401,66
64,401,87
64,401,100
64,401,66
64,401,66
64,401,64
64,401,66
64,401,66
64,401,64
64,401,65
64,401,64
64,401,65
64,401,66
64,401,66
64,401,64
64,401,63
64,401,66
64,401,64
64,401,86
64,401,70
64,401,81
64,401,64
64,401,67
64,401,64
64,401,68
64,401,66
64,401,86
64,401,66
64,401,64
64,401,65
64,401,93
64,401,65
64,401,66
64,421,87
64,421,79
64,421,73
64,421,71
64,421,67
64,421,67
64,421,113
64,421,85
64,421,111
64,421,160
64,421,74
64,421,72
64,421,67
64,421,65
64,421,93
64,421,66
64,421,68
64,421,67
64,421,154
64,421,91
64,421,72
64,421,76
64,421,67
64,421,91
64,421,70
64,421,68
64,421,71
64,421,68
64,421,69
64,421,69
64,421,69
64,421,104
64,421,67
64,421,84
64,421,69
64,421,67
64,421,67
64,421,72
64,421,83
64,421,69
64,421,68
64,421,66
64,421,72
64,421,66
64,421,66
64,421,67
64,421,66
64,421,68
64,421,67
64,421,113
64,421,75
64,421,84
64,421,68
64,421,64
64,421,70
64,421,67
64,421,123
64,421,68
64,421,66
64,421,66
64,421,69
64,421,95
64,421,67
64,421,68
64,421,67
64,421,70
64,421,71
64,421,84
64,421,86
64,421,68
64,421,67
64,421,76
64,421,67
64,421,70
64,421,70
64,421,71
64,421,65
64,421,68
64,421,75
64,421,70
64,421,66
64,421,66
64,421,103
64,421,67
64,421,65
64,421,65
64,421,94
64,421,67
64,421,67
64,421,67
64,421,67
64,421,66
64,421,64
64,421,66
64,421,72
64,421,67
64,421,68
64,421,65
64,421,68
64,421,70
64,441,86
64,441,81
64,441,79
64,441,78
64,441,134
64,441,144
64,441,220
64,441,108
64,441,108
64,441,110
64,441,98
64,441,69
64,441,95
64,441,150
64,441,84
64,441,82
64,441,111
64,441,94
64,441,117
64,441,86
64,441,86
64,441,96
64,441,118
64,441,94
64,441,92
64,441,103
64,441,131
64,441,197
64,441,92
64,441,93
64,441,92
64,441,101
64,441,122
64,441,94
64,441,95
64,441,92
64,441,92
64,441,92
64,441,95
64,441,89
64,441,90
64,441,92
64,441,91
64,441,97
64,441,90
64,441,92
64,441,91
64,441,98
64,441,84
64,441,82
64,441,80
64,441,73
64,441,74
64,441,77
64,441,76
64,441,79
64,441,72
64,441,93
64,441,72
64,441,75
64,441,70
64,441,70
64,441,115
64,441,77
64,441,92
64,441,72
64,441,69
64,441,71
64,441,71
64,441,80
64,441,92
64,441,68
64,441,69
64,441,83
64,441,71
64,441,70
64,441,72
64,441,72
64,441,71
64,441,90
64,441,70
64,441,71
64,441,92
64,441,89
64,441,72
64,441,91
64,441,71
64,441,100
64,441,70
64,441,86
64,441,71
64,441,70
64,441,105
64,441,72
64,441,70
64,441,72
64,441,71
64,441,72
64,441,107
64,441,114
64,461,73
64,461,73
64,461,117
64,461,104
64,461,179
64,461,102
64,461,86
64,461,76
64,461,84
64,461,71
64,461,82
64,461,102
64,461,73
64,461,83
64,461,82
64,461,74
64,461,74
64,461,70
64,461,88
64,461,88
64,461,77
64,461,87
64,461,75
64,461,72
64,461,74
64,461,88
64,461,73
64,461,70
64,461,86
64,461,74
64,461,72
64,461,71
64,461,72
64,461,72
64,461,114
64,461,73
64,461,72
64,461,71
64,461,79
64,461,90
64,461,71
64,461,69
64,461,72
64,461,110
64,461,73
64,461,70
64,461,72
64,461,115
64,461,74
64,461,72
64,461,68
64,461,85
64,461,73
64,461,70
64,461,77
64,461,72
64,461,80
64,461,86
64,461,74
64,461,73
64,461,73
64,461,90
64,461,72
64,461,72
64,461,108
64,461,90
64,461,74
64,461,69
64,461,71
64,461,72
64,461,105
64,461,70
64,461,92
64,461,72
64,461,80
64,461,72
64,461,84
64,461,70
64,461,71
64,461,73
64,461,73
64,461,70
64,461,73
64,461,70
64,461,85
64,461,72
64,461,71
64,461,73
64,461,73
64,461,73
64,461,72
64,461,71
64,461,80
64,461,112
64,461,94
64,461,72
64,461,71
64,461,72
64,461,75
64,461,80
64,481,93
64,481,227
64,481,81
64,481,77
64,481,75
64,481,74
64,481,75
64,481,75
64,481,227
64,481,123
64,481,237
64,481,82
64,481,112
64,481,82
64,481,74
64,481,73
64,481,73
64,481,103
64,481,168
64,481,90
64,481,73
64,481,71
64,481,74
64,481,98
64,481,75
64,481,76
64,481,115
64,481,73
64,481,105
64,481,85
64,481,73
64,481,74
64,481,89
64,481,74
64,481,73
64,481,75
64,481,74
64,481,74
64,481,75
64,481,82
64,481,75
64,481,73
64,481,71
64,481,73
64,481,72
64,481,82
64,481,81
64,481,82
64,481,88
64,481,82
64,481,79
64,481,80
64,481,77
64,481,74
64,481,76
64,481,73
64,481,75
64,481,74
64,481,74
64,481,93
64,481,73
64,481,76
64,481,75
64,481,99
64,481,111
64,481,85
64,481,79
64,481,82
64,481,76
64,481,76
64,481,73
64,481,255
64,481,94
64,481,92
64,481,104
64,481,91
64,481,94
64,481,94
64,481,85
64,481,83
64,481,76
64,481,75
64,481,76
64,481,74
64,481,95
64,481,88
64,481,72
64,481,75
64,481,72
64,481,70
64,481,91
64,481,73
64,481,76
64,481,81
64,481,93
64,481,74
64,481,72
64,481,73
64,481,74
64,481,89
64,501,106
64,501,78
64,501,76
64,501,221
64,501,176
64,501,90
64,501,81
64,501,82
64,501,76
64,501,76
64,501,86
64,501,78
64,501,75
64,501,77
64,501,78
64,501,186
64,501,123
64,501,98
64,501,79
64,501,77
64,501,115
64,501,76
64,501,84
64,501,78
64,501,78
64,501,108
64,501,77
64,501,77
64,501,78
64,501,77
64,501,84
64,501,97
64,501,82
64,501,89
64,501,75
64,501,101
64,501,113
64,501,261
64,501,78
64,501,75
64,501,91
64,501,75
64,501,75
64,501,77
64,501,87
64,501,213
64,501,132
64,501,78
64,501,76
64,501,94
64,501,76
64,501,83
64,501,90
64,501,78
64,501,78
64,501,75
64,501,75
64,501,123
64,501,77
64,501,75
64,501,101
64,501,78
64,501,77
64,501,75
64,501,76
64,501,78
64,501,107
64,501,76
64,501,76
64,501,76
64,501,74
64,501,97
64,501,76
64,501,77
64,501,76
64,501,76
64,501,78
64,501,77
64,501,98
64,501,76
64,501,75
64,501,76
64,501,76
64,501,75
64,501,105
64,501,77
64,501,76
64,501,75
64,501,76
64,501,74
64,501,98
64,501,75
64,501,92
64,501,79
64,501,75
64,501,75
64,501,76
64,501,76
64,501,77
64,501,76
64,521,79
64,521,112
64,521,145
64,521,83
64,521,84
64,521,78
64,521,79
64,521,82
64,521,98
64,521,89
64,521,79
64,521,78
64,521,89
64,521,105
64,521,154
64,521,91
64,521,88
64,521,89
64,521,80
64,521,110
64,521,80
64,521,196
64,521,166
64,521,94
64,521,81
64,521,80
64,521,151
64,521,97
64,521,78
64,521,90
64,521,78
64,521,77
64,521,117
64,521,80
64,521,78
64,521,80
64,521,79
64,521,77
64,521,77
64,521,78
64,521,79
64,521,78
64,521,79
64,521,88
64,521,78
64,521,89
64,521,79
64,521,78
64,521,97
64,521,82
64,521,83
64,521,98
64,521,82
64,521,81
64,521,83
64,521,101
64,521,141
64,521,81
64,521,96
64,521,84
64,521,79
64,521,77
64,521,94
64,521,80
64,521,103
64,521,76
64,521,94
64,521,79
64,521,76
64,521,108
64,521,77
64,521,167
64,521,115
64,521,77
64,521,138
64,521,95
64,521,78
64,521,78
64,521,105
64,521,80
64,521,80
64,521,78
64,521,78
64,521,108
64,521,76
64,521,79
64,521,76
64,521,116
64,521,78
64,521,78
64,521,132
64,521,78
64,521,78
64,521,81
64,521,78
64,521,117
64,521,76
64,521,77
64,521,77
64,521,103
64,541,84
64,541,153
64,541,235
64,541,93
64,541,96
64,541,165
64,541,98
64,541,86
64,541,87
64,541,86
64,541,84
64,541,80
64,541,79
64,541,80
64,541,88
64,541,81
64,541,87
64,541,88
64,541,86
64,541,101
64,541,86
64,541,86
64,541,86
64,541,96
64,541,89
64,541,87
64,541,89
64,541,91
64,541,106
64,541,89
64,541,122
64,541,82
64,541,80
64,541,80
64,541,79
64,541,89
64,541,81
64,541,82
64,541,105
64,541,84
64,541,113
64,541,90
64,541,80
64,541,84
64,541,79
64,541,80
64,541,117
64,541,84
64,541,189
64,541,160
64,541,83
64,541,80
64,541,78
64,541,101
64,541,79
64,541,80
64,541,79
64,541,118
64,541,91
64,541,80
64,541,81
64,541,82
64,541,81
64,541,80
64,541,82
64,541,79
64,541,82
64,541,79
64,541,103
64,541,79
64,541,78
64,541,78
64,541,82
64,541,79
64,541,78
64,541,100
64,541,80
64,541,105
64,541,89
64,541,111
64,541,78
64,541,79
64,541,79
64,541,110
64,541,82
64,541,81
64,541,83
64,541,80
64,541,105
64,541,80
64,541,81
64,541,80
64,541,112
64,541,83
64,541,79
64,541,113
64,541,82
64,541,81
64,541,100
64,541,82
64,561,233
64,561,267
64,561,93
64,561,89
64,561,109
64,561,86
64,561,118
64,561,87
64,561,81
64,561,82
64,561,84
64,561,99
64,561,83
64,561,82
64,561,100
64,561,80
64,561,121
64,561,92
64,561,91
64,561,89
64,561,90
64,561,85
64,561,115
64,561,99
64,561,82
64,561,83
64,561,81
64,561,82
64,561,83
64,561,106
64,561,84
64,561,83
64,561,81
64,561,83
64,561,81
64,561,84
64,561,80
64,561,82
64,561,111
64,561,80
64,561,81
64,561,82
64,561,115
64,561,83
64,561,85
64,561,82
64,561,83
64,561,80
64,561,116
64,561,83
64,561,85
64,561,116
64,561,84
64,561,84
64,561,93
64,561,84
64,561,116
64,561,96
64,561,85
64,561,80
64,561,119
64,561,81
64,561,84
64,561,81
64,561,100
64,561,83
64,561,84
64,561,81
64,561,81
64,561,95
64,561,85
64,561,83
64,561,85
64,561,81
64,561,139
64,561,81
64,561,81
64,561,80
64,561,84
64,561,82
64,561,83
64,561,82
64,561,84
64,561,85
64,561,82
64,561,101
64,561,84
64,561,79
64,561,112
64,561,82
64,561,82
64,561,81
64,561,79
64,561,85
64,561,115
64,561,87
64,561,81
64,561,134
64,561,82
64,561,81
64,581,105
64,581,103
64,581,126
64,581,229
64,581,165
64,581,111
64,581,104
64,581,104
64,581,104
64,581,100
64,581,97
64,581,93
64,581,90
64,581,86
64,581,84
64,581,101
64,581,112
64,581,153
64,581,148
64,581,130
64,581,140
64,581,106
64,581,96
64,581,92
64,581,92
64,581,93
64,581,95
64,581,91
64,581,92
64,581,95
64,581,88
64,581,89
64,581,92
64,581,87
64,581,87
64,581,85
64,581,105
64,581,83
64,581,82
64,581,102
64,581,92
64,581,95
64,581,93
64,581,88
64,581,83
64,581,83
64,581,83
64,581,88
64,581,86
64,581,84
64,581,166
64,581,129
64,581,145
64,581,89
64,581,95
64,581,104
64,581,121
64,581,97
64,581,96
64,581,95
64,581,94
64,581,94
64,581,134
64,581,122
64,581,122
64,581,134
64,581,119
64,581,137
64,581,85
64,581,95
64,581,104
64,581,84
64,581,104
64,581,86
64,581,92
64,581,93
64,581,91
64,581,91
64,581,92
64,581,91
64,581,92
64,581,93
64,581,99
64,581,90
64,581,124
64,581,82
64,581,83
64,581,132
64,581,83
64,581,84
64,581,82
64,581,82
64,581,84
64,581,84
64,581,84
64,581,82
64,581,87
64,581,86
64,581,83
64,581,84
64,601,201
64,601,128
64,601,88
64,601,87
64,601,96
64,601,85
64,601,88
64,601,87
64,601,313
64,601,240
64,601,273
64,601,93
64,601,88
64,601,88
64,601,94
64,601,85
64,601,87
64,601,89
64,601,153
64,601,88
64,601,86
64,601,88
64,601,86
64,601,86
64,601,85
64,601,84
64,601,133
64,601,87
64,601,87
64,601,130
64,601,85
64,601,88
64,601,110
64,601,103
64,601,85
64,601,86
64,601,85
64,601,137
64,601,88
64,601,87
64,601,87
64,601,87
64,601,85
64,601,84
64,601,87
64,601,100
64,601,84
64,601,97
64,601,110
64,601,85
64,601,95
64,601,88
64,601,95
64,601,85
64,601,84
64,601,87
64,601,87
64,601,134
64,601,85
64,601,88
64,601,85
64,601,98
64,601,85
64,601,86
64,601,89
64,601,94
64,601,86
64,601,84
64,601,83
64,601,86
64,601,86
64,601,87
64,601,87
64,601,87
64,601,96
64,601,131
64,601,86
64,601,96
64,601,85
64,601,87
64,601,86
64,601,83
64,601,86
64,601,90
64,601,124
64,601,87
64,601,86
64,601,87
64,601,88
64,601,85
64,601,125
64,601,85
64,601,91
64,601,90
64,601,88
64,601,92
64,601,94
64,601,92
64,601,98
64,601,96
64,621,97
64,621,131
64,621,90
64,621,136
64,621,89
64,621,105
64,621,161
64,621,92
64,621,90
64,621,85
64,621,96
64,621,89
64,621,89
64,621,88
64,621,109
64,621,89
64,621,89
64,621,89
64,621,135
64,621,124
64,621,87
64,621,91
64,621,119
64,621,89
64,621,112
64,621,92
64,621,114
64,621,86
64,621,86
64,621,87
64,621,86
64,621,112
64,621,90
64,621,91
64,621,93
64,621,88
64,621,90
64,621,88
64,621,91
64,621,89
64,621,88
64,621,110
64,621,89
64,621,90
64,621,87
64,621,93
64,621,88
64,621,88
64,621,90
64,621,89
64,621,89
64,621,87
64,621,87
64,621,89
64,621,99
64,621,88
64,621,85
64,621,88
64,621,123
64,621,86
64,621,118
64,621,89
64,621,93
64,621,90
64,621,86
64,621,109
64,621,89
64,621,108
64,621,89
64,621,89
64,621,92
64,621,107
64,621,87
64,621,88
64,621,111
64,621,90
64,621,143
64,621,138
64,621,197
64,621,91
64,621,128
64,621,92
64,621,98
64,621,88
64,621,100
64,621,203
64,621,133
64,621,99
64,621,98
64,621,90
64,621,112
64,621,89
64,621,90
64,621,89
64,621,89
64,621,117
64,621,86
64,621,89
64,621,86
64,621,106
64,641,94
64,641,184
64,641,89
64,641,91
64,641,136
64,641,104
64,641,191
64,641,107
64,641,122
64,641,103
64,641,94
64,641,119
64,641,91
64,641,90
64,641,113
64,641,93
64,641,89
64,641,88
64,641,92
64,641,90
64,641,92
64,641,100
64,641,133
64,641,91
64,641,91
64,641,89
64,641,106
64,641,132
64,641,91
64,641,90
64,641,92
64,641,93
64,641,122
64,641,90
64,641,92
64,641,89
64,641,91
64,641,94
64,641,92
64,641,104
64,641,91
64,641,90
64,641,90
64,641,91
64,641,90
64,641,94
64,641,134
64,641,89
64,641,91
64,641,92
64,641,98
64,641,89
64,641,90
64,641,90
64,641,91
64,641,91
64,641,104
64,641,133
64,641,201
64,641,111
64,641,101
64,641,98
64,641,88
64,641,88
64,641,140
64,641,276
64,641,133
64,641,97
64,641,101
64,641,148
64,641,92
64,641,205
64,641,198
64,641,125
64,641,115
64,641,100
64,641,104
64,641,95
64,641,93
64,641,89
64,641,91
64,641,87
64,641,108
64,641,91
64,641,92
64,641,101
64,641,92
64,641,107
64,641,115
64,641,91
64,641,90
64,641,91
64,641,132
64,641,94
64,641,91
64,641,90
64,641,93
64,641,100
64,641,92
64,641,112
64,661,194
64,661,100
64,661,122
64,661,93
64,661,100
64,661,94
64,661,91
64,661,182
64,661,207
64,661,131
64,661,111
64,661,101
64,661,132
64,661,91
64,661,92
64,661,103
64,661,92
64,661,104
64,661,93
64,661,112
64,661,91
64,661,179
64,661,107
64,661,112
64,661,99
64,661,115
64,661,93
64,661,94
64,661,127
64,661,321
64,661,111
64,661,97
64,661,97
64,661,94
64,661,113
64,661,93
64,661,96
64,661,93
64,661,92
64,661,91
64,661,91
64,661,93
64,661,94
64,661,94
64,661,110
64,661,90
64,661,100
64,661,93
64,661,139
64,661,90
64,661,99
64,661,93
64,661,110
64,661,92
64,661,110
64,661,92
64,661,98
64,661,106
64,661,92
64,661,93
64,661,95
64,661,104
64,661,94
64,661,94
64,661,92
64,661,114
64,661,94
64,661,111
64,661,96
64,661,94
64,661,92
64,661,94
64,661,114
64,661,95
64,661,103
64,661,117
64,661,110
64,661,92
64,661,109
64,661,92
64,661,103
64,661,95
64,661,90
64,661,91
64,661,91
64,661,144
64,661,94
64,661,93
64,661,98
64,661,93
64,661,93
64,661,124
64,661,93
64,661,94
64,661,88
64,661,140
64,661,103
64,661,91
64,661,93
64,661,98
64,681,128
64,681,113
64,681,260
64,681,115
64,681,113
64,681,109
64,681,330
64,681,123
64,681,103
64,681,200
64,681,109
64,681,102
64,681,101
64,681,101
64,681,95
64,681,97
64,681,94
64,681,93
64,681,113
64,681,93
64,681,101
64,681,150
64,681,95
64,681,94
64,681,94
64,681,107
64,681,95
64,681,94
64,681,149
64,681,98
64,681,96
64,681,93
64,681,96
64,681,95
64,681,95
64,681,155
64,681,95
64,681,94
64,681,94
64,681,125
64,681,92
64,681,96
64,681,93
64,681,95
64,681,94
64,681,94
64,681,93
64,681,95
64,681,102
64,681,97
64,681,150
64,681,92
64,681,103
64,681,95
64,681,94
64,681,95
64,681,93
64,681,111
64,681,95
64,681,138
64,681,163
64,681,102
64,681,110
64,681,98
64,681,103
64,681,101
64,681,103
64,681,101
64,681,102
64,681,108
64,681,104
64,681,103
64,681,102
64,681,100
64,681,93
64,681,96
64,681,108
64,681,94
64,681,95
64,681,93
64,681,94
64,681,94
64,681,108
64,681,92
64,681,92
64,681,94
64,681,114
64,681,92
64,681,95
64,681,93
64,681,93
64,681,108
64,681,94
64,681,126
64,681,93
64,681,159
64,681,94
64,681,111
64,681,96
64,681,95
64,701,119
64,701,131
64,701,218
64,701,115
64,701,103
64,701,101
64,701,126
64,701,97
64,701,99
64,701,97
64,701,98
64,701,95
64,701,100
64,701,95
64,701,96
64,701,95
64,701,112
64,701,120
64,701,108
64,701,113
64,701,108
64,701,96
64,701,96
64,701,95
64,701,147
64,701,170
64,701,100
64,701,96
64,701,96
64,701,93
64,701,119
64,701,98
64,701,97
64,701,148
64,701,95
64,701,95
64,701,95
64,701,97
64,701,119
64,701,97
64,701,115
64,701,94
64,701,95
64,701,96
64,701,94
64,701,120
64,701,95
64,701,95
64,701,95
64,701,152
64,701,95
64,701,96
64,701,95
64,701,128
64,701,99
64,701,96
64,701,97
64,701,98
64,701,93
64,701,96
64,701,119
64,701,98
64,701,96
64,701,96
64,701,95
64,701,96
64,701,96
64,701,95
64,701,126
64,701,95
64,701,95
64,701,95
64,701,96
64,701,127
64,701,98
64,701,104
64,701,98
64,701,99
64,701,134
64,701,96
64,701,94
64,701,96
64,701,98
64,701,140
64,701,96
64,701,101
64,701,95
64,701,97
64,701,154
64,701,95
64,701,96
64,701,96
64,701,94
64,701,144
64,701,95
64,701,100
64,701,99
64,701,97
64,701,137
64,701,96
64,721,126
64,721,124
64,721,173
64,721,118
64,721,115
64,721,104
64,721,102
64,721,100
64,721,99
64,721,136
64,721,126
64,721,99
64,721,98
64,721,97
64,721,96
64,721,100
64,721,97
64,721,119
64,721,100
64,721,101
64,721,95
64,721,98
64,721,132
64,721,98
64,721,97
64,721,99
64,721,121
64,721,98
64,721,98
64,721,98
64,721,118
64,721,96
64,721,109
64,721,100
64,721,98
64,721,99
64,721,96
64,721,100
64,721,136
64,721,98
64,721,97
64,721,147
64,721,98
64,721,98
64,721,97
64,721,114
64,721,131
64,721,153
64,721,97
64,721,98
64,721,96
64,721,132
64,721,97
64,721,97
64,721,99
64,721,115
64,721,96
64,721,95
64,721,98
64,721,97
64,721,105
64,721,97
64,721,99
64,721,96
64,721,97
64,721,95
64,721,117
64,721,100
64,721,99
64,721,97
64,721,101
64,721,97
64,721,98
64,721,98
64,721,95
64,721,100
64,721,102
64,721,137
64,721,96
64,721,100
64,721,132
64,721,96
64,721,98
64,721,142
64,721,97
64,721,97
64,721,98
64,721,97
64,721,99
64,721,124
64,721,99
64,721,96
64,721,110
64,721,100
64,721,97
64,721,96
64,721,96
64,721,99
64,721,106
64,721,98
64,741,115
64,741,104
64,741,100
64,741,101
64,741,112
64,741,100
64,741,149
64,741,147
64,741,131
64,741,245
64,741,106
64,741,99
64,741,118
64,741,102
64,741,113
64,741,114
64,741,101
64,741,99
64,741,130
64,741,102
64,741,98
64,741,99
64,741,102
64,741,144
64,741,100
64,741,99
64,741,101
64,741,98
64,741,130
64,741,99
64,741,101
64,741,100
64,741,101
64,741,98
64,741,101
64,741,98
64,741,97
64,741,102
64,741,118
64,741,100
64,741,100
64,741,98
64,741,99
64,741,147
64,741,163
64,741,100
64,741,128
64,741,101
64,741,100
64,741,100
64,741,103
64,741,100
64,741,101
64,741,101
64,741,99
64,741,131
64,741,104
64,741,100
64,741,102
64,741,130
64,741,104
64,741,114
64,741,100
64,741,101
64,741,98
64,741,121
64,741,100
64,741,103
64,741,99
64,741,135
64,741,99
64,741,99
64,741,101
64,741,102
64,741,100
64,741,102
64,741,98
64,741,125
64,741,100
64,741,99
64,741,100
64,741,110
64,741,99
64,741,102
64,741,99
64,741,128
64,741,98
64,741,143
64,741,184
64,741,112
64,741,104
64,741,102
64,741,98
64,741,101
64,741,186
64,741,141
64,741,109
64,741,110
64,741,151
64,741,171
64,761,110
64,761,102
64,761,239
64,761,222
64,761,121
64,761,122
64,761,108
64,761,110
64,761,119
64,761,126
64,761,144
64,761,105
64,761,101
64,761,115
64,761,103
64,761,103
64,761,102
64,761,100
64,761,101
64,761,112
64,761,114
64,761,103
64,761,122
64,761,102
64,761,102
64,761,102
64,761,105
64,761,152
64,761,130
64,761,104
64,761,122
64,761,102
64,761,101
64,761,100
64,761,105
64,761,104
64,761,100
64,761,154
64,761,102
64,761,130
64,761,103
64,761,102
64,761,103
64,761,102
64,761,104
64,761,125
64,761,102
64,761,103
64,761,115
64,761,104
64,761,105
64,761,111
64,761,102
64,761,100
64,761,103
64,761,140
64,761,113
64,761,112
64,761,105
64,761,102
64,761,101
64,761,102
64,761,103
64,761,132
64,761,101
64,761,102
64,761,102
64,761,100
64,761,120
64,761,103
64,761,102
64,761,103
64,761,191
64,761,107
64,761,105
64,761,102
64,761,105
64,761,103
64,761,104
64,761,104
64,761,138
64,761,102
64,761,101
64,761,149
64,761,102
64,761,102
64,761,118
64,761,103
64,761,101
64,761,152
64,761,104
64,761,102
64,761,156
64,761,102
64,761,142
64,761,146
64,761,101
64,761,101
64,761,154
64,761,128
64,781,142
64,781,106
64,781,162
64,781,104
64,781,115
64,781,141
64,781,341
64,781,148
64,781,128
64,781,127
64,781,115
64,781,114
64,781,169
64,781,128
64,781,126
64,781,112
64,781,116
64,781,116
64,781,119
64,781,114
64,781,220
64,781,117
64,781,115
64,781,102
64,781,104
64,781,105
64,781,105
64,781,105
64,781,102
64,781,106
64,781,113
64,781,102
64,781,105
64,781,174
64,781,101
64,781,105
64,781,107
64,781,105
64,781,117
64,781,104
64,781,104
64,781,105
64,781,105
64,781,156
64,781,105
64,781,113
64,781,113
64,781,117
64,781,112
64,781,115
64,781,117
64,781,163
64,781,103
64,781,106
64,781,103
64,781,140
64,781,104
64,781,106
64,781,104
64,781,104
64,781,103
64,781,104
64,781,148
64,781,103
64,781,104
64,781,199
64,781,110
64,781,106
64,781,103
64,781,142
64,781,103
64,781,105
64,781,174
64,781,108
64,781,118
64,781,123
64,781,119
64,781,112
64,781,107
64,781,125
64,781,121
64,781,109
64,781,211
64,781,132
64,781,133
64,781,116
64,781,118
64,781,155
64,781,108
64,781,108
64,781,103
64,781,107
64,781,103
64,781,105
64,781,104
64,781,117
64,781,113
64,781,106
64,781,104
64,781,104
64,801,175
64,801,104
64,801,107
64,801,103
64,801,132
64,801,228
64,801,328
64,801,110
64,801,108
64,801,105
64,801,108
64,801,106
64,801,155
64,801,109
64,801,109
64,801,164
64,801,106
64,801,123
64,801,144
64,801,105
64,801,107
64,801,108
64,801,133
64,801,109
64,801,104
64,801,106
64,801,137
64,801,128
64,801,106
64,801,110
64,801,105
64,801,105
64,801,114
64,801,103
64,801,147
64,801,152
64,801,210
64,801,153
64,801,152
64,801,140
64,801,117
64,801,109
64,801,108
64,801,108
64,801,105
64,801,186
64,801,109
64,801,106
64,801,151
64,801,123
64,801,108
64,801,113
64,801,108
64,801,149
64,801,107
64,801,323
64,801,253
64,801,106
64,801,107
64,801,106
64,801,109
64,801,124
64,801,107
64,801,106
64,801,102
64,801,109
64,801,106
64,801,105
64,801,108
64,801,142
64,801,107
64,801,107
64,801,110
64,801,105
64,801,107
64,801,107
64,801,144
64,801,107
64,801,106
64,801,129
64,801,105
64,801,126
64,801,122
64,801,106
64,801,124
64,801,103
64,801,105
64,801,105
64,801,107
64,801,130
64,801,122
64,801,108
64,801,105
64,801,106
64,801,109
64,801,121
64,801,104
64,801,103
64,801,108
64,801,106
