step,m,time
128,128,119
128,128,108
128,128,108
128,128,107
128,128,336
128,128,110
128,128,122
128,128,106
128,128,108
128,128,109
128,128,104
128,128,109
128,128,111
128,128,108
128,128,107
128,128,111
128,128,113
128,128,108
128,128,112
128,128,109
128,128,106
128,128,109
128,128,106
128,128,110
128,128,110
128,128,108
128,128,106
128,128,108
128,128,108
128,128,109
128,128,107
128,128,111
128,128,106
128,128,109
128,128,106
128,128,108
128,128,119
128,128,106
128,128,109
128,128,110
128,128,147
128,128,153
128,128,159
128,128,109
128,128,110
128,128,109
128,128,109
128,128,104
128,128,110
128,128,118
128,128,111
128,128,105
128,128,107
128,256,136
128,256,141
128,256,143
128,256,143
128,256,141
128,256,142
128,256,144
128,256,150
128,256,206
128,256,161
128,256,155
128,256,142
128,256,146
128,256,143
128,256,150
128,256,147
128,256,143
128,256,143
128,256,158
128,256,145
128,256,148
128,256,143
128,256,148
128,256,143
128,256,147
128,256,145
128,256,141
128,256,144
128,256,143
128,256,153
128,256,146
128,256,144
128,256,143
128,256,144
128,256,147
128,256,143
128,256,152
128,256,141
128,256,145
128,256,146
128,256,150
128,256,154
128,256,149
128,256,162
128,256,142
128,256,156
128,256,144
128,256,149
128,256,145
128,256,150
128,256,145
128,256,139
128,256,145
128,256,144
128,256,146
128,256,143
128,256,149
128,256,140
128,256,148
128,256,142
128,256,139
128,256,155
128,256,146
128,256,144
128,256,159
128,256,143
128,256,147
128,256,142
128,256,141
128,256,144
128,256,143
128,256,151
128,256,146
128,256,144
128,256,146
128,256,146
128,256,147
128,256,144
128,256,143
128,256,149
128,256,142
128,256,143
128,256,154
128,256,141
128,256,140
128,256,146
128,256,147
128,256,152
128,256,148
128,256,156
128,256,142
128,256,143
128,256,144
128,256,144
128,256,146
128,256,142
128,256,143
128,256,142
128,256,143
128,256,145
128,512,200
128,512,214
128,512,207
128,512,210
128,512,202
128,512,208
128,512,203
128,512,206
128,512,431
128,512,225
128,512,215
128,512,223
128,512,221
128,512,206
128,512,203
128,512,207
128,512,213
128,512,202
128,512,205
128,512,204
128,512,203
128,512,204
128,512,205
128,512,203
128,512,206
128,512,212
128,512,207
128,512,205
128,512,205
128,512,202
128,512,202
128,512,206
128,512,228
128,512,202
128,512,205
128,512,206
128,512,203
128,512,219
128,512,205
128,512,259
128,512,208
128,512,211
128,512,212
128,512,204
128,512,218
128,512,205
128,512,204
128,512,202
128,512,214
128,512,204
128,512,203
128,512,200
128,512,203
128,512,214
128,512,205
128,512,209
128,512,203
128,512,205
128,512,210
128,512,201
128,512,212
128,512,201
128,512,207
128,512,212
128,512,201
128,512,205
128,512,203
128,512,208
128,512,216
128,512,207
128,512,212
128,512,209
128,512,201
128,512,208
128,512,204
128,512,214
128,512,205
128,512,203
128,512,204
128,512,206
128,512,214
128,512,201
128,512,205
128,512,204
128,512,205
128,512,208
128,512,205
128,512,217
128,512,208
128,512,207
128,512,235
128,512,211
128,512,203
128,512,208
128,512,207
128,512,209
128,512,206
128,512,209
128,512,209
128,512,206
128,1024,311
128,1024,323
128,1024,433
128,1024,356
128,1024,320
128,1024,319
128,1024,327
128,1024,317
128,1024,322
128,1024,324
128,1024,333
128,1024,318
128,1024,327
128,1024,320
128,1024,322
128,1024,322
128,1024,335
128,1024,320
128,1024,316
128,1024,345
128,1024,322
128,1024,320
128,1024,325
128,1024,335
128,1024,326
128,1024,333
128,1024,317
128,1024,331
128,1024,327
128,1024,326
128,1024,327
128,1024,316
128,1024,318
128,1024,342
128,1024,322
128,1024,325
128,1024,417
128,1024,441
128,1024,448
128,1024,446
128,1024,328
128,1024,323
128,1024,325
128,1024,348
128,1024,320
128,1024,329
128,1024,337
128,1024,323
128,1024,320
128,1024,329
128,1024,321
128,1024,323
128,1024,321
128,1024,323
128,1024,318
128,1024,339
128,1024,324
128,1024,323
128,1024,330
128,1024,319
128,1024,318
128,1024,319
128,1024,324
128,1024,319
128,1024,325
128,1024,360
128,1024,414
128,1024,333
128,1024,321
128,1024,318
128,1024,330
128,1024,329
128,1024,318
128,1024,331
128,1024,321
128,1024,325
128,1024,333
128,1024,330
128,1024,329
128,1024,338
128,1024,325
128,1024,320
128,1024,333
128,1024,319
128,1024,320
128,1024,330
128,1024,314
128,1024,328
128,1024,317
128,1024,327
128,1024,323
128,1024,319
128,1024,333
128,1024,318
128,1024,314
128,1024,338
128,1024,327
128,1024,319
128,1024,322
128,1024,331
128,2048,519
128,2048,533
128,2048,532
128,2048,630
128,2048,581
128,2048,563
128,2048,524
128,2048,531
128,2048,532
128,2048,530
128,2048,531
128,2048,537
128,2048,537
128,2048,540
128,2048,553
128,2048,537
128,2048,537
128,2048,534
128,2048,527
128,2048,530
128,2048,533
128,2048,551
128,2048,546
128,2048,542
128,2048,549
128,2048,557
128,2048,550
128,2048,532
128,2048,549
128,2048,543
128,2048,536
128,2048,535
128,2048,529
128,2048,529
128,2048,786
128,2048,555
128,2048,579
128,2048,559
128,2048,555
128,2048,565
128,2048,550
128,2048,542
128,2048,549
128,2048,530
128,2048,534
128,2048,552
128,2048,544
128,2048,559
128,2048,548
128,2048,549
128,2048,532
128,2048,525
128,2048,529
128,2048,542
128,2048,550
128,2048,548
128,2048,535
128,2048,545
128,2048,531
128,2048,601
128,2048,546
128,2048,544
128,2048,538
128,2048,532
128,2048,529
128,2048,527
128,2048,540
128,2048,549
128,2048,541
128,2048,543
128,2048,540
128,2048,858
128,2048,536
128,2048,540
128,2048,522
128,2048,535
128,2048,530
128,2048,527
128,2048,574
128,2048,546
128,2048,605
128,2048,549
128,2048,542
128,2048,527
128,2048,547
128,2048,545
128,2048,536
128,2048,532
128,2048,521
128,2048,543
128,2048,544
128,2048,546
128,2048,525
128,2048,524
128,2048,545
128,2048,538
128,2048,535
128,2048,532
128,2048,538
128,2048,538
128,4096,902
128,4096,916
128,4096,915
128,4096,919
128,4096,926
128,4096,1152
128,4096,1060
128,4096,938
128,4096,918
128,4096,934
128,4096,937
128,4096,982
128,4096,936
128,4096,915
128,4096,918
128,4096,927
128,4096,924
128,4096,925
128,4096,928
128,4096,919
128,4096,920
128,4096,922
128,4096,951
128,4096,921
128,4096,921
128,4096,909
128,4096,931
128,4096,936
128,4096,928
128,4096,923
128,4096,992
128,4096,1114
128,4096,925
128,4096,935
128,4096,944
128,4096,913
128,4096,910
128,4096,913
128,4096,918
128,4096,919
128,4096,917
128,4096,919
128,4096,926
128,4096,928
128,4096,901
128,4096,913
128,4096,927
128,4096,928
128,4096,927
128,4096,1060
128,4096,920
128,4096,929
128,4096,919
128,4096,908
128,4096,925
128,4096,924
128,4096,925
128,4096,922
128,4096,927
128,4096,937
128,4096,914
128,4096,931
128,4096,946
128,4096,940
128,4096,912
128,4096,920
128,4096,919
128,4096,926
128,4096,932
128,4096,917
128,4096,903
128,4096,912
128,4096,925
128,4096,922
128,4096,915
128,4096,940
128,4096,916
128,4096,921
128,4096,928
128,4096,929
128,4096,947
128,4096,931
128,4096,936
128,4096,922
128,4096,924
128,4096,940
128,4096,964
128,4096,925
128,4096,943
128,4096,923
128,4096,947
128,4096,930
128,4096,921
128,4096,924
128,4096,939
128,4096,953
128,4096,938
128,4096,918
128,4096,914
128,4096,942
128,8192,1671
128,8192,1676
128,8192,1652
128,8192,2189
128,8192,1971
128,8192,1673
128,8192,1637
128,8192,1643
128,8192,1647
128,8192,1625
128,8192,1676
128,8192,1656
128,8192,1671
128,8192,1632
128,8192,1644
128,8192,1657
128,8192,1656
128,8192,1688
128,8192,1658
128,8192,1623
128,8192,1654
128,8192,1664
128,8192,1653
128,8192,1704
128,8192,1658
128,8192,1662
128,8192,1693
128,8192,1668
128,8192,1653
128,8192,1631
128,8192,1663
128,8192,1654
128,8192,1645
128,8192,1670
128,8192,1661
128,8192,1667
128,8192,1673
128,8192,1663
128,8192,1643
128,8192,1684
128,8192,1679
128,8192,1708
128,8192,2483
128,8192,1720
128,8192,1638
128,8192,1637
128,8192,1679
128,8192,1688
128,8192,1665
128,8192,1669
128,8192,1665
128,8192,1663
128,8192,1664
128,8192,1657
128,8192,1664
128,8192,1654
128,8192,1674
128,8192,1664
128,8192,1663
128,8192,1641
128,8192,1655
128,8192,1640
128,8192,1672
128,8192,1645
128,8192,1645
128,8192,1692
128,8192,1660
128,8192,1935
128,8192,1936
128,8192,2512
128,8192,1663
128,8192,1626
128,8192,1666
128,8192,1679
128,8192,1935
128,8192,1914
128,8192,1950
128,8192,1942
128,8192,1924
128,8192,1723
128,8192,1616
128,8192,1665
128,8192,1668
128,8192,1664
128,8192,1666
128,8192,1632
128,8192,1633
128,8192,1726
128,8192,1734
128,8192,1653
128,8192,1643
128,8192,1704
128,8192,1677
128,8192,1676
128,8192,1634
128,8192,1628
128,8192,1686
128,8192,1669
128,8192,1670
128,8192,1682
128,16384,3160
128,16384,4141
128,16384,3140
128,16384,3101
128,16384,3107
128,16384,3123
128,16384,3105
128,16384,3128
128,16384,3136
128,16384,3127
128,16384,3119
128,16384,3142
128,16384,3113
128,16384,3092
128,16384,3121
128,16384,3128
128,16384,3118
128,16384,3114
128,16384,3111
128,16384,3550
128,16384,3101
128,16384,3103
128,16384,3263
128,16384,4910
128,16384,3103
128,16384,3103
128,16384,3099
128,16384,3137
128,16384,3122
128,16384,3112
128,16384,3114
128,16384,3181
128,16384,3109
128,16384,3124
128,16384,3165
128,16384,3136
128,16384,3084
128,16384,3094
128,16384,3121
128,16384,3119
128,16384,3126
128,16384,4626
128,16384,3188
128,16384,3129
128,16384,3119
128,16384,3101
128,16384,3086
128,16384,3133
128,16384,3135
128,16384,3076
128,16384,3114
128,16384,3121
128,16384,3121
128,16384,3123
128,16384,3143
128,16384,3134
128,16384,3116
128,16384,3084
128,16384,3091
128,16384,3133
128,16384,3124
128,16384,3137
128,16384,3150
128,16384,3132
128,16384,3404
128,16384,3150
128,16384,3070
128,16384,3085
128,16384,3131
128,16384,3138
128,16384,3102
128,16384,3130
128,16384,3087
128,16384,3093
128,16384,3646
128,16384,4857
128,16384,3127
128,16384,3139
128,16384,3083
128,16384,3108
128,16384,3133
128,16384,3123
128,16384,3107
128,16384,3114
128,16384,3112
128,16384,3140
128,16384,3139
128,16384,3148
128,16384,3139
128,16384,3154
128,16384,3136
128,16384,3098
128,16384,3259
128,16384,3164
128,16384,3344
128,16384,3122
128,16384,3119
128,16384,3151
128,16384,3120
128,16384,3139
128,32768,6647
128,32768,6889
128,32768,6117
128,32768,6025
128,32768,6041
128,32768,6071
128,32768,6053
128,32768,6051
128,32768,6030
128,32768,6017
128,32768,6002
128,32768,6145
128,32768,8545
128,32768,6041
128,32768,5974
128,32768,6056
128,32768,6223
128,32768,6070
128,32768,6034
128,32768,6027
128,32768,6048
128,32768,6018
128,32768,6585
128,32768,8446
128,32768,6158
128,32768,6082
128,32768,6006
128,32768,6027
128,32768,6068
128,32768,6075
128,32768,6019
128,32768,6046
128,32768,6073
128,32768,6034
128,32768,6029
128,32768,6455
128,32768,6041
128,32768,6072
128,32768,6000
128,32768,6033
128,32768,6055
128,32768,6060
128,32768,6031
128,32768,6085
128,32768,6002
128,32768,6142
128,32768,6098
128,32768,6049
128,32768,6018
128,32768,6081
128,32768,6040
128,32768,6052
128,32768,6063
128,32768,6082
128,32768,6026
128,32768,6077
128,32768,6164
128,32768,6438
128,32768,6022
128,32768,6070
128,32768,6062
128,32768,6058
128,32768,6049
128,32768,6061
128,32768,6006
128,32768,6019
128,32768,6093
128,32768,6425
128,32768,6591
128,32768,5971
128,32768,6037
128,32768,6021
128,32768,6037
128,32768,6022
128,32768,6021
128,32768,6040
128,32768,6022
128,32768,6027
128,32768,6199
128,32768,6057
128,32768,6094
128,32768,6024
128,32768,6080
128,32768,6072
128,32768,6024
128,32768,6015
128,32768,6723
128,32768,5994
128,32768,6069
128,32768,6116
128,32768,7961
128,32768,6074
128,32768,6114
128,32768,6080
128,32768,6004
128,32768,6023
128,32768,6065
128,32768,6004
128,32768,6007
128,32768,6047
128,65536,13673
128,65536,11945
128,65536,11867
128,65536,11889
128,65536,11950
128,65536,11917
128,65536,11898
128,65536,11861
128,65536,11953
128,65536,12613
128,65536,12772
128,65536,11985
128,65536,11876
128,65536,11927
128,65536,11933
128,65536,12782
128,65536,12013
128,65536,13168
128,65536,11911
128,65536,11895
128,65536,11847
128,65536,11886
128,65536,11915
128,65536,12331
128,65536,12237
128,65536,11912
128,65536,11913
128,65536,11914
128,65536,11880
128,65536,11985
128,65536,15755
128,65536,11914
128,65536,11855
128,65536,12162
128,65536,11929
128,65536,12011
128,65536,12160
128,65536,11923
128,65536,11912
128,65536,11859
128,65536,11915
128,65536,11985
128,65536,12252
128,65536,12095
128,65536,11936
128,65536,11920
128,65536,11819
128,65536,11939
128,65536,11883
128,65536,15770
128,65536,11968
128,65536,11903
128,65536,11911
128,65536,11820
128,65536,11994
128,65536,11845
128,65536,15995
128,65536,11847
128,65536,11954
128,65536,11874
128,65536,11920
128,65536,11891
128,65536,11911
128,65536,12694
128,65536,11933
128,65536,11902
128,65536,11890
128,65536,11934
128,65536,11880
128,65536,12582
128,65536,13583
128,65536,11935
128,65536,11895
128,65536,11981
128,65536,11867
128,65536,11850
128,65536,15033
128,65536,11867
128,65536,11896
128,65536,11892
128,65536,11926
128,65536,11930
128,65536,11900
128,65536,16021
128,65536,11936
128,65536,11941
128,65536,12184
128,65536,11849
128,65536,11944
128,65536,11909
128,65536,15837
128,65536,11969
128,65536,11950
128,65536,11892
128,65536,11900
128,65536,11844
128,65536,12807
128,65536,12468
128,65536,11951
128,65536,11995
128,131072,26288
128,131072,23569
128,131072,23943
128,131072,23538
128,131072,23612
128,131072,24891
128,131072,24982
128,131072,23695
128,131072,23699
128,131072,25983
128,131072,23734
128,131072,23511
128,131072,23548
128,131072,28121
128,131072,23624
128,131072,23615
128,131072,24667
128,131072,24245
128,131072,23755
128,131072,23805
128,131072,23595
128,131072,23965
128,131072,23814
128,131072,23718
128,131072,23575
128,131072,24141
128,131072,23700
128,131072,23660
128,131072,23639
128,131072,23682
128,131072,24175
128,131072,23601
128,131072,24036
128,131072,25597
128,131072,24232
128,131072,23507
128,131072,24227
128,131072,24095
128,131072,23877
128,131072,23558
128,131072,23439
128,131072,24095
128,131072,23850
128,131072,23524
128,131072,23766
128,131072,27567
128,131072,23831
128,131072,23598
128,131072,23550
128,131072,24197
128,131072,23859
128,131072,23611
128,131072,23600
128,131072,23535
128,131072,24413
128,131072,23588
128,131072,24166
128,131072,24130
128,131072,23813
128,131072,23726
128,131072,23597
128,131072,27519
128,131072,23824
128,131072,23573
128,131072,23524
128,131072,23873
128,131072,23884
128,131072,23550
128,131072,23740
128,131072,23663
128,131072,24624
128,131072,23684
128,131072,23616
128,131072,24271
128,131072,24122
128,131072,23597
128,131072,24433
128,131072,24199
128,131072,23561
128,131072,23617
128,131072,23640
128,131072,24142
128,131072,23715
128,131072,23611
128,131072,23604
128,131072,23742
128,131072,23891
128,131072,23659
128,131072,23688
128,131072,24679
128,131072,24139
128,131072,23596
128,131072,23564
128,131072,23935
128,131072,23846
128,131072,24754
128,131072,23641
128,131072,23698
128,131072,23967
128,131072,23540
