step,m,time
128,8,142
128,8,131
128,8,131
128,8,132
128,8,128
128,8,134
128,8,132
128,8,153
128,8,129
128,8,128
128,8,140
128,8,133
128,8,127
128,8,128
128,8,133
128,8,133
128,8,136
128,8,132
128,8,131
128,8,127
128,8,127
128,8,131
128,8,134
128,8,137
128,8,134
128,8,130
128,8,127
128,8,132
128,8,128
128,8,131
128,8,132
128,8,130
128,8,128
128,8,132
128,8,146
128,8,134
128,8,134
128,8,131
128,8,140
128,8,131
128,8,137
128,8,127
128,8,135
128,8,136
128,8,134
128,8,128
128,8,138
128,8,129
128,8,130
128,8,131
128,8,131
128,8,131
128,8,132
128,8,128
128,8,135
128,8,128
128,8,134
128,8,133
128,8,132
128,8,131
128,8,131
128,8,134
128,8,134
128,8,132
128,8,127
128,8,138
128,8,126
128,8,134
128,8,129
128,8,133
128,8,130
128,8,135
128,8,133
128,8,136
128,8,138
128,8,127
128,8,131
128,8,131
128,8,128
128,8,134
128,8,130
128,8,131
128,8,132
128,8,127
128,8,131
128,8,134
128,16,152
128,16,189
128,16,161
128,16,175
128,16,157
128,16,164
128,16,162
128,16,312
128,16,175
128,16,162
128,16,173
128,16,164
128,16,158
128,16,185
128,16,163
128,16,161
128,16,164
128,16,164
128,16,163
128,16,161
128,16,157
128,16,166
128,16,163
128,16,164
128,16,156
128,16,158
128,16,160
128,16,155
128,16,162
128,16,147
128,16,161
128,16,159
128,16,164
128,16,159
128,16,163
128,16,164
128,16,178
128,16,162
128,16,158
128,16,164
128,16,155
128,16,168
128,16,169
128,16,160
128,16,181
128,16,158
128,16,167
128,16,163
128,16,158
128,16,162
128,16,159
128,16,161
128,16,162
128,16,161
128,16,173
128,16,154
128,16,158
128,16,161
128,16,156
128,16,162
128,16,162
128,16,150
128,16,162
128,16,160
128,16,159
128,16,157
128,16,154
128,16,158
128,16,164
128,16,161
128,16,162
128,16,157
128,16,158
128,16,164
128,16,159
128,16,162
128,16,156
128,16,157
128,16,165
128,16,150
128,16,161
128,16,157
128,16,163
128,16,157
128,16,169
128,16,160
128,16,158
128,16,174
128,16,170
128,16,165
128,16,159
128,16,160
128,16,162
128,16,157
128,16,156
128,16,148
128,16,158
128,16,164
128,16,160
128,16,161
128,32,202
128,32,208
128,32,208
128,32,210
128,32,220
128,32,210
128,32,248
128,32,245
128,32,223
128,32,209
128,32,207
128,32,220
128,32,214
128,32,206
128,32,205
128,32,206
128,32,200
128,32,227
128,32,211
128,32,225
128,32,210
128,32,222
128,32,207
128,32,202
128,32,208
128,32,216
128,32,209
128,32,212
128,32,210
128,32,215
128,32,199
128,32,204
128,32,211
128,32,211
128,32,208
128,32,216
128,32,204
128,32,217
128,32,207
128,32,204
128,32,217
128,32,282
128,32,210
128,32,224
128,32,212
128,32,200
128,32,208
128,32,202
128,32,223
128,32,226
128,32,210
128,32,200
128,32,219
128,32,211
128,32,203
128,32,208
128,32,209
128,32,214
128,32,222
128,32,205
128,32,202
128,32,211
128,32,207
128,32,215
128,32,197
128,32,206
128,32,209
128,32,215
128,32,217
128,32,212
128,32,205
128,32,215
128,32,212
128,32,211
128,32,216
128,32,203
128,32,200
128,32,218
128,32,205
128,32,206
128,32,213
128,32,209
128,32,217
128,32,210
128,32,221
128,32,218
128,32,214
128,32,218
128,32,203
128,32,199
128,32,213
128,32,204
128,32,211
128,32,219
128,32,220
128,32,205
128,32,223
128,32,211
128,32,205
128,32,212
128,64,293
128,64,279
128,64,367
128,64,331
128,64,350
128,64,285
128,64,288
128,64,284
128,64,280
128,64,298
128,64,285
128,64,274
128,64,293
128,64,287
128,64,271
128,64,275
128,64,273
128,64,285
128,64,304
128,64,282
128,64,286
128,64,277
128,64,294
128,64,288
128,64,287
128,64,272
128,64,287
128,64,278
128,64,283
128,64,292
128,64,271
128,64,305
128,64,300
128,64,276
128,64,286
128,64,286
128,64,293
128,64,274
128,64,283
128,64,324
128,64,277
128,64,284
128,64,277
128,64,292
128,64,279
128,64,287
128,64,284
128,64,287
128,64,290
128,64,281
128,64,294
128,64,290
128,64,291
128,64,302
128,64,286
128,64,290
128,64,282
128,64,299
128,64,285
128,64,277
128,64,294
128,64,289
128,64,281
128,64,310
128,64,290
128,64,274
128,64,287
128,64,285
128,64,277
128,64,327
128,64,303
128,64,294
128,64,293
128,64,291
128,64,280
128,64,287
128,64,289
128,64,288
128,64,287
128,64,288
128,64,277
128,64,284
128,64,280
128,64,295
128,64,277
128,64,295
128,64,286
128,64,279
128,64,279
128,64,294
128,64,289
128,64,284
128,64,301
128,64,283
128,64,293
128,64,284
128,64,279
128,64,295
128,64,277
128,64,280
128,128,417
128,128,397
128,128,399
128,128,386
128,128,390
128,128,414
128,128,556
128,128,480
128,128,407
128,128,391
128,128,402
128,128,413
128,128,437
128,128,388
128,128,397
128,128,389
128,128,394
128,128,390
128,128,409
128,128,396
128,128,391
128,128,400
128,128,390
128,128,393
128,128,392
128,128,404
128,128,407
128,128,413
128,128,388
128,128,395
128,128,405
128,128,402
128,128,391
128,128,402
128,128,396
128,128,395
128,128,418
128,128,402
128,128,422
128,128,395
128,128,397
128,128,399
128,128,406
128,128,420
128,128,391
128,128,392
128,128,396
128,128,408
128,128,403
128,128,406
128,128,403
128,128,396
128,128,396
128,128,388
128,128,394
128,128,388
128,128,396
128,128,394
128,128,393
128,128,403
128,128,382
128,128,405
128,128,408
128,128,384
128,128,402
128,128,410
128,128,408
128,128,407
128,128,409
128,128,386
128,128,402
128,128,406
128,128,409
128,128,382
128,128,391
128,128,406
128,128,410
128,128,419
128,128,396
128,128,392
128,128,410
128,128,400
128,128,451
128,128,408
128,128,393
128,128,389
128,128,406
128,128,394
128,128,389
128,128,403
128,128,396
128,128,491
128,128,409
128,128,398
128,128,410
128,128,397
128,128,404
128,128,398
128,128,412
128,128,394
128,256,682
128,256,643
128,256,579
128,256,571
128,256,553
128,256,573
128,256,589
128,256,581
128,256,823
128,256,592
128,256,567
128,256,557
128,256,566
128,256,559
128,256,560
128,256,574
128,256,576
128,256,569
128,256,583
128,256,569
128,256,592
128,256,573
128,256,573
128,256,563
128,256,576
128,256,569
128,256,570
128,256,579
128,256,565
128,256,562
128,256,566
128,256,576
128,256,591
128,256,583
128,256,578
128,256,582
128,256,571
128,256,579
128,256,573
128,256,588
128,256,579
128,256,590
128,256,580
128,256,597
128,256,569
128,256,575
128,256,558
128,256,593
128,256,575
128,256,574
128,256,567
128,256,570
128,256,553
128,256,565
128,256,574
128,256,565
128,256,570
128,256,566
128,256,565
128,256,574
128,256,577
128,256,565
128,256,560
128,256,572
128,256,582
128,256,560
128,256,564
128,256,571
128,256,553
128,256,624
128,256,598
128,256,581
128,256,576
128,256,572
128,256,558
128,256,573
128,256,571
128,256,588
128,256,567
128,256,577
128,256,593
128,256,554
128,256,546
128,256,564
128,256,563
128,256,579
128,256,579
128,256,580
128,256,578
128,256,577
128,256,585
128,256,561
128,256,574
128,256,559
128,256,563
128,256,551
128,256,565
128,256,574
128,256,562
128,256,598
128,512,799
128,512,811
128,512,828
128,512,836
128,512,1866
128,512,913
128,512,806
128,512,828
128,512,818
128,512,829
128,512,828
128,512,823
128,512,805
128,512,802
128,512,808
128,512,783
128,512,825
128,512,830
128,512,825
128,512,810
128,512,832
128,512,806
128,512,825
128,512,809
128,512,818
128,512,807
128,512,818
128,512,831
128,512,819
128,512,827
128,512,856
128,512,840
128,512,915
128,512,814
128,512,803
128,512,793
128,512,810
128,512,824
128,512,820
128,512,816
128,512,799
128,512,780
128,512,814
128,512,805
128,512,807
128,512,796
128,512,814
128,512,818
128,512,794
128,512,789
128,512,823
128,512,821
128,512,815
128,512,798
128,512,814
128,512,821
128,512,804
128,512,803
128,512,833
128,512,832
128,512,808
128,512,820
128,512,826
128,512,826
128,512,844
128,512,887
128,512,815
128,512,805
128,512,797
128,512,812
128,512,811
128,512,803
128,512,804
128,512,885
128,512,964
128,512,794
128,512,824
128,512,817
128,512,792
128,512,820
128,512,813
128,512,807
128,512,823
128,512,853
128,512,815
128,512,802
128,512,820
128,512,833
128,512,822
128,512,839
128,512,807
128,512,813
128,512,818
128,512,823
128,512,810
128,512,1014
128,512,836
128,512,828
128,512,852
128,512,810
128,1024,1425
128,1024,1144
128,1024,1144
128,1024,1153
128,1024,1145
128,1024,1137
128,1024,2189
128,1024,1381
128,1024,1128
128,1024,1139
128,1024,1146
128,1024,1153
128,1024,1144
128,1024,1133
128,1024,1156
128,1024,1163
128,1024,1156
128,1024,1144
128,1024,1135
128,1024,1154
128,1024,1144
128,1024,1130
128,1024,1121
128,1024,1152
128,1024,1154
128,1024,1153
128,1024,1145
128,1024,1217
128,1024,1181
128,1024,1429
128,1024,1130
128,1024,1129
128,1024,1145
128,1024,1155
128,1024,1131
128,1024,1145
128,1024,1163
128,1024,1141
128,1024,1143
128,1024,1146
128,1024,1160
128,1024,1126
128,1024,1131
128,1024,1148
128,1024,1129
128,1024,1146
128,1024,1150
128,1024,1130
128,1024,1138
128,1024,1142
128,1024,1143
128,1024,1150
128,1024,1139
128,1024,1125
128,1024,1127
128,1024,1134
128,1024,1182
128,1024,1172
128,1024,1131
128,1024,1146
128,1024,1148
128,1024,1165
128,1024,1144
128,1024,1134
128,1024,1128
128,1024,1136
128,1024,1140
128,1024,1129
128,1024,1127
128,1024,1134
128,1024,1140
128,1024,1158
128,1024,1162
128,1024,1128
128,1024,1138
128,1024,1130
128,1024,1135
128,1024,1134
128,1024,1139
128,1024,1121
128,1024,1152
128,1024,1160
128,1024,1128
128,1024,1144
128,1024,1139
128,1024,1189
128,1024,1177
128,1024,1175
128,1024,1147
128,1024,1138
128,1024,1135
128,1024,1155
128,1024,1147
128,1024,1158
128,1024,1142
128,1024,1139
128,1024,1157
128,1024,1127
128,1024,1124
128,1024,1134
128,2048,1681
128,2048,1686
128,2048,1707
128,2048,1691
128,2048,1665
128,2048,2909
128,2048,1863
128,2048,1686
128,2048,1693
128,2048,1690
128,2048,1694
128,2048,1687
128,2048,1694
128,2048,1673
128,2048,1661
128,2048,1677
128,2048,1670
128,2048,1652
128,2048,1649
128,2048,1680
128,2048,1658
128,2048,1656
128,2048,1666
128,2048,1766
128,2048,2336
128,2048,1701
128,2048,1662
128,2048,1655
128,2048,1685
128,2048,1657
128,2048,1681
128,2048,1678
128,2048,1637
128,2048,1648
128,2048,1668
128,2048,1674
128,2048,1654
128,2048,1651
128,2048,1673
128,2048,1670
128,2048,1670
128,2048,1677
128,2048,1686
128,2048,1687
128,2048,1660
128,2048,1653
128,2048,1650
128,2048,1652
128,2048,1748
128,2048,1862
128,2048,1846
128,2048,1662
128,2048,1665
128,2048,1769
128,2048,1719
128,2048,1747
128,2048,1725
128,2048,1722
128,2048,1647
128,2048,1668
128,2048,1673
128,2048,1656
128,2048,1663
128,2048,1666
128,2048,1664
128,2048,1641
128,2048,1663
128,2048,1657
128,2048,1671
128,2048,1647
128,2048,1660
128,2048,1665
128,2048,1684
128,2048,1751
128,2048,1861
128,2048,1895
128,2048,1646
128,2048,1672
128,2048,1651
128,2048,1656
128,2048,1694
128,2048,1656
128,2048,1660
128,2048,1667
128,2048,1670
128,2048,1681
128,2048,1668
128,2048,1674
128,2048,1685
128,2048,1665
128,2048,1670
128,2048,1667
128,2048,1645
128,2048,1661
128,2048,1672
128,2048,1676
128,2048,1657
128,2048,1659
128,2048,1652
128,2048,1772
128,4096,2906
128,4096,2786
128,4096,2767
128,4096,3571
128,4096,3587
128,4096,2961
128,4096,2852
128,4096,2832
128,4096,2809
128,4096,2772
128,4096,2757
128,4096,2753
128,4096,2721
128,4096,2783
128,4096,2689
128,4096,2743
128,4096,2696
128,4096,2697
128,4096,3122
128,4096,3024
128,4096,2750
128,4096,2773
128,4096,2718
128,4096,2717
128,4096,2702
128,4096,2724
128,4096,2709
128,4096,2697
128,4096,2741
128,4096,2728
128,4096,2691
128,4096,2698
128,4096,2724
128,4096,2695
128,4096,2719
128,4096,2725
128,4096,2689
128,4096,3009
128,4096,3947
128,4096,2714
128,4096,2765
128,4096,2722
128,4096,2705
128,4096,2752
128,4096,2770
128,4096,2701
128,4096,2733
128,4096,2723
128,4096,2742
128,4096,2686
128,4096,2718
128,4096,2707
128,4096,2726
128,4096,2710
128,4096,2678
128,4096,2680
128,4096,2708
128,4096,3094
128,4096,2993
128,4096,2710
128,4096,2724
128,4096,2734
128,4096,2718
128,4096,2693
128,4096,2678
128,4096,2727
128,4096,2737
128,4096,2720
128,4096,3070
128,4096,2820
128,4096,2736
128,4096,2756
128,4096,2736
128,4096,2706
128,4096,2763
128,4096,2738
128,4096,3140
128,4096,2967
128,4096,2758
128,4096,2756
128,4096,2732
128,4096,2723
128,4096,2767
128,4096,2752
128,4096,2735
128,4096,2713
128,4096,2749
128,4096,2717
128,4096,2714
128,4096,2689
128,4096,2696
128,4096,2684
128,4096,2708
128,4096,2713
128,4096,2672
128,4096,2978
128,4096,3063
128,4096,2722
128,4096,2728
128,4096,2693
128,8192,5087
128,8192,7837
128,8192,5121
128,8192,5077
128,8192,5061
128,8192,4978
128,8192,4972
128,8192,4891
128,8192,4831
128,8192,4860
128,8192,4782
128,8192,4804
128,8192,4787
128,8192,4796
128,8192,5391
128,8192,4827
128,8192,4863
128,8192,4844
128,8192,4842
128,8192,4813
128,8192,4800
128,8192,4814
128,8192,4784
128,8192,4771
128,8192,5078
128,8192,7308
128,8192,4797
128,8192,4837
128,8192,4845
128,8192,4848
128,8192,4835
128,8192,4818
128,8192,4803
128,8192,4818
128,8192,5331
128,8192,4929
128,8192,4827
128,8192,6224
128,8192,5678
128,8192,5630
128,8192,4961
128,8192,4960
128,8192,4800
128,8192,4796
128,8192,4819
128,8192,4881
128,8192,4845
128,8192,4743
128,8192,4864
128,8192,4818
128,8192,5088
128,8192,4792
128,8192,4835
128,8192,4753
128,8192,4764
128,8192,4776
128,8192,4859
128,8192,4881
128,8192,4785
128,8192,4799
128,8192,4813
128,8192,4771
128,8192,4799
128,8192,5729
128,8192,5179
128,8192,4956
128,8192,4897
128,8192,4878
128,8192,4841
128,8192,4851
128,8192,4891
128,8192,4836
128,8192,4854
128,8192,4819
128,8192,4866
128,8192,4887
128,8192,5001
128,8192,5713
128,8192,5009
128,8192,4922
128,8192,4888
128,8192,4897
128,8192,4843
128,8192,4858
128,8192,4767
128,8192,4845
128,8192,4770
128,8192,4772
128,8192,4800
128,8192,5068
128,8192,5197
128,8192,5401
128,8192,4903
128,8192,4893
128,8192,4841
128,8192,4802
128,8192,4795
128,8192,4728
128,8192,4797
128,8192,4776
128,16384,12826
128,16384,9682
128,16384,9471
128,16384,9304
128,16384,9243
128,16384,9137
128,16384,9226
128,16384,9558
128,16384,9221
128,16384,9168
128,16384,9172
128,16384,9053
128,16384,9209
128,16384,9163
128,16384,9087
128,16384,10326
128,16384,9376
128,16384,9290
128,16384,9250
128,16384,9130
128,16384,9155
128,16384,9099
128,16384,9027
128,16384,9059
128,16384,13108
128,16384,9293
128,16384,9207
128,16384,9275
128,16384,9168
128,16384,9286
128,16384,10654
128,16384,9780
128,16384,10616
128,16384,9440
128,16384,9312
128,16384,9289
128,16384,9195
128,16384,9205
128,16384,9230
128,16384,9493
128,16384,8970
128,16384,9265
128,16384,9213
128,16384,9316
128,16384,9325
128,16384,9223
128,16384,9330
128,16384,9879
128,16384,9596
128,16384,8989
128,16384,9006
128,16384,8964
128,16384,8922
128,16384,8946
128,16384,8877
128,16384,8863
128,16384,11975
128,16384,8917
128,16384,9140
128,16384,8897
128,16384,8951
128,16384,9050
128,16384,8886
128,16384,8873
128,16384,8958
128,16384,9345
128,16384,9251
128,16384,9201
128,16384,9198
128,16384,9121
128,16384,9218
128,16384,9180
128,16384,12315
128,16384,9175
128,16384,9234
128,16384,9180
128,16384,9130
128,16384,9994
128,16384,9296
128,16384,9537
128,16384,11609
128,16384,9387
128,16384,9223
128,16384,9306
128,16384,9195
128,16384,9079
128,16384,9131
128,16384,9516
128,16384,9169
128,16384,9177
128,16384,9237
128,16384,9224
128,16384,9215
128,16384,9231
128,16384,9193
128,16384,11159
128,16384,9639
128,16384,9152
128,16384,9158
128,16384,9152
128,32768,22469
128,32768,18545
128,32768,18293
128,32768,17829
128,32768,17859
128,32768,20145
128,32768,18751
128,32768,17961
128,32768,17938
128,32768,17715
128,32768,19692
128,32768,18005
128,32768,17848
128,32768,17974
128,32768,17874
128,32768,23274
128,32768,17749
128,32768,17734
128,32768,17795
128,32768,17632
128,32768,20993
128,32768,17998
128,32768,17944
128,32768,17818
128,32768,17844
128,32768,19944
128,32768,17684
128,32768,17794
128,32768,17759
128,32768,17475
128,32768,19699
128,32768,17736
128,32768,17642
128,32768,20161
128,32768,18017
128,32768,19738
128,32768,17737
128,32768,17738
128,32768,17762
128,32768,17794
128,32768,19868
128,32768,17631
128,32768,17776
128,32768,17045
128,32768,17101
128,32768,22900
128,32768,17577
128,32768,17633
128,32768,17773
128,32768,17842
128,32768,19912
128,32768,18124
128,32768,17673
128,32768,17957
128,32768,17634
128,32768,23139
128,32768,17454
128,32768,17547
128,32768,17652
128,32768,18650
128,32768,23146
128,32768,17604
128,32768,17542
128,32768,17698
128,32768,17691
128,32768,19934
128,32768,17923
128,32768,17903
128,32768,17844
128,32768,17715
128,32768,22925
128,32768,17632
128,32768,17518
128,32768,17611
128,32768,17640
128,32768,21697
128,32768,17606
128,32768,17717
128,32768,17611
128,32768,17658
128,32768,21599
128,32768,17005
128,32768,17061
128,32768,17067
128,32768,17079
128,32768,18612
128,32768,19320
128,32768,17948
128,32768,17215
128,32768,17310
128,32768,18428
128,32768,18067
128,32768,17621
128,32768,17771
128,32768,17735
128,32768,21137
128,32768,18070
128,32768,16800
128,32768,17618
128,32768,17729
128,65536,42111
128,65536,35433
128,65536,35300
128,65536,34975
128,65536,36749
128,65536,36126
128,65536,35519
128,65536,35677
128,65536,35965
128,65536,35944
128,65536,36886
128,65536,37007
128,65536,35371
128,65536,40316
128,65536,35590
128,65536,35058
128,65536,37349
128,65536,35600
128,65536,33770
128,65536,34080
128,65536,36414
128,65536,35146
128,65536,35135
128,65536,37204
128,65536,36522
128,65536,37963
128,65536,35688
128,65536,35526
128,65536,36089
128,65536,38965
128,65536,35203
128,65536,36252
128,65536,35710
128,65536,35250
128,65536,36344
128,65536,35440
128,65536,35697
128,65536,37901
128,65536,35702
128,65536,35503
128,65536,41636
128,65536,35418
128,65536,34684
128,65536,39623
128,65536,35422
128,65536,33907
128,65536,33896
128,65536,36097
128,65536,35063
128,65536,34721
128,65536,37782
128,65536,34944
128,65536,35629
128,65536,35335
128,65536,36493
128,65536,36016
128,65536,36096
128,65536,34725
128,65536,35322
128,65536,37006
128,65536,35030
128,65536,35227
128,65536,36143
128,65536,33659
128,65536,34961
128,65536,38202
128,65536,35169
128,65536,34980
128,65536,37102
128,65536,35013
128,65536,35510
128,65536,35762
128,65536,34975
128,65536,35303
128,65536,35210
128,65536,34493
128,65536,33692
128,65536,38020
128,65536,35162
128,65536,35013
128,65536,36146
128,65536,34968
128,65536,37547
128,65536,37116
128,65536,35408
128,65536,35812
128,65536,34703
128,65536,35052
128,65536,34764
128,65536,36079
128,65536,37248
128,65536,38013
128,65536,41812
128,65536,42587
128,65536,37856
128,65536,34177
128,65536,34839
128,65536,36789
128,65536,33599
128,65536,34988
128,131072,75995
128,131072,70334
128,131072,72774
128,131072,71493
128,131072,72234
128,131072,72480
128,131072,72358
128,131072,72737
128,131072,70443
128,131072,72464
128,131072,71031
128,131072,73912
128,131072,70754
128,131072,72276
128,131072,72169
128,131072,72298
128,131072,70533
128,131072,71648
128,131072,69077
128,131072,70618
128,131072,68314
128,131072,71820
128,131072,68658
128,131072,72029
128,131072,70140
128,131072,72014
128,131072,69998
128,131072,75471
128,131072,70442
128,131072,72720
128,131072,70160
128,131072,75196
128,131072,69728
128,131072,72301
128,131072,68123
128,131072,71583
128,131072,67018
128,131072,71954
128,131072,70457
128,131072,70743
128,131072,70042
128,131072,71920
128,131072,70127
128,131072,71044
128,131072,70215
128,131072,72146
128,131072,68124
128,131072,71637
128,131072,70063
128,131072,73418
128,131072,69367
128,131072,71534
128,131072,70111
128,131072,71598
128,131072,70022
128,131072,73399
128,131072,69992
128,131072,71699
128,131072,69077
128,131072,70995
128,131072,69034
128,131072,70877
128,131072,69851
128,131072,74401
128,131072,69639
128,131072,73198
128,131072,69268
128,131072,71324
128,131072,69318
128,131072,74740
128,131072,69842
128,131072,71518
128,131072,70080
128,131072,71194
128,131072,68870
128,131072,70180
128,131072,69272
128,131072,74834
128,131072,66191
128,131072,71334
128,131072,69960
128,131072,70953
128,131072,69175
128,131072,68693
128,131072,69485
128,131072,71883
128,131072,70142
128,131072,71296
128,131072,70027
128,131072,70205
128,131072,66556
128,131072,70948
128,131072,66111
128,131072,69673
128,131072,69140
128,131072,70992
128,131072,70010
128,131072,74645
128,131072,69985
128,131072,71250
