step,m,time
64,4,33
64,4,26
64,4,31
64,4,29
64,4,28
64,4,34
64,4,27
64,4,31
64,4,30
64,4,33
64,4,29
64,4,30
64,4,30
64,4,28
64,4,28
64,4,30
64,4,33
64,4,32
64,4,31
64,4,27
64,4,27
64,4,21
64,4,31
64,4,33
64,4,29
64,4,31
64,4,33
64,4,32
64,4,31
64,4,28
64,4,25
64,4,28
64,4,29
64,4,27
64,4,34
64,4,32
64,4,32
64,4,32
64,4,31
64,4,28
64,4,29
64,4,30
64,4,30
64,4,32
64,4,29
64,4,30
64,4,32
64,4,42
64,4,29
64,4,29
64,4,29
64,4,30
64,4,34
64,4,30
64,4,33
64,4,30
64,4,31
64,4,31
64,4,34
64,4,29
64,8,44
64,8,39
64,8,40
64,8,37
64,8,41
64,8,35
64,8,65
64,8,43
64,8,44
64,8,36
64,8,41
64,8,43
64,8,38
64,8,49
64,8,35
64,8,36
64,8,41
64,8,42
64,8,39
64,8,47
64,8,43
64,8,40
64,8,39
64,8,37
64,8,45
64,8,51
64,8,41
64,8,43
64,8,37
64,8,41
64,8,40
64,8,39
64,8,44
64,8,42
64,8,37
64,8,36
64,8,40
64,8,43
64,8,41
64,8,44
64,8,47
64,8,42
64,8,45
64,8,40
64,8,41
64,8,44
64,8,44
64,8,53
64,8,41
64,8,37
64,8,40
64,8,41
64,8,40
64,8,44
64,8,39
64,8,43
64,8,50
64,8,42
64,8,41
64,8,43
64,8,39
64,8,41
64,8,41
64,8,42
64,8,43
64,8,40
64,8,39
64,8,42
64,8,46
64,8,40
64,8,56
64,8,40
64,8,38
64,8,42
64,8,40
64,8,41
64,8,46
64,8,43
64,8,36
64,8,53
64,8,32
64,8,39
64,8,44
64,8,47
64,8,40
64,8,41
64,8,37
64,8,43
64,8,40
64,8,38
64,8,40
64,8,41
64,8,46
64,8,39
64,8,41
64,8,55
64,8,44
64,8,42
64,8,44
64,8,44
64,16,54
64,16,54
64,16,59
64,16,59
64,16,71
64,16,80
64,16,81
64,16,52
64,16,60
64,16,49
64,16,61
64,16,57
64,16,52
64,16,59
64,16,60
64,16,61
64,16,50
64,16,67
64,16,61
64,16,55
64,16,60
64,16,57
64,16,56
64,16,61
64,16,54
64,16,56
64,16,59
64,16,52
64,16,54
64,16,55
64,16,57
64,16,50
64,16,64
64,16,56
64,16,59
64,16,50
64,16,60
64,16,62
64,16,56
64,16,58
64,16,59
64,16,66
64,16,58
64,16,54
64,16,58
64,16,59
64,16,60
64,16,66
64,16,59
64,16,58
64,16,52
64,16,54
64,16,60
64,16,53
64,16,56
64,16,58
64,16,56
64,16,51
64,16,56
64,16,55
64,16,55
64,16,56
64,16,53
64,16,62
64,16,57
64,16,56
64,16,57
64,16,61
64,16,54
64,16,54
64,16,61
64,16,55
64,16,70
64,16,57
64,16,59
64,16,55
64,16,61
64,16,58
64,16,53
64,16,52
64,16,57
64,16,61
64,16,52
64,16,58
64,16,54
64,16,61
64,16,54
64,16,59
64,16,61
64,16,57
64,16,64
64,16,57
64,16,61
64,16,58
64,16,62
64,16,58
64,16,57
64,16,60
64,16,56
64,16,61
64,32,71
64,32,99
64,32,79
64,32,76
64,32,151
64,32,86
64,32,76
64,32,68
64,32,78
64,32,75
64,32,73
64,32,79
64,32,66
64,32,76
64,32,73
64,32,79
64,32,79
64,32,73
64,32,81
64,32,76
64,32,76
64,32,78
64,32,80
64,32,75
64,32,70
64,32,77
64,32,75
64,32,81
64,32,93
64,32,77
64,32,78
64,32,85
64,32,84
64,32,75
64,32,77
64,32,75
64,32,74
64,32,77
64,32,77
64,32,72
64,32,77
64,32,72
64,32,77
64,32,76
64,32,73
64,32,81
64,32,80
64,32,83
64,32,79
64,32,80
64,32,80
64,32,80
64,32,73
64,32,78
64,32,77
64,32,75
64,32,77
64,32,76
64,32,72
64,32,83
64,32,89
64,32,72
64,32,81
64,32,74
64,32,72
64,32,74
64,32,76
64,32,77
64,32,72
64,32,72
64,32,77
64,32,65
64,32,78
64,32,76
64,32,77
64,32,76
64,32,80
64,32,71
64,32,81
64,32,76
64,32,72
64,32,74
64,32,73
64,32,78
64,32,73
64,32,79
64,32,71
64,32,74
64,32,80
64,32,80
64,32,79
64,32,77
64,32,70
64,32,85
64,32,96
64,32,77
64,32,71
64,32,77
64,32,77
64,32,75
64,64,94
64,64,103
64,64,101
64,64,101
64,64,125
64,64,106
64,64,115
64,64,96
64,64,97
64,64,100
64,64,107
64,64,97
64,64,106
64,64,98
64,64,99
64,64,110
64,64,107
64,64,115
64,64,101
64,64,102
64,64,94
64,64,101
64,64,98
64,64,99
64,64,96
64,64,103
64,64,97
64,64,103
64,64,98
64,64,99
64,64,99
64,64,99
64,64,100
64,64,97
64,64,98
64,64,99
64,64,96
64,64,99
64,64,99
64,64,102
64,64,101
64,64,96
64,64,99
64,64,97
64,64,97
64,64,104
64,64,103
64,64,99
64,64,98
64,64,100
64,64,97
64,64,108
64,64,99
64,64,103
64,64,113
64,64,98
64,64,104
64,64,98
64,64,99
64,64,98
64,64,95
64,64,96
64,64,99
64,64,99
64,64,100
64,64,95
64,64,102
64,64,101
64,64,114
64,64,99
64,64,101
64,64,98
64,64,102
64,64,97
64,64,100
64,64,102
64,64,101
64,64,99
64,64,103
64,64,93
64,64,105
64,64,98
64,64,99
64,64,101
64,64,98
64,64,95
64,64,99
64,64,102
64,64,97
64,64,109
64,64,105
64,64,107
64,64,109
64,64,96
64,64,96
64,64,104
64,64,98
64,64,99
64,64,104
64,64,100
64,128,132
64,128,160
64,128,139
64,128,170
64,128,125
64,128,127
64,128,125
64,128,142
64,128,129
64,128,128
64,128,126
64,128,127
64,128,128
64,128,127
64,128,129
64,128,130
64,128,128
64,128,132
64,128,129
64,128,129
64,128,136
64,128,128
64,128,130
64,128,157
64,128,128
64,128,127
64,128,143
64,128,128
64,128,121
64,128,135
64,128,125
64,128,126
64,128,126
64,128,128
64,128,130
64,128,122
64,128,126
64,128,133
64,128,127
64,128,126
64,128,126
64,128,127
64,128,127
64,128,131
64,128,131
64,128,130
64,128,125
64,128,125
64,128,133
64,128,127
64,128,130
64,128,129
64,128,127
64,128,129
64,128,148
64,128,124
64,128,129
64,128,168
64,128,132
64,128,128
64,128,128
64,128,129
64,128,129
64,128,131
64,128,138
64,128,127
64,128,125
64,128,129
64,128,129
64,128,130
64,128,125
64,128,142
64,128,124
64,128,120
64,128,125
64,128,135
64,128,127
64,128,126
64,128,136
64,128,123
64,128,128
64,128,130
64,128,129
64,128,129
64,128,128
64,128,128
64,128,124
64,128,128
64,128,165
64,128,130
64,128,139
64,128,129
64,128,131
64,128,132
64,128,131
64,128,128
64,128,132
64,128,127
64,128,131
64,128,131
64,256,161
64,256,168
64,256,169
64,256,165
64,256,181
64,256,169
64,256,166
64,256,169
64,256,251
64,256,185
64,256,197
64,256,170
64,256,168
64,256,170
64,256,166
64,256,169
64,256,167
64,256,171
64,256,166
64,256,166
64,256,175
64,256,170
64,256,171
64,256,166
64,256,165
64,256,165
64,256,170
64,256,170
64,256,170
64,256,171
64,256,172
64,256,168
64,256,168
64,256,166
64,256,171
64,256,166
64,256,170
64,256,165
64,256,169
64,256,179
64,256,165
64,256,178
64,256,174
64,256,171
64,256,176
64,256,173
64,256,170
64,256,174
64,256,179
64,256,165
64,256,180
64,256,169
64,256,178
64,256,169
64,256,180
64,256,168
64,256,173
64,256,169
64,256,184
64,256,166
64,256,167
64,256,164
64,256,168
64,256,169
64,256,171
64,256,168
64,256,164
64,256,168
64,256,166
64,256,173
64,256,167
64,256,174
64,256,168
64,256,172
64,256,169
64,256,162
64,256,177
64,256,164
64,256,168
64,256,160
64,256,166
64,256,168
64,256,166
64,256,174
64,256,167
64,256,172
64,256,170
64,256,173
64,256,198
64,256,171
64,256,168
64,256,171
64,256,168
64,256,169
64,256,168
64,256,166
64,256,201
64,256,165
64,256,169
64,256,163
64,512,226
64,512,234
64,512,233
64,512,242
64,512,232
64,512,234
64,512,354
64,512,335
64,512,287
64,512,250
64,512,232
64,512,234
64,512,231
64,512,234
64,512,232
64,512,235
64,512,232
64,512,230
64,512,234
64,512,234
64,512,236
64,512,231
64,512,232
64,512,248
64,512,235
64,512,244
64,512,230
64,512,250
64,512,234
64,512,232
64,512,233
64,512,233
64,512,232
64,512,232
64,512,236
64,512,233
64,512,242
64,512,230
64,512,236
64,512,233
64,512,245
64,512,248
64,512,246
64,512,235
64,512,233
64,512,231
64,512,229
64,512,244
64,512,230
64,512,239
64,512,232
64,512,230
64,512,232
64,512,230
64,512,231
64,512,231
64,512,233
64,512,234
64,512,232
64,512,232
64,512,231
64,512,243
64,512,232
64,512,247
64,512,232
64,512,234
64,512,234
64,512,231
64,512,232
64,512,229
64,512,235
64,512,237
64,512,246
64,512,231
64,512,245
64,512,231
64,512,234
64,512,233
64,512,233
64,512,233
64,512,232
64,512,238
64,512,230
64,512,244
64,512,246
64,512,258
64,512,237
64,512,237
64,512,235
64,512,238
64,512,230
64,512,247
64,512,231
64,512,245
64,512,232
64,512,242
64,512,231
64,512,253
64,512,232
64,512,235
64,1024,406
64,1024,421
64,1024,332
64,1024,337
64,1024,333
64,1024,333
64,1024,332
64,1024,339
64,1024,335
64,1024,334
64,1024,388
64,1024,425
64,1024,335
64,1024,333
64,1024,335
64,1024,344
64,1024,329
64,1024,327
64,1024,341
64,1024,336
64,1024,331
64,1024,338
64,1024,332
64,1024,340
64,1024,331
64,1024,329
64,1024,334
64,1024,330
64,1024,340
64,1024,328
64,1024,330
64,1024,341
64,1024,331
64,1024,345
64,1024,327
64,1024,333
64,1024,349
64,1024,354
64,1024,343
64,1024,349
64,1024,344
64,1024,332
64,1024,331
64,1024,342
64,1024,330
64,1024,331
64,1024,338
64,1024,330
64,1024,334
64,1024,336
64,1024,332
64,1024,329
64,1024,347
64,1024,333
64,1024,332
64,1024,333
64,1024,343
64,1024,336
64,1024,333
64,1024,340
64,1024,334
64,1024,335
64,1024,347
64,1024,332
64,1024,333
64,1024,336
64,1024,331
64,1024,339
64,1024,334
64,1024,330
64,1024,339
64,1024,330
64,1024,331
64,1024,335
64,1024,330
64,1024,335
64,1024,331
64,1024,328
64,1024,362
64,1024,372
64,1024,338
64,1024,336
64,1024,336
64,1024,338
64,1024,333
64,1024,349
64,1024,337
64,1024,332
64,1024,341
64,1024,327
64,1024,331
64,1024,334
64,1024,355
64,1024,331
64,1024,327
64,1024,341
64,1024,332
64,1024,345
64,1024,334
64,1024,335
64,2048,667
64,2048,674
64,2048,624
64,2048,516
64,2048,518
64,2048,510
64,2048,527
64,2048,521
64,2048,519
64,2048,515
64,2048,520
64,2048,514
64,2048,509
64,2048,504
64,2048,518
64,2048,522
64,2048,513
64,2048,507
64,2048,508
64,2048,506
64,2048,533
64,2048,517
64,2048,519
64,2048,510
64,2048,504
64,2048,504
64,2048,537
64,2048,519
64,2048,518
64,2048,507
64,2048,509
64,2048,507
64,2048,515
64,2048,512
64,2048,516
64,2048,521
64,2048,534
64,2048,567
64,2048,529
64,2048,511
64,2048,511
64,2048,512
64,2048,508
64,2048,508
64,2048,522
64,2048,512
64,2048,522
64,2048,507
64,2048,503
64,2048,508
64,2048,521
64,2048,522
64,2048,521
64,2048,515
64,2048,522
64,2048,511
64,2048,505
64,2048,518
64,2048,509
64,2048,529
64,2048,524
64,2048,513
64,2048,515
64,2048,507
64,2048,510
64,2048,517
64,2048,513
64,2048,511
64,2048,504
64,2048,521
64,2048,523
64,2048,514
64,2048,534
64,2048,533
64,2048,534
64,2048,521
64,2048,511
64,2048,530
64,2048,506
64,2048,510
64,2048,505
64,2048,515
64,2048,523
64,2048,513
64,2048,523
64,2048,506
64,2048,503
64,2048,509
64,2048,514
64,2048,521
64,2048,521
64,2048,514
64,2048,509
64,2048,504
64,2048,509
64,2048,508
64,2048,526
64,2048,529
64,2048,521
64,2048,508
64,4096,1054
64,4096,840
64,4096,839
64,4096,847
64,4096,852
64,4096,854
64,4096,839
64,4096,1118
64,4096,1057
64,4096,1017
64,4096,854
64,4096,836
64,4096,843
64,4096,842
64,4096,844
64,4096,856
64,4096,852
64,4096,855
64,4096,840
64,4096,844
64,4096,840
64,4096,841
64,4096,856
64,4096,847
64,4096,847
64,4096,854
64,4096,855
64,4096,835
64,4096,842
64,4096,852
64,4096,1106
64,4096,1147
64,4096,877
64,4096,860
64,4096,848
64,4096,852
64,4096,848
64,4096,835
64,4096,859
64,4096,844
64,4096,848
64,4096,844
64,4096,854
64,4096,859
64,4096,844
64,4096,845
64,4096,837
64,4096,843
64,4096,859
64,4096,861
64,4096,848
64,4096,846
64,4096,845
64,4096,848
64,4096,867
64,4096,842
64,4096,830
64,4096,843
64,4096,842
64,4096,841
64,4096,842
64,4096,842
64,4096,840
64,4096,1133
64,4096,874
64,4096,911
64,4096,838
64,4096,843
64,4096,850
64,4096,840
64,4096,854
64,4096,849
64,4096,839
64,4096,851
64,4096,839
64,4096,837
64,4096,850
64,4096,853
64,4096,849
64,4096,836
64,4096,841
64,4096,849
64,4096,856
64,4096,853
64,4096,836
64,4096,841
64,4096,850
64,4096,855
64,4096,842
64,4096,848
64,4096,841
64,4096,847
64,4096,844
64,4096,847
64,4096,845
64,4096,846
64,4096,859
64,4096,1122
64,4096,995
64,4096,856
64,8192,1432
64,8192,2400
64,8192,1698
64,8192,1568
64,8192,1609
64,8192,1441
64,8192,1420
64,8192,1438
64,8192,1469
64,8192,1437
64,8192,1449
64,8192,1444
64,8192,1454
64,8192,1432
64,8192,1434
64,8192,1431
64,8192,1438
64,8192,1433
64,8192,1451
64,8192,1434
64,8192,1429
64,8192,1427
64,8192,1452
64,8192,1443
64,8192,1429
64,8192,1423
64,8192,1425
64,8192,1432
64,8192,1435
64,8192,1450
64,8192,1443
64,8192,1488
64,8192,1419
64,8192,1425
64,8192,1428
64,8192,1421
64,8192,1414
64,8192,1422
64,8192,1428
64,8192,1426
64,8192,1433
64,8192,1463
64,8192,1457
64,8192,1443
64,8192,1427
64,8192,1424
64,8192,1429
64,8192,1429
64,8192,1497
64,8192,2014
64,8192,1826
64,8192,1428
64,8192,1584
64,8192,1699
64,8192,1483
64,8192,1452
64,8192,1417
64,8192,1418
64,8192,1423
64,8192,1431
64,8192,1425
64,8192,1423
64,8192,1418
64,8192,1431
64,8192,1432
64,8192,1436
64,8192,1420
64,8192,1436
64,8192,1441
64,8192,1424
64,8192,1428
64,8192,1427
64,8192,1455
64,8192,1431
64,8192,1428
64,8192,1441
64,8192,1433
64,8192,1912
64,8192,1595
64,8192,1432
64,8192,1445
64,8192,1432
64,8192,1422
64,8192,1438
64,8192,1453
64,8192,1425
64,8192,1431
64,8192,1425
64,8192,1416
64,8192,1421
64,8192,1457
64,8192,1423
64,8192,1425
64,8192,1423
64,8192,1425
64,8192,1424
64,8192,1426
64,8192,1433
64,8192,1422
64,8192,1424
64,16384,2513
64,16384,2487
64,16384,3488
64,16384,2492
64,16384,2494
64,16384,2520
64,16384,2502
64,16384,2939
64,16384,2740
64,16384,2513
64,16384,2507
64,16384,2493
64,16384,2484
64,16384,2491
64,16384,2495
64,16384,2484
64,16384,2492
64,16384,2472
64,16384,2475
64,16384,2497
64,16384,2501
64,16384,2481
64,16384,2528
64,16384,2498
64,16384,2495
64,16384,2487
64,16384,2497
64,16384,2488
64,16384,2927
64,16384,2800
64,16384,2501
64,16384,2475
64,16384,2471
64,16384,2488
64,16384,2494
64,16384,2507
64,16384,2482
64,16384,2494
64,16384,2512
64,16384,2505
64,16384,2517
64,16384,2510
64,16384,2484
64,16384,2508
64,16384,2483
64,16384,2494
64,16384,2486
64,16384,2499
64,16384,2809
64,16384,2919
64,16384,2512
64,16384,2492
64,16384,2499
64,16384,2511
64,16384,2495
64,16384,2483
64,16384,2502
64,16384,2480
64,16384,2490
64,16384,2496
64,16384,2500
64,16384,2510
64,16384,2482
64,16384,2500
64,16384,2490
64,16384,2465
64,16384,2517
64,16384,2514
64,16384,2594
64,16384,2787
64,16384,2814
64,16384,2502
64,16384,2507
64,16384,2481
64,16384,2513
64,16384,2476
64,16384,2477
64,16384,2496
64,16384,2496
64,16384,2973
64,16384,2487
64,16384,2492
64,16384,2500
64,16384,2513
64,16384,2496
64,16384,2490
64,16384,2508
64,16384,2499
64,16384,2516
64,16384,2530
64,16384,2514
64,16384,2484
64,16384,2516
64,16384,2487
64,16384,2496
64,16384,2516
64,16384,2521
64,16384,2486
64,16384,2495
64,16384,2493
64,32768,6355
64,32768,4507
64,32768,4646
64,32768,6709
64,32768,4571
64,32768,4485
64,32768,4710
64,32768,4492
64,32768,4537
64,32768,4522
64,32768,4478
64,32768,4485
64,32768,4503
64,32768,4820
64,32768,5292
64,32768,4546
64,32768,4483
64,32768,4482
64,32768,4498
64,32768,4493
64,32768,4502
64,32768,4501
64,32768,4513
64,32768,4478
64,32768,4505
64,32768,4483
64,32768,4507
64,32768,4696
64,32768,5332
64,32768,4486
64,32768,4470
64,32768,4495
64,32768,4512
64,32768,4493
64,32768,4513
64,32768,4527
64,32768,4500
64,32768,4555
64,32768,4510
64,32768,4808
64,32768,4545
64,32768,4508
64,32768,4592
64,32768,4486
64,32768,4481
64,32768,5786
64,32768,4551
64,32768,4500
64,32768,4502
64,32768,4492
64,32768,4482
64,32768,4500
64,32768,7095
64,32768,4489
64,32768,4484
64,32768,4495
64,32768,4506
64,32768,5895
64,32768,4575
64,32768,4525
64,32768,4493
64,32768,4488
64,32768,4499
64,32768,4496
64,32768,4516
64,32768,4513
64,32768,7099
64,32768,4516
64,32768,4475
64,32768,4512
64,32768,4512
64,32768,4473
64,32768,4506
64,32768,4490
64,32768,4482
64,32768,4498
64,32768,4471
64,32768,4489
64,32768,4994
64,32768,4491
64,32768,5442
64,32768,4493
64,32768,4517
64,32768,4502
64,32768,4509
64,32768,4489
64,32768,4524
64,32768,4480
64,32768,4459
64,32768,4484
64,32768,4519
64,32768,4522
64,32768,4503
64,32768,4485
64,32768,4511
64,32768,4504
64,32768,4475
64,32768,4537
64,32768,4493
64,32768,4564
64,65536,8451
64,65536,12264
64,65536,8467
64,65536,8528
64,65536,8587
64,65536,9274
64,65536,8477
64,65536,8507
64,65536,9154
64,65536,8550
64,65536,8478
64,65536,8458
64,65536,8568
64,65536,8491
64,65536,8513
64,65536,8440
64,65536,8504
64,65536,10329
64,65536,8469
64,65536,8503
64,65536,8557
64,65536,8467
64,65536,8482
64,65536,8579
64,65536,9043
64,65536,8456
64,65536,8570
64,65536,8568
64,65536,8485
64,65536,8601
64,65536,10020
64,65536,8626
64,65536,10653
64,65536,8487
64,65536,8466
64,65536,8510
64,65536,8560
64,65536,8563
64,65536,8439
64,65536,8616
64,65536,10437
64,65536,9085
64,65536,8598
64,65536,8583
64,65536,8580
64,65536,8569
64,65536,8472
64,65536,8470
64,65536,8496
64,65536,10636
64,65536,9971
64,65536,8442
64,65536,8444
64,65536,8456
64,65536,8449
64,65536,8659
64,65536,8473
64,65536,8483
64,65536,8455
64,65536,8483
64,65536,8455
64,65536,8438
64,65536,8604
64,65536,8548
64,65536,8552
64,65536,10996
64,65536,8515
64,65536,8454
64,65536,8455
64,65536,8534
64,65536,8546
64,65536,8458
64,65536,8473
64,65536,8538
64,65536,10152
64,65536,8501
64,65536,8485
64,65536,8582
64,65536,8594
64,65536,8559
64,65536,8541
64,65536,9158
64,65536,10394
64,65536,8483
64,65536,8488
64,65536,8521
64,65536,8529
64,65536,8423
64,65536,8479
64,65536,8562
64,65536,8490
64,65536,8485
64,65536,8542
64,65536,8472
64,65536,8730
64,65536,8519
64,65536,8416
64,65536,10698
64,65536,8882
64,65536,8497
64,131072,17343
64,131072,19218
64,131072,16536
64,131072,16402
64,131072,16443
64,131072,16386
64,131072,17224
64,131072,21559
64,131072,16500
64,131072,16482
64,131072,16477
64,131072,18022
64,131072,18430
64,131072,16478
64,131072,16553
64,131072,16536
64,131072,18757
64,131072,16454
64,131072,18128
64,131072,16501
64,131072,16420
64,131072,19077
64,131072,16412
64,131072,16599
64,131072,16664
64,131072,16573
64,131072,18900
64,131072,16489
64,131072,16458
64,131072,16453
64,131072,16708
64,131072,19130
64,131072,16490
64,131072,16498
64,131072,16415
64,131072,16502
64,131072,17783
64,131072,16423
64,131072,16494
64,131072,16566
64,131072,17053
64,131072,16989
64,131072,16477
64,131072,16461
64,131072,16526
64,131072,20124
64,131072,16926
64,131072,16506
64,131072,16602
64,131072,16453
64,131072,17019
64,131072,17147
64,131072,16464
64,131072,16453
64,131072,16490
64,131072,16453
64,131072,18902
64,131072,16509
64,131072,16530
64,131072,16440
64,131072,16550
64,131072,20027
64,131072,16450
64,131072,16523
64,131072,16550
64,131072,16644
64,131072,17806
64,131072,16597
64,131072,16518
64,131072,16506
64,131072,16514
64,131072,19329
64,131072,17097
64,131072,16454
64,131072,16626
64,131072,16545
64,131072,17244
64,131072,16433
64,131072,16630
64,131072,16663
64,131072,18801
64,131072,16469
64,131072,16511
64,131072,16455
64,131072,16539
64,131072,21342
64,131072,16511
64,131072,16509
64,131072,16500
64,131072,16603
64,131072,21386
64,131072,17233
64,131072,16535
64,131072,16550
64,131072,17766
64,131072,16453
64,131072,16481
64,131072,18195
64,131072,16527
64,131072,20543
128,2,20
128,2,23
128,2,27
128,2,29
128,2,21
128,2,21
128,2,23
128,2,23
128,2,23
128,2,21
128,2,22
128,2,21
128,2,24
128,2,23
128,2,22
128,2,22
128,2,23
128,2,22
128,2,23
128,2,23
128,2,24
128,2,23
128,2,23
128,2,24
128,2,20
128,2,23
128,2,22
128,2,24
128,2,22
128,2,22
128,2,20
128,2,22
128,2,20
128,2,23
128,2,25
128,2,23
128,2,22
128,2,21
128,2,22
128,2,21
128,2,21
128,2,26
128,2,24
128,2,23
128,2,19
128,2,22
128,2,22
128,2,23
128,2,22
128,2,21
128,2,34
128,2,23
128,2,24
128,2,24
128,2,23
128,2,20
128,2,20
128,2,23
128,2,23
128,2,23
128,2,23
128,2,23
128,2,22
128,2,22
128,2,20
128,2,23
128,2,19
128,2,24
128,2,34
128,2,20
128,2,19
128,2,18
128,2,24
128,2,22
128,2,19
128,2,29
128,2,22
128,2,22
128,2,20
128,2,25
128,2,23
128,2,20
128,2,23
128,2,24
128,2,20
128,2,22
128,2,21
128,2,21
128,2,22
128,2,20
128,2,22
128,2,22
128,2,23
128,2,23
128,2,22
128,2,24
128,2,24
128,2,23
128,2,18
128,2,24
128,4,27
128,4,29
128,4,29
128,4,28
128,4,29
128,4,28
128,4,28
128,4,37
128,4,36
128,4,29
128,4,29
128,4,38
128,4,29
128,4,28
128,4,30
128,4,28
128,4,32
128,4,38
128,4,28
128,4,32
128,4,28
128,4,33
128,4,30
128,4,30
128,4,29
128,4,29
128,4,31
128,4,30
128,4,30
128,4,29
128,4,28
128,4,28
128,4,29
128,4,29
128,4,32
128,4,34
128,4,28
128,4,26
128,4,30
128,4,31
128,4,33
128,4,31
128,4,30
128,4,32
128,4,30
128,4,29
128,4,32
128,4,28
128,4,30
128,4,31
128,4,25
128,4,29
128,4,39
128,4,28
128,4,32
128,4,32
128,4,29
128,4,42
128,4,32
128,4,32
128,4,29
128,4,29
128,4,43
128,4,28
128,4,28
128,4,27
128,4,31
128,4,30
128,4,29
128,4,32
128,4,29
128,4,30
128,4,28
128,4,31
128,4,31
128,4,29
128,4,32
128,4,33
128,4,31
128,4,31
128,4,29
128,4,32
128,4,30
128,4,32
128,4,33
128,4,29
128,4,28
128,4,25
128,4,27
128,4,30
128,4,33
128,4,32
128,4,30
128,4,27
128,4,26
128,4,33
128,4,28
128,4,28
128,4,34
128,4,29
128,8,42
128,8,41
128,8,41
128,8,39
128,8,37
128,8,40
128,8,39
128,8,39
128,8,51
128,8,68
128,8,42
128,8,41
128,8,42
128,8,40
128,8,36
128,8,40
128,8,42
128,8,39
128,8,41
128,8,40
128,8,42
128,8,43
128,8,39
128,8,40
128,8,41
128,8,41
128,8,36
128,8,40
128,8,37
128,8,42
128,8,37
128,8,39
128,8,38
128,8,42
128,8,39
128,8,41
128,8,39
128,8,35
128,8,38
128,8,40
128,8,36
128,8,42
128,8,39
128,8,43
128,8,41
128,8,40
128,8,46
128,8,40
128,8,42
128,8,36
128,8,39
128,8,39
128,8,40
128,8,42
128,8,38
128,8,41
128,8,38
128,8,43
128,8,37
128,8,41
128,8,42
128,8,39
128,8,40
128,8,39
128,8,41
128,8,41
128,8,38
128,8,37
128,8,43
128,8,43
128,8,41
128,8,42
128,8,43
128,8,35
128,8,43
128,8,40
128,8,38
128,8,37
128,8,42
128,8,37
128,8,37
128,8,40
128,8,41
128,8,39
128,8,39
128,8,38
128,8,38
128,8,43
128,8,32
128,8,37
128,8,36
128,8,54
128,8,41
128,8,40
128,8,42
128,8,37
128,8,40
128,8,39
128,8,39
128,8,39
128,16,59
128,16,62
128,16,55
128,16,53
128,16,54
128,16,76
128,16,62
128,16,58
128,16,49
128,16,50
128,16,52
128,16,57
128,16,87
128,16,48
128,16,57
128,16,59
128,16,57
128,16,55
128,16,52
128,16,50
128,16,55
128,16,62
128,16,52
128,16,57
128,16,56
128,16,51
128,16,75
128,16,55
128,16,55
128,16,56
128,16,68
128,16,58
128,16,54
128,16,56
128,16,57
128,16,57
128,16,56
128,16,61
128,16,56
128,16,54
128,16,57
128,16,46
128,16,56
128,16,54
128,16,58
128,16,54
128,16,56
128,16,57
128,16,57
128,16,58
128,16,58
128,16,53
128,16,56
128,16,56
128,16,56
128,16,54
128,16,53
128,16,54
128,16,56
128,16,52
128,16,48
128,16,59
128,16,54
128,16,54
128,16,53
128,16,58
128,16,56
128,16,58
128,16,55
128,16,57
128,16,58
128,16,48
128,16,54
128,16,58
128,16,57
128,16,53
128,16,50
128,16,57
128,16,54
128,16,54
128,16,64
128,16,52
128,16,51
128,16,53
128,16,58
128,16,60
128,16,58
128,16,56
128,16,57
128,16,65
128,16,53
128,16,66
128,16,58
128,16,56
128,16,55
128,16,52
128,16,57
128,16,46
128,16,52
128,16,54
128,32,72
128,32,87
128,32,72
128,32,71
128,32,77
128,32,109
128,32,88
128,32,82
128,32,80
128,32,74
128,32,83
128,32,78
128,32,78
128,32,82
128,32,75
128,32,78
128,32,76
128,32,74
128,32,77
128,32,85
128,32,79
128,32,75
128,32,78
128,32,80
128,32,69
128,32,72
128,32,78
128,32,74
128,32,76
128,32,83
128,32,85
128,32,78
128,32,83
128,32,76
128,32,78
128,32,70
128,32,73
128,32,74
128,32,83
128,32,75
128,32,80
128,32,77
128,32,74
128,32,72
128,32,76
128,32,75
128,32,81
128,32,85
128,32,74
128,32,79
128,32,76
128,32,79
128,32,78
128,32,74
128,32,78
128,32,86
128,32,72
128,32,79
128,32,86
128,32,84
128,32,77
128,32,77
128,32,77
128,32,74
128,32,73
128,32,75
128,32,73
128,32,83
128,32,76
128,32,72
128,32,87
128,32,76
128,32,75
128,32,75
128,32,69
128,32,76
128,32,78
128,32,82
128,32,70
128,32,89
128,32,75
128,32,75
128,32,76
128,32,79
128,32,77
128,32,84
128,32,75
128,32,72
128,32,86
128,32,80
128,32,77
128,32,77
128,32,81
128,32,76
128,32,74
128,32,78
128,32,73
128,32,96
128,32,79
128,32,84
128,64,104
128,64,114
128,64,206
128,64,117
128,64,100
128,64,102
128,64,110
128,64,105
128,64,118
128,64,105
128,64,111
128,64,102
128,64,100
128,64,108
128,64,110
128,64,102
128,64,137
128,64,102
128,64,108
128,64,109
128,64,108
128,64,105
128,64,108
128,64,124
128,64,105
128,64,105
128,64,106
128,64,105
128,64,108
128,64,110
128,64,109
128,64,101
128,64,103
128,64,107
128,64,109
128,64,110
128,64,103
128,64,111
128,64,107
128,64,107
128,64,102
128,64,106
128,64,107
128,64,127
128,64,111
128,64,137
128,64,105
128,64,104
128,64,108
128,64,106
128,64,105
128,64,127
128,64,106
128,64,102
