step,m,time
64,4500,31254
64,4500,31124
64,4500,31233
64,4500,31121
64,4500,31115
64,4500,31097
64,4500,31189
64,4500,31406
64,4500,30937
64,4500,31062
64,4500,31051
64,4500,30949
64,4500,31166
64,4500,31636
64,4500,31462
64,4500,31537
64,4500,31173
64,4500,31302
64,4500,31291
64,4500,31480
64,4500,31653
64,4500,31418
64,4500,31427
64,4500,31207
64,4500,31293
64,4500,31200
64,4500,31518
64,4500,31336
64,4500,31150
64,4500,31134
64,4500,31133
64,4500,31220
64,4500,31061
64,4500,31110
64,4500,31213
64,4500,31314
64,4500,31312
64,4500,31228
64,4500,30921
64,4500,31223
64,4500,30999
64,4500,31170
64,4500,31652
64,4500,31511
64,4500,31431
64,4500,31399
64,4500,31393
64,4500,30484
64,4500,30645
64,4500,30994
64,4500,31126
64,4500,31467
64,4500,31208
64,4500,31695
64,4500,31548
64,4500,31704
64,4500,31481
64,4500,31242
64,4500,31256
64,4500,31606
64,4500,31617
64,4500,31415
64,5000,32612
64,5000,32903
64,5000,32800
64,5000,32788
64,5000,32718
64,5000,32712
64,5000,32575
64,5000,32796
64,5000,32867
64,5000,33024
64,5000,32895
64,5000,32905
64,5000,33072
64,5000,32577
64,5000,32832
64,5000,33090
64,5000,32991
64,5000,32742
64,5000,32766
64,5000,32719
64,5000,33091
64,5000,32926
64,5000,32715
64,5000,32956
64,5000,32884
64,5000,33034
64,5000,32934
64,5000,33054
64,5000,33106
64,5000,32991
64,5000,33015
64,5000,33040
64,5000,33000
64,5000,33003
64,5000,32961
64,5000,32814
64,5000,33353
64,5000,33059
64,5000,33190
64,5000,33096
64,5000,33038
64,5000,32995
64,5000,32880
64,5000,33073
64,5000,33189
64,5000,32842
64,5000,33296
64,5000,33027
64,5000,33292
64,5000,33677
64,5000,32953
64,5000,32823
64,5000,33247
64,5000,32794
64,5000,32862
64,5000,32860
64,5000,32983
64,5000,32870
64,5000,32956
64,5000,33022
64,5000,32877
64,5000,33000
64,5000,32944
64,5000,32868
64,5000,33012
64,5000,33136
64,5000,33150
64,5000,33542
64,5000,32968
64,5000,33085
64,5000,32944
64,5000,33150
64,5000,33267
64,5000,33051
64,5000,32457
64,5000,32818
64,5000,32872
64,5000,32914
64,5000,32874
64,5000,32999
64,5000,33024
64,5000,32922
64,5000,33013
64,5000,32597
64,5000,33134
64,5000,35504
64,5000,32489
64,5000,32918
64,5000,32915
64,5000,33000
64,5000,32938
64,5000,32662
64,5000,32805
64,5000,32944
64,5000,32848
64,5000,33095
64,5000,33080
64,5000,32479
64,5000,33037
64,5000,32949
64,5500,34476
64,5500,34277
64,5500,34471
64,5500,34657
64,5500,34380
64,5500,34650
64,5500,34702
64,5500,34511
64,5500,36404
64,5500,34514
64,5500,34462
64,5500,34636
64,5500,34662
64,5500,34429
64,5500,34478
64,5500,34515
64,5500,34265
64,5500,34295
64,5500,34458
64,5500,34554
64,5500,34737
64,5500,34277
64,5500,34718
64,5500,34571
64,5500,34554
64,5500,34700
64,5500,34075
64,5500,34275
64,5500,34401
64,5500,34500
64,5500,34639
64,5500,34809
64,5500,34587
64,5500,34878
64,5500,34496
64,5500,34716
64,5500,34516
64,5500,34536
64,5500,34341
64,5500,34697
64,5500,34213
64,5500,34394
64,5500,34185
64,5500,36370
64,5500,34400
64,5500,34790
64,5500,34971
64,5500,34719
64,5500,34679
64,5500,34630
64,5500,34684
64,5500,34422
64,5500,34513
64,5500,34294
64,5500,34490
64,5500,34481
64,5500,34459
64,5500,34612
64,5500,34498
64,5500,34571
64,5500,36943
64,5500,34389
64,5500,34470
64,5500,34154
64,5500,34341
64,5500,34627
64,5500,34284
64,5500,34571
64,5500,34602
64,5500,34504
64,5500,34568
64,5500,34601
64,5500,34515
64,5500,34665
64,5500,34585
64,5500,34766
64,5500,34645
64,5500,34585
64,5500,34105
64,5500,34314
64,5500,34450
64,5500,34719
64,5500,34616
64,5500,34201
64,5500,34700
64,5500,34761
64,5500,34414
64,5500,34290
64,5500,34343
64,5500,34582
64,5500,34600
64,5500,35142
64,5500,34819
64,5500,34507
64,5500,34591
64,5500,34915
64,5500,34493
64,5500,34357
64,5500,34477
64,5500,34437
64,6000,35613
64,6000,36052
64,6000,36224
64,6000,36047
64,6000,36024
64,6000,35952
64,6000,35517
64,6000,35677
64,6000,35750
64,6000,35697
64,6000,35567
64,6000,36494
64,6000,36136
64,6000,35987
64,6000,35361
64,6000,35456
64,6000,35627
64,6000,35804
64,6000,35667
64,6000,35649
64,6000,35861
64,6000,35547
64,6000,35742
64,6000,35823
64,6000,35694
64,6000,35681
64,6000,35818
64,6000,35350
64,6000,35422
64,6000,35719
64,6000,35453
64,6000,35534
64,6000,35827
64,6000,35822
64,6000,35766
64,6000,35855
64,6000,35983
64,6000,35837
64,6000,35613
64,6000,36186
64,6000,35951
64,6000,35920
64,6000,36151
64,6000,36233
64,6000,36146
64,6000,35984
64,6000,35518
64,6000,35535
64,6000,35635
64,6000,35845
64,6000,36045
64,6000,35791
64,6000,35744
64,6000,35496
64,6000,35499
64,6000,35747
64,6000,35686
64,6000,35911
64,6000,35873
64,6000,35969
64,6000,35969
64,6000,35768
64,6000,36125
64,6000,35909
64,6000,36739
64,6000,36184
64,6000,35966
64,6000,35925
64,6000,36512
64,6000,36034
64,6000,35725
64,6000,35956
64,6000,35777
64,6000,35730
64,6000,35954
64,6000,36017
64,6000,36075
64,6000,36087
64,6000,35871
64,6000,36069
64,6000,36010
64,6000,36241
64,6000,35893
64,6000,35852
64,6000,35660
64,6000,36409
64,6000,36614
64,6000,35807
64,6000,36659
64,6000,36039
64,6000,35935
64,6000,36077
64,6000,36269
64,6000,36252
64,6000,35972
64,6000,35852
64,6000,35847
64,6000,35898
64,6000,36694
64,6000,35937
64,6500,37028
64,6500,37019
64,6500,37206
64,6500,37345
64,6500,36964
64,6500,37362
64,6500,37552
64,6500,37201
64,6500,37422
64,6500,37567
64,6500,37862
64,6500,37667
64,6500,37160
64,6500,36851
64,6500,36972
64,6500,37306
64,6500,37072
64,6500,37013
64,6500,37117
64,6500,37793
64,6500,37496
64,6500,37748
64,6500,37260
64,6500,36975
64,6500,37776
64,6500,37925
64,6500,37206
64,6500,36823
64,6500,36930
64,6500,37551
64,6500,36953
64,6500,37058
64,6500,37400
64,6500,37738
64,6500,37958
64,6500,37454
64,6500,37521
64,6500,37291
64,6500,37026
64,6500,36927
64,6500,38028
64,6500,37218
64,6500,37117
64,6500,37779
64,6500,37495
64,6500,37650
64,6500,37456
64,6500,36982
64,6500,37419
64,6500,37495
64,6500,37472
64,6500,37020
64,6500,37573
64,6500,37756
64,6500,37211
64,6500,37372
64,6500,37300
64,6500,38019
64,6500,37948
64,6500,38253
64,6500,37491
64,6500,37283
64,6500,37050
64,6500,37212
64,6500,37249
64,6500,37848
64,6500,38193
64,6500,37300
64,6500,37932
64,6500,37673
64,6500,37110
64,6500,37202
64,6500,37354
64,6500,37310
64,6500,36891
64,6500,37601
64,6500,37645
64,6500,37773
64,6500,37460
64,6500,36737
64,6500,37079
64,6500,37761
64,6500,37505
64,6500,37321
64,6500,36848
64,6500,37513
64,6500,37322
64,6500,37117
64,6500,36916
64,6500,37218
64,6500,37819
64,6500,37605
64,6500,36983
64,6500,37166
64,6500,37318
64,6500,37165
64,6500,37044
64,6500,37400
64,6500,37179
64,6500,37148
64,7000,38568
64,7000,38784
64,7000,38851
64,7000,38862
64,7000,39003
64,7000,38677
64,7000,38831
64,7000,38760
64,7000,38647
64,7000,38917
64,7000,39135
64,7000,38739
64,7000,39204
64,7000,38765
64,7000,38668
64,7000,38817
64,7000,39015
64,7000,38173
64,7000,38990
64,7000,39211
64,7000,40685
64,7000,39014
64,7000,39121
64,7000,38971
64,7000,38962
64,7000,39092
64,7000,38766
64,7000,38665
64,7000,38908
64,7000,39040
64,7000,38557
64,7000,38815
64,7000,38425
64,7000,39009
64,7000,38646
64,7000,38963
64,7000,39163
64,7000,38667
64,7000,38672
64,7000,38747
64,7000,38804
64,7000,38724
64,7000,39053
64,7000,38786
64,7000,38491
64,7000,38696
64,7000,38963
64,7000,38651
64,7000,38874
64,7000,38795
64,7000,38858
64,7000,38502
64,7000,38075
64,7000,38870
64,7000,38817
64,7000,38837
64,7000,38647
64,7000,38783
64,7000,38737
64,7000,38832
64,7000,38404
64,7000,42083
64,7000,45674
64,7000,35895
64,7000,38853
64,7000,39961
64,7000,40336
64,7000,34887
64,7000,36463
64,7000,39257
64,7000,34603
64,7000,35772
64,7000,37028
64,7000,34772
64,7000,38935
64,7000,39251
64,7000,39517
64,7000,39497
64,7000,39236
64,7000,39028
64,7000,38883
64,7000,39230
64,7000,39273
64,7000,39135
64,7000,38108
64,7000,38341
64,7000,38280
64,7000,38506
64,7000,38587
64,7000,38660
64,7000,38687
64,7000,39051
64,7000,38930
64,7000,38359
64,7000,38910
64,7000,38963
64,7000,39193
64,7000,39399
64,7000,38569
64,7000,38684
64,7500,39737
64,7500,40081
64,7500,39739
64,7500,39777
64,7500,39667
64,7500,39984
64,7500,39975
64,7500,39905
64,7500,40258
64,7500,40302
64,7500,40237
64,7500,39847
64,7500,40066
64,7500,39914
64,7500,39971
64,7500,39786
64,7500,40277
64,7500,39856
64,7500,39890
64,7500,40300
64,7500,39834
64,7500,39651
64,7500,39902
64,7500,40086
64,7500,40242
64,7500,40522
64,7500,40356
64,7500,40018
64,7500,40060
64,7500,39790
64,7500,40329
64,7500,40257
64,7500,39989
64,7500,40413
64,7500,40372
64,7500,40480
64,7500,39530
64,7500,40137
64,7500,40158
64,7500,40247
64,7500,40107
64,7500,40377
64,7500,40067
64,7500,40464
64,7500,40014
64,7500,40313
64,7500,39941
64,7500,39929
64,7500,40115
64,7500,39878
64,7500,40174
64,7500,39671
64,7500,40061
64,7500,40165
64,7500,40089
64,7500,40397
64,7500,40052
64,7500,41045
64,7500,40132
64,7500,40179
64,7500,40100
64,7500,40285
64,7500,39893
64,7500,39973
64,7500,40233
64,7500,40402
64,7500,40207
64,7500,39789
64,7500,40010
64,7500,40000
64,7500,39987
64,7500,39778
64,7500,40317
64,7500,40303
64,7500,40048
64,7500,40298
64,7500,40310
64,7500,40523
64,7500,39813
64,7500,39976
64,7500,40866
64,7500,40146
64,7500,40744
64,7500,39735
64,7500,40280
64,7500,40086
64,7500,40122
64,7500,40033
64,7500,40197
64,7500,40222
64,7500,39680
64,7500,40336
64,7500,40236
64,7500,40459
64,7500,40219
64,7500,39957
64,7500,39860
64,7500,39771
64,7500,39901
64,7500,40075
64,8000,41269
64,8000,41216
64,8000,41365
64,8000,41524
64,8000,41374
64,8000,41287
64,8000,41335
64,8000,41408
64,8000,41272
64,8000,41200
64,8000,41240
64,8000,41031
64,8000,41234
64,8000,41201
64,8000,41004
64,8000,41831
64,8000,41083
64,8000,41304
64,8000,41198
64,8000,41220
64,8000,41061
64,8000,41122
64,8000,41253
64,8000,41323
64,8000,41135
64,8000,40962
64,8000,41133
64,8000,41642
64,8000,41487
64,8000,41767
64,8000,43944
64,8000,41291
64,8000,42129
64,8000,41005
64,8000,41326
64,8000,41588
64,8000,41170
64,8000,41283
64,8000,41466
64,8000,41300
64,8000,40972
64,8000,41243
64,8000,41251
64,8000,41504
64,8000,41495
64,8000,41236
64,8000,41307
64,8000,41660
64,8000,40639
64,8000,41157
64,8000,41216
64,8000,41023
64,8000,40919
64,8000,41145
64,8000,40978
64,8000,41192
64,8000,40765
64,8000,40859
64,8000,40982
64,8000,40768
64,8000,43001
64,8000,41031
64,8000,41871
64,8000,41264
64,8000,41265
64,8000,41566
64,8000,41427
64,8000,41361
64,8000,40942
64,8000,40398
64,8000,40626
64,8000,41098
64,8000,41585
64,8000,41223
64,8000,41103
64,8000,43611
64,8000,41906
64,8000,41346
64,8000,41678
64,8000,41832
64,8000,41241
64,8000,40603
64,8000,41265
64,8000,41720
64,8000,41470
64,8000,41200
64,8000,40963
64,8000,41162
64,8000,41837
64,8000,41752
64,8000,40994
64,8000,41478
64,8000,41292
64,8000,41518
64,8000,41613
64,8000,41348
64,8000,41343
64,8000,41183
64,8000,40869
64,8000,41239
64,8500,42259
64,8500,42830
64,8500,42955
64,8500,42686
64,8500,42782
64,8500,42574
64,8500,42345
64,8500,42453
64,8500,42509
64,8500,42737
64,8500,42997
64,8500,41942
64,8500,41749
64,8500,41842
64,8500,42280
64,8500,42920
64,8500,42825
64,8500,42947
64,8500,42839
64,8500,43553
64,8500,44598
64,8500,42783
64,8500,42353
64,8500,42214
64,8500,42984
64,8500,43038
64,8500,42706
64,8500,42680
64,8500,42704
64,8500,42769
64,8500,42973
64,8500,42430
64,8500,42252
64,8500,42299
64,8500,42232
64,8500,42132
64,8500,43174
64,8500,42916
64,8500,42900
64,8500,42495
64,8500,43054
64,8500,42873
64,8500,43185
64,8500,42308
64,8500,42258
64,8500,42263
64,8500,42822
64,8500,42614
64,8500,42545
64,8500,42468
64,8500,42523
64,8500,42587
64,8500,42754
64,8500,42866
64,8500,42736
64,8500,42129
64,8500,42731
64,8500,42615
64,8500,42980
64,8500,42474
64,8500,43091
64,8500,42613
64,8500,42670
64,8500,42994
64,8500,42468
64,8500,42538
64,8500,42733
64,8500,43127
64,8500,42936
64,8500,42393
64,8500,42601
64,8500,42078
64,8500,42157
64,8500,42503
64,8500,43173
64,8500,42918
64,8500,42751
64,8500,42476
64,8500,42999
64,8500,42267
64,8500,42419
64,8500,42455
64,8500,42401
64,8500,42442
64,8500,42374
64,8500,42331
64,8500,42879
64,8500,42467
64,8500,42670
64,8500,42890
64,8500,41889
64,8500,42971
64,8500,42740
64,8500,42133
64,8500,42198
64,8500,42589
64,8500,42152
64,8500,42209
64,8500,42817
64,8500,42687
64,9000,43355
64,9000,43869
64,9000,43493
64,9000,43290
64,9000,43742
64,9000,43480
64,9000,43498
64,9000,43658
64,9000,43567
64,9000,44213
64,9000,44219
64,9000,44109
64,9000,43783
64,9000,43867
64,9000,43661
64,9000,43865
64,9000,43998
64,9000,44169
64,9000,44171
64,9000,43366
64,9000,43072
64,9000,43612
64,9000,43519
64,9000,43630
64,9000,43791
64,9000,43855
64,9000,43983
64,9000,43980
64,9000,43642
64,9000,43987
64,9000,43787
64,9000,43705
64,9000,43900
64,9000,44065
64,9000,43318
64,9000,43649
64,9000,44089
64,9000,43628
64,9000,43890
64,9000,43948
64,9000,43814
64,9000,44141
64,9000,43525
64,9000,43648
64,9000,43853
64,9000,43522
64,9000,43794
64,9000,43874
64,9000,43494
64,9000,43216
64,9000,43641
64,9000,43487
64,9000,43704
64,9000,43922
64,9000,43848
64,9000,43924
64,9000,43424
64,9000,43843
64,9000,43932
64,9000,43839
64,9000,44168
64,9000,43725
64,9000,42533
64,9000,43885
64,9000,43605
64,9000,44063
64,9000,43770
64,9000,43846
64,9000,43966
64,9000,43375
64,9000,44211
64,9000,43657
64,9000,43642
64,9000,43797
64,9000,43925
64,9000,43837
64,9000,44221
64,9000,43825
64,9000,44248
64,9000,44324
64,9000,44343
64,9000,43963
64,9000,43707
64,9000,43909
64,9000,43995
64,9000,43709
64,9000,43152
64,9000,43536
64,9000,43183
64,9000,43306
64,9000,43334
64,9000,43973
64,9000,43616
64,9000,43945
64,9000,43771
64,9000,43492
64,9000,43319
64,9000,43877
64,9000,43743
64,9000,43682
64,9500,44327
64,9500,44958
64,9500,45089
64,9500,45218
64,9500,45376
64,9500,45233
64,9500,44850
64,9500,44898
64,9500,44755
64,9500,44904
64,9500,45045
64,9500,44823
64,9500,44902
64,9500,44585
64,9500,45041
64,9500,45214
64,9500,45301
64,9500,44975
64,9500,45131
64,9500,44693
64,9500,45116
64,9500,44854
64,9500,44856
64,9500,44891
64,9500,45282
64,9500,44502
64,9500,44572
64,9500,44755
64,9500,44460
64,9500,44859
64,9500,45176
64,9500,44858
64,9500,45130
64,9500,44685
64,9500,44920
64,9500,44602
64,9500,44554
64,9500,45221
64,9500,44729
64,9500,44780
64,9500,44572
64,9500,44531
64,9500,44262
64,9500,45116
64,9500,44443
64,9500,44450
64,9500,44724
64,9500,44777
64,9500,45132
64,9500,44906
64,9500,44778
64,9500,45219
64,9500,44952
64,9500,44577
64,9500,44329
64,9500,45161
64,9500,44678
64,9500,45074
64,9500,44820
64,9500,44380
64,9500,45072
64,9500,44670
64,9500,45012
64,9500,45224
64,9500,44780
64,9500,44698
64,9500,44927
64,9500,44977
64,9500,44683
64,9500,45196
64,9500,45082
64,9500,45140
64,9500,45220
64,9500,45309
64,9500,45139
64,9500,45111
64,9500,45288
64,9500,45166
64,9500,44686
64,9500,44579
64,9500,45313
64,9500,44953
64,9500,45350
64,9500,45179
64,9500,44247
64,9500,44632
64,9500,44889
64,9500,44631
64,9500,44892
64,9500,45038
64,9500,45057
64,9500,44924
64,9500,44623
64,9500,44702
64,9500,44815
64,9500,44555
64,9500,44718
64,9500,44503
64,9500,44880
64,9500,45171
64,10000,45036
64,10000,45673
64,10000,45998
64,10000,46107
64,10000,46013
64,10000,45905
64,10000,45884
64,10000,45963
64,10000,45984
64,10000,46659
64,10000,45836
64,10000,45807
64,10000,46297
64,10000,46585
64,10000,46093
64,10000,45831
64,10000,45998
64,10000,45472
64,10000,45347
64,10000,45718
64,10000,46202
64,10000,46384
64,10000,46249
64,10000,46155
64,10000,46058
64,10000,46221
64,10000,45918
64,10000,46015
64,10000,46162
64,10000,46480
64,10000,46362
64,10000,45827
64,10000,45832
64,10000,46167
64,10000,45754
64,10000,46273
64,10000,46226
64,10000,45535
64,10000,45710
64,10000,45587
64,10000,45593
64,10000,45709
64,10000,45681
64,10000,46055
64,10000,46207
64,10000,45574
64,10000,46192
64,10000,46008
64,10000,46271
64,10000,45980
64,10000,46209
64,10000,46500
64,10000,45957
64,10000,45801
64,10000,45794
64,10000,45742
64,10000,45855
64,10000,46190
64,10000,45954
64,10000,46222
64,10000,45814
64,10000,46201
64,10000,46263
64,10000,46088
64,10000,46161
64,10000,46085
64,10000,46085
64,10000,46149
64,10000,45935
64,10000,46260
64,10000,45330
64,10000,45737
64,10000,46004
64,10000,45666
64,10000,46250
64,10000,45919
64,10000,46173
64,10000,46292
64,10000,46063
64,10000,46335
64,10000,46319
64,10000,46229
64,10000,46209
64,10000,46373
64,10000,46387
64,10000,45629
64,10000,45906
64,10000,46397
64,10000,46035
64,10000,45798
64,10000,45775
64,10000,45899
64,10000,46693
64,10000,46062
64,10000,46864
64,10000,46944
64,10000,46499
64,10000,45961
64,10000,45925
64,10000,45623
64,15000,55188
64,15000,56878
64,15000,55291
64,15000,55223
64,15000,56017
64,15000,55875
64,15000,55549
64,15000,55580
64,15000,56326
64,15000,55985
64,15000,55686
64,15000,55697
64,15000,56080
64,15000,55638
64,15000,55750
64,15000,55859
64,15000,55882
64,15000,55973
64,15000,55651
64,15000,55822
64,15000,56156
64,15000,55843
64,15000,55920
64,15000,55700
64,15000,54196
64,15000,55359
64,15000,55649
64,15000,55841
64,15000,55965
64,15000,55629
64,15000,55720
64,15000,55577
64,15000,55872
64,15000,55500
64,15000,55844
64,15000,55441
64,15000,55163
64,15000,55193
64,15000,55624
64,15000,56024
64,15000,55495
64,15000,55788
64,15000,56157
64,15000,55828
64,15000,55109
64,15000,55616
64,15000,55832
64,15000,54898
64,15000,54775
64,15000,55533
64,15000,55484
64,15000,55927
64,15000,54938
64,15000,56037
64,15000,55752
64,15000,54954
64,15000,55752
64,15000,55205
64,15000,55485
64,15000,55454
64,15000,55507
64,15000,55980
64,15000,55780
64,15000,55848
64,15000,55738
64,15000,55265
64,15000,55810
64,15000,55890
64,15000,54774
64,15000,55523
64,15000,54903
64,15000,55455
64,15000,55575
64,15000,56125
64,15000,56321
64,15000,55932
64,15000,54778
64,15000,54660
64,15000,55823
64,15000,55707
64,15000,55823
64,15000,55383
64,15000,55911
64,15000,55767
64,15000,56097
64,15000,55768
64,15000,55981
64,15000,56010
64,15000,55634
64,15000,56067
64,15000,55902
64,15000,55776
64,15000,54791
64,15000,56113
64,15000,54952
64,15000,55530
64,15000,55860
64,15000,56140
64,15000,55871
64,15000,55846
64,20000,63927
64,20000,63136
64,20000,62660
64,20000,63013
64,20000,62901
64,20000,63718
64,20000,63907
64,20000,63921
64,20000,63316
64,20000,63764
64,20000,63800
64,20000,63278
64,20000,63322
64,20000,63256
64,20000,63161
64,20000,63485
64,20000,63676
64,20000,63655
64,20000,62958
64,20000,63042
64,20000,63630
64,20000,63556
64,20000,63006
64,20000,63694
64,20000,63429
64,20000,63093
64,20000,63863
64,20000,63868
64,20000,63574
64,20000,63661
64,20000,63489
64,20000,64068
64,20000,63232
64,20000,63468
64,20000,63464
64,20000,62045
64,20000,63159
64,20000,63227
64,20000,63414
64,20000,63589
64,20000,63379
64,20000,63526
64,20000,63546
64,20000,63252
64,20000,63446
64,20000,65094
64,20000,63177
64,20000,62729
64,20000,63471
64,20000,63653
64,20000,64316
64,20000,63499
64,20000,63700
64,20000,63498
64,20000,63911
64,20000,65227
64,20000,64075
64,20000,63781
64,20000,63631
64,20000,62734
64,20000,63221
64,20000,63152
64,20000,62966
64,20000,63343
64,20000,63410
64,20000,65598
64,20000,63271
64,20000,62848
64,20000,63254
64,20000,63980
64,20000,63368
64,20000,63617
64,20000,63575
64,20000,64124
64,20000,63503
64,20000,64151
64,20000,62984
64,20000,63280
64,20000,63281
64,20000,63747
64,20000,63565
64,20000,63822
64,20000,63567
64,20000,64217
64,20000,63948
64,20000,62901
64,20000,63300
64,20000,63971
64,20000,63720
64,20000,63493
64,20000,62669
64,20000,63116
64,20000,63228
64,20000,62979
64,20000,62931
64,20000,63015
64,20000,63535
64,20000,63531
64,20000,63294
64,20000,63112
64,25000,69958
64,25000,70729
64,25000,70117
64,25000,69407
64,25000,70038
64,25000,69327
64,25000,70206
64,25000,70275
64,25000,69902
64,25000,70087
64,25000,69883
64,25000,70627
64,25000,70273
64,25000,70510
64,25000,70036
64,25000,70395
64,25000,70017
64,25000,69787
64,25000,70659
64,25000,69568
64,25000,69962
64,25000,70612
64,25000,70199
64,25000,70792
64,25000,71718
64,25000,70069
64,25000,72487
64,25000,70054
64,25000,69997
64,25000,70151
64,25000,70466
64,25000,70513
64,25000,70297
64,25000,70715
64,25000,70239
64,25000,69458
64,25000,69417
64,25000,70571
64,25000,70204
64,25000,70051
64,25000,70377
64,25000,69725
64,25000,70114
64,25000,70012
64,25000,69919
64,25000,71985
64,25000,70002
64,25000,69840
64,25000,69593
64,25000,67548
64,25000,70062
64,25000,70299
64,25000,69967
64,25000,69712
64,25000,68921
64,25000,69847
64,25000,69767
64,25000,70319
64,25000,69760
64,25000,70475
64,25000,69670
64,25000,70205
