step,m,time
128,2500,2318
128,2500,2336
128,2500,2357
128,2500,2355
128,2500,2344
128,2500,2331
128,2500,2335
128,2500,2383
128,2500,2326
128,2500,2367
128,3000,2645
128,3000,2653
128,3000,2651
128,3000,2640
128,3000,2651
128,3000,2678
128,3000,2662
128,3000,2650
128,3000,2658
128,3000,2635
128,3000,2651
128,3000,2688
128,3000,2727
128,3000,2672
128,3000,2640
128,3000,2742
128,3000,2676
128,3000,2654
128,3000,2657
128,3000,2660
128,3000,2649
128,3000,2631
128,3000,2669
128,3000,2659
128,3000,2653
128,3000,2666
128,3000,2621
128,3000,2686
128,3000,2655
128,3000,2707
128,3000,2655
128,3000,2710
128,3000,2708
128,3000,2631
128,3000,2701
128,3000,2677
128,3000,2620
128,3000,2676
128,3000,2657
128,3000,2665
128,3000,2676
128,3000,2695
128,3000,2635
128,3000,2630
128,3000,2665
128,3000,2639
128,3000,2695
128,3000,2643
128,3000,2689
128,3000,2641
128,3000,2627
128,3000,2691
128,3000,2707
128,3000,2633
128,3000,2647
128,3000,2694
128,3000,2662
128,3000,2631
128,3000,2667
128,3000,2658
128,3000,2635
128,3000,2662
128,3000,2653
128,3000,2654
128,3000,2639
128,3000,2682
128,3000,2630
128,3000,2650
128,3000,2663
128,3000,2649
128,3000,2681
128,3000,2671
128,3000,2641
128,3000,2690
128,3000,2689
128,3000,2626
128,3000,2663
128,3000,2665
128,3000,2661
128,3000,2666
128,3000,2662
128,3000,2658
128,3000,2681
128,3000,2672
128,3000,2661
128,3000,2658
128,3000,2673
128,3000,2610
128,3000,2668
128,3000,2681
128,3000,2634
128,3000,2700
128,3000,2663
128,3000,2609
128,3000,2666
128,3000,2657
128,3000,2677
128,3000,2674
128,3000,2673
128,3000,2649
128,3500,2966
128,3500,2916
128,3500,2967
128,3500,2977
128,3500,2959
128,3500,2997
128,3500,3023
128,3500,2986
128,3500,2962
128,3500,2943
128,3500,2979
128,3500,3003
128,3500,2984
128,3500,2998
128,3500,2978
128,3500,3003
128,3500,2987
128,3500,2994
128,3500,3010
128,3500,2992
128,3500,2986
128,3500,2981
128,3500,2991
128,3500,3009
128,3500,2989
128,3500,2957
128,3500,2989
128,3500,3010
128,3500,3049
128,3500,2949
128,3500,2972
128,3500,2979
128,3500,3014
128,3500,2969
128,3500,2961
128,3500,2974
128,3500,3016
128,3500,2949
128,3500,2978
128,3500,2979
128,3500,2998
128,3500,2986
128,3500,3012
128,3500,2965
128,3500,2989
128,3500,2994
128,3500,2967
128,3500,2975
128,3500,2945
128,3500,2982
128,3500,2973
128,3500,3014
128,3500,2963
128,3500,3007
128,3500,2967
128,3500,3002
128,3500,2983
128,3500,3001
128,3500,3007
128,3500,2979
128,3500,2975
128,3500,3002
128,3500,2958
128,3500,2970
128,3500,3008
128,3500,2959
128,3500,2951
128,3500,2951
128,3500,2963
128,3500,3000
128,3500,2993
128,3500,2931
128,3500,2988
128,3500,2960
128,3500,2947
128,3500,3012
128,3500,2956
128,3500,2988
128,3500,2959
128,3500,2963
128,3500,3023
128,3500,2992
128,3500,2927
128,3500,3004
128,3500,2980
128,3500,2932
128,3500,3016
128,3500,2986
128,3500,2984
128,3500,3034
128,3500,2957
128,3500,3008
128,3500,2980
128,3500,2967
128,3500,2957
128,3500,3017
128,3500,2971
128,3500,3011
128,3500,2981
128,3500,2996
128,4000,3270
128,4000,3283
128,4000,3233
128,4000,3243
128,4000,3278
128,4000,3295
128,4000,3324
128,4000,3334
128,4000,3293
128,4000,3276
128,4000,3291
128,4000,3352
128,4000,3307
128,4000,3300
128,4000,3303
128,4000,3338
128,4000,3322
128,4000,3301
128,4000,3341
128,4000,3307
128,4000,3322
128,4000,3309
128,4000,3291
128,4000,3332
128,4000,3303
128,4000,3358
128,4000,3315
128,4000,3311
128,4000,3400
128,4000,3230
128,4000,3325
128,4000,3347
128,4000,3249
128,4000,3341
128,4000,3299
128,4000,3307
128,4000,3318
128,4000,3279
128,4000,3313
128,4000,3347
128,4000,3306
128,4000,3337
128,4000,3264
128,4000,3294
128,4000,3311
128,4000,3286
128,4000,3344
128,4000,3264
128,4000,3330
128,4000,3293
128,4000,3314
128,4000,3360
128,4000,3299
128,4000,3314
128,4000,3386
128,4000,3327
128,4000,3341
128,4000,3347
128,4000,3296
128,4000,3363
128,4000,3283
128,4000,3354
128,4000,3290
128,4000,3321
128,4000,3319
128,4000,3310
128,4000,3308
128,4000,3236
128,4000,3282
128,4000,3305
128,4000,3268
128,4000,3282
128,4000,3301
128,4000,3297
128,4000,3278
128,4000,3283
128,4000,3351
128,4000,3305
128,4000,3319
128,4000,3333
128,4000,3283
128,4000,3299
128,4000,3338
128,4000,3300
128,4000,3344
128,4000,3332
128,4000,3299
128,4000,3363
128,4000,3339
128,4000,3314
128,4000,3334
128,4000,3337
128,4000,3309
128,4000,3294
128,4000,3331
128,4000,3334
128,4000,3301
128,4000,3344
128,4000,3306
128,4000,3292
128,4500,3577
128,4500,3592
128,4500,3667
128,4500,3597
128,4500,3597
128,4500,3671
128,4500,3667
128,4500,3599
128,4500,3628
128,4500,3881
128,4500,3685
128,4500,3636
128,4500,3588
128,4500,3598
128,4500,3627
128,4500,3667
128,4500,3620
128,4500,3602
128,4500,3671
128,4500,3635
128,4500,3627
128,4500,3610
128,4500,3614
128,4500,3584
128,4500,3619
128,4500,3660
128,4500,3661
128,4500,3607
128,4500,3653
128,4500,3605
128,4500,3611
128,4500,3599
128,4500,3615
128,4500,3624
128,4500,3598
128,4500,3627
128,4500,3619
128,4500,3628
128,4500,3636
128,4500,3612
128,4500,3625
128,4500,3639
128,4500,3653
128,4500,3598
128,4500,3542
128,4500,3643
128,4500,3586
128,4500,3657
128,4500,3681
128,4500,3616
128,4500,3593
128,4500,3593
128,4500,3630
128,4500,3668
128,4500,3601
128,4500,3654
128,4500,3606
128,4500,3656
128,4500,3617
128,4500,3598
128,4500,3666
128,4500,3581
128,4500,3620
128,4500,3591
128,4500,3632
128,4500,3636
128,4500,3595
128,4500,3615
128,4500,3639
128,4500,3606
128,4500,3603
128,4500,3587
128,4500,3657
128,4500,3591
128,4500,3593
128,4500,3650
128,4500,3615
128,4500,3671
128,4500,3666
128,4500,3636
128,4500,3641
128,4500,3594
128,4500,3629
128,4500,3631
128,4500,3680
128,4500,3641
128,4500,3605
128,4500,3605
128,4500,3633
128,4500,3634
128,4500,3649
128,4500,3590
128,4500,3614
128,4500,3643
128,4500,3602
128,4500,3586
128,4500,3665
128,4500,3618
128,4500,3644
128,4500,3644
128,5000,3859
128,5000,3903
128,5000,3887
128,5000,3935
128,5000,3926
128,5000,3901
128,5000,3965
128,5000,3953
128,5000,3889
128,5000,3929
128,5000,3945
128,5000,3974
128,5000,3977
128,5000,3931
128,5000,3958
128,5000,3946
128,5000,3910
128,5000,3940
128,5000,3982
128,5000,4030
128,5000,3968
128,5000,3945
128,5000,3956
128,5000,3943
128,5000,3977
128,5000,3929
128,5000,3930
128,5000,3990
128,5000,3933
128,5000,3974
128,5000,3937
128,5000,3928
128,5000,3958
128,5000,4005
128,5000,3986
128,5000,3952
128,5000,3946
128,5000,3991
128,5000,3985
128,5000,3979
128,5000,4455
128,5000,3926
128,5000,4010
128,5000,3996
128,5000,3981
128,5000,3987
128,5000,3977
128,5000,3979
128,5000,3971
128,5000,3978
128,5000,3997
128,5000,3952
128,5000,4011
128,5000,3922
128,5000,4001
128,5000,3954
128,5000,3986
128,5000,3993
128,5000,3991
128,5000,3974
128,5000,3980
128,5000,3971
128,5000,3973
128,5000,3945
128,5000,3961
128,5000,3943
128,5000,3988
128,5000,3968
128,5000,3944
128,5000,3899
128,5000,3971
128,5000,3984
128,5000,3955
128,5000,4000
128,5000,3961
128,5000,3992
128,5000,3967
128,5000,3992
128,5000,3944
128,5000,3962
128,5000,3999
128,5000,3982
128,5000,3984
128,5000,4000
128,5000,3961
128,5000,4355
128,5000,3964
128,5000,3966
128,5000,3903
128,5000,3957
128,5000,3947
128,5000,3981
128,5000,3981
128,5000,3951
128,5000,3952
128,5000,3972
128,5000,3978
128,5000,3900
128,5000,3940
128,5000,3922
128,5500,4205
128,5500,4243
128,5500,4244
128,5500,4232
128,5500,4263
128,5500,4289
128,5500,4255
128,5500,4255
128,5500,4192
128,5500,4230
128,5500,4264
128,5500,4314
128,5500,4268
128,5500,4618
128,5500,4279
128,5500,4257
128,5500,4305
128,5500,4238
128,5500,4294
128,5500,4185
128,5500,4320
128,5500,4247
128,5500,4240
128,5500,4247
128,5500,4310
128,5500,4253
128,5500,4289
128,5500,4288
128,5500,4309
128,5500,4304
128,5500,4215
128,5500,4327
128,5500,4306
128,5500,4289
128,5500,4287
128,5500,4296
128,5500,4277
128,5500,4257
128,5500,4301
128,5500,4269
128,5500,4305
128,5500,4251
128,5500,4316
128,5500,4282
128,5500,4263
128,5500,4263
128,5500,4279
128,5500,4279
128,5500,4324
128,5500,4278
128,5500,4237
128,5500,4286
128,5500,4251
128,5500,4284
128,5500,4262
128,5500,4252
128,5500,4255
128,5500,4263
128,5500,4295
128,5500,4257
128,5500,4249
128,5500,4215
128,5500,4313
128,5500,4230
128,5500,4235
128,5500,4214
128,5500,4304
128,5500,4290
128,5500,4281
128,5500,4222
128,5500,4211
128,5500,4286
128,5500,4330
128,5500,4307
128,5500,4293
128,5500,4324
128,5500,4298
128,5500,4314
128,5500,4260
128,5500,4306
128,5500,4276
128,5500,4363
128,5500,4314
128,5500,4280
128,5500,4314
128,5500,4316
128,5500,4323
128,5500,4311
128,5500,4316
128,5500,4279
128,5500,4301
128,5500,4276
128,5500,4313
128,5500,4322
128,5500,4288
128,5500,4268
128,5500,4288
128,5500,4267
128,5500,4313
128,5500,4305
128,6000,4545
128,6000,4568
128,6000,4544
128,6000,4546
128,6000,4571
128,6000,4604
128,6000,4522
128,6000,4604
128,6000,4497
128,6000,4608
128,6000,4580
128,6000,4617
128,6000,4550
128,6000,4562
128,6000,4594
128,6000,4621
128,6000,4626
128,6000,4567
128,6000,4653
128,6000,4575
128,6000,4532
128,6000,4604
128,6000,4595
128,6000,4565
128,6000,4645
128,6000,4541
128,6000,4602
128,6000,4589
128,6000,4614
128,6000,4573
128,6000,4605
128,6000,4611
128,6000,4651
128,6000,4576
128,6000,4561
128,6000,4606
128,6000,4609
128,6000,4615
128,6000,4538
128,6000,4583
128,6000,4583
128,6000,4586
128,6000,4631
128,6000,4600
128,6000,4538
128,6000,4614
128,6000,4551
128,6000,4633
128,6000,4590
128,6000,4595
128,6000,4581
128,6000,4569
128,6000,4614
128,6000,4520
128,6000,4573
128,6000,4578
128,6000,4564
128,6000,4586
128,6000,4587
128,6000,4635
128,6000,4609
128,6000,4577
128,6000,4594
128,6000,4693
128,6000,4597
128,6000,4500
128,6000,4562
128,6000,4694
128,6000,4570
128,6000,4581
128,6000,4585
128,6000,4594
128,6000,4569
128,6000,4612
128,6000,4565
128,6000,4628
128,6000,4784
128,6000,4578
128,6000,4526
128,6000,4654
128,6000,4557
128,6000,4575
128,6000,4600
128,6000,4588
128,6000,4574
128,6000,4589
128,6000,4553
128,6000,4583
128,6000,4599
128,6000,4629
128,6000,4562
128,6000,4631
128,6000,4589
128,6000,4590
128,6000,4572
128,6000,4570
128,6000,4586
128,6000,4542
128,6000,4556
128,6000,4588
128,6500,4888
128,6500,4831
128,6500,4897
128,6500,4871
128,6500,4891
128,6500,4860
128,6500,4924
128,6500,4839
128,6500,4913
128,6500,4913
128,6500,4946
128,6500,4889
128,6500,4964
128,6500,4843
128,6500,4932
128,6500,4933
128,6500,4953
128,6500,4885
128,6500,4864
128,6500,4906
128,6500,4947
128,6500,4861
128,6500,4900
128,6500,4935
128,6500,4935
128,6500,4909
128,6500,4960
128,6500,4915
128,6500,4934
128,6500,4912
128,6500,4927
128,6500,4934
128,6500,4983
128,6500,4915
128,6500,4910
128,6500,4885
128,6500,4915
128,6500,4865
128,6500,4817
128,6500,4887
128,6500,4852
128,6500,4859
128,6500,4883
128,6500,4909
128,6500,4892
128,6500,4936
128,6500,4962
128,6500,4964
128,6500,4918
128,6500,4931
128,6500,4935
128,6500,5008
128,6500,4967
128,6500,4952
128,6500,4980
128,6500,4978
128,6500,4984
128,6500,4905
128,6500,4935
128,6500,4974
128,6500,4918
128,6500,4883
128,6500,5004
128,6500,4886
128,6500,4958
128,6500,4948
128,6500,4970
128,6500,4848
128,6500,4911
128,6500,4897
128,6500,4952
128,6500,4867
128,6500,4937
128,6500,4912
128,6500,4910
128,6500,4875
128,6500,4915
128,6500,4859
128,6500,4966
128,6500,4898
128,6500,4969
128,6500,4964
128,6500,4930
128,6500,4906
128,6500,4963
128,6500,4885
128,6500,4930
128,6500,4914
128,6500,5054
128,6500,5052
128,6500,4943
128,6500,4916
128,6500,4929
128,6500,4928
128,6500,4990
128,6500,4877
128,6500,7574
128,6500,4858
128,6500,4920
128,6500,4889
128,7000,5216
128,7000,5215
128,7000,5146
128,7000,5219
128,7000,5195
128,7000,5217
128,7000,5208
128,7000,5297
128,7000,5213
128,7000,5274
128,7000,5139
128,7000,5194
128,7000,5188
128,7000,5185
128,7000,5165
128,7000,5157
128,7000,5259
128,7000,5212
128,7000,5234
128,7000,5182
128,7000,5173
128,7000,5208
128,7000,5280
128,7000,5173
128,7000,5227
128,7000,5159
128,7000,5252
128,7000,5225
128,7000,5188
128,7000,5162
128,7000,5198
128,7000,5200
128,7000,5162
128,7000,5216
128,7000,5209
128,7000,5172
128,7000,5228
128,7000,5204
128,7000,5250
128,7000,5182
128,7000,5262
128,7000,5140
128,7000,5264
128,7000,5195
128,7000,5271
128,7000,5180
128,7000,5235
128,7000,5166
128,7000,5229
128,7000,5203
128,7000,5192
128,7000,5202
128,7000,5185
128,7000,5227
128,7000,5282
128,7000,5179
128,7000,5216
128,7000,5217
128,7000,5231
128,7000,5243
128,7000,5240
128,7000,5238
128,7000,5223
128,7000,5173
128,7000,5176
128,7000,5235
128,7000,5186
128,7000,5210
128,7000,5224
128,7000,5188
128,7000,5110
128,7000,5220
128,7000,5166
128,7000,5199
128,7000,5191
128,7000,5267
128,7000,5281
128,7000,5326
128,7000,5264
128,7000,5354
128,7000,5170
128,7000,5303
128,7000,5228
128,7000,5254
128,7000,5220
128,7000,5273
128,7000,5250
128,7000,5306
128,7000,5277
128,7000,5255
128,7000,5256
128,7000,5270
128,7000,5293
128,7000,5285
128,7000,5344
128,7000,5208
128,7000,5316
128,7000,5220
128,7000,5320
128,7000,5253
128,7500,5434
128,7500,5465
128,7500,5509
128,7500,5477
128,7500,5463
128,7500,5525
128,7500,5490
128,7500,5531
128,7500,5557
128,7500,5511
128,7500,5460
128,7500,5500
128,7500,5524
128,7500,5522
128,7500,5545
128,7500,5523
128,7500,5558
128,7500,5528
128,7500,5505
128,7500,5561
128,7500,5530
128,7500,5502
128,7500,5620
128,7500,5615
128,7500,5560
128,7500,5571
128,7500,5595
128,7500,5606
128,7500,5580
128,7500,5426
128,7500,5467
128,7500,5445
128,7500,5494
128,7500,5490
128,7500,5459
128,7500,5516
128,7500,5548
128,7500,5588
128,7500,5507
128,7500,5572
128,7500,5546
128,7500,5563
128,7500,5476
128,7500,5561
128,7500,5523
128,7500,5451
128,7500,5536
128,7500,5533
128,7500,5540
128,7500,5422
128,7500,5509
128,7500,5534
128,7500,5538
128,7500,5521
128,7500,5565
128,7500,5525
128,7500,5524
128,7500,5521
128,7500,5586
128,7500,5538
128,7500,5541
128,7500,5554
128,7500,5538
128,7500,5570
128,7500,5545
128,7500,5568
128,7500,5563
128,7500,5736
128,7500,7739
128,7500,5910
128,7500,5586
128,7500,5511
128,7500,5621
128,7500,5592
128,7500,5577
128,7500,5570
128,7500,5544
128,7500,5608
128,7500,5604
128,7500,5551
128,7500,5520
128,7500,5648
128,7500,5683
128,7500,5625
128,7500,5546
128,7500,5631
128,7500,5656
128,7500,5610
128,7500,5571
128,7500,5543
128,7500,5592
128,7500,5547
128,7500,5589
128,7500,5571
128,7500,5555
128,7500,5530
128,7500,5583
128,7500,5607
128,7500,5543
128,7500,5557
128,8000,5838
128,8000,5793
128,8000,5770
128,8000,5871
128,8000,5825
128,8000,5839
128,8000,5822
128,8000,5803
128,8000,5826
128,8000,5843
128,8000,5853
128,8000,5806
128,8000,5899
128,8000,5864
128,8000,5788
128,8000,5814
128,8000,5892
128,8000,5869
128,8000,5843
128,8000,5819
128,8000,5823
128,8000,5817
128,8000,5812
128,8000,5878
128,8000,5798
128,8000,5894
128,8000,5849
128,8000,5927
128,8000,5954
128,8000,5918
128,8000,5997
128,8000,5875
128,8000,5989
128,8000,5912
128,8000,5908
128,8000,5922
128,8000,5891
128,8000,8485
128,8000,5764
128,8000,5846
128,8000,5844
128,8000,5958
128,8000,5871
128,8000,5793
128,8000,5902
128,8000,5865
128,8000,5908
128,8000,5878
128,8000,5937
128,8000,5905
128,8000,5839
128,8000,5861
128,8000,5802
128,8000,5917
128,8000,5882
128,8000,5882
128,8000,5883
128,8000,5898
128,8000,5865
128,8000,5902
128,8000,5860
128,8000,5890
128,8000,5921
128,8000,5917
128,8000,5888
128,8000,5869
128,8000,5925
128,8000,5905
128,8000,5890
128,8000,5899
128,8000,5957
128,8000,5804
128,8000,5913
128,8000,5833
128,8000,5845
128,8000,5854
128,8000,5905
128,8000,5855
128,8000,5864
128,8000,5861
128,8000,5861
128,8000,5861
128,8000,5838
128,8000,5888
128,8000,5884
128,8000,5851
128,8000,5945
128,8000,5887
128,8000,5917
128,8000,5873
128,8000,5894
128,8000,5918
128,8000,5835
128,8000,5928
128,8000,5827
128,8000,6003
128,8000,5889
128,8000,5868
128,8000,5836
128,8000,5942
128,8500,6237
128,8500,6189
128,8500,6197
128,8500,6240
128,8500,6234
128,8500,6252
128,8500,6200
128,8500,6267
128,8500,6199
128,8500,6348
128,8500,6270
128,8500,6243
128,8500,6242
128,8500,6187
128,8500,6254
128,8500,6261
128,8500,6192
128,8500,6259
128,8500,6229
128,8500,6219
128,8500,6231
128,8500,6202
128,8500,6288
128,8500,6202
128,8500,6235
128,8500,6314
128,8500,6158
128,8500,6221
128,8500,6216
128,8500,6241
128,8500,6217
128,8500,6295
128,8500,6631
128,8500,6402
128,8500,7038
128,8500,6782
128,8500,6182
128,8500,6174
128,8500,6173
128,8500,6187
128,8500,6171
128,8500,6157
128,8500,6138
128,8500,6114
128,8500,6228
128,8500,6200
128,8500,6146
128,8500,6246
128,8500,6225
128,8500,6308
128,8500,6166
128,8500,6219
128,8500,6264
128,8500,6193
128,8500,6265
128,8500,6228
128,8500,6238
128,8500,6210
128,8500,6279
128,8500,6268
128,8500,6221
128,8500,6250
128,8500,6243
128,8500,7338
128,8500,7772
128,8500,7261
128,8500,6221
128,8500,6725
128,8500,6594
128,8500,6786
128,8500,6204
128,8500,7253
128,8500,6331
128,8500,6538
128,8500,6414
128,8500,6115
128,8500,6354
128,8500,6335
128,8500,6751
128,8500,6228
128,8500,6284
128,8500,6268
128,8500,6251
128,8500,6205
128,8500,6279
128,8500,6282
128,8500,6251
128,8500,6273
128,8500,6269
128,8500,6292
128,8500,6251
128,8500,6201
128,8500,6263
128,8500,6178
128,8500,6288
128,8500,6253
128,8500,6248
128,8500,6244
128,8500,6221
128,8500,6298
128,9000,6370
128,9000,6428
128,9000,6455
128,9000,6444
128,9000,6457
128,9000,6533
128,9000,6531
128,9000,6561
128,9000,6526
128,9000,6574
128,9000,6514
128,9000,6523
128,9000,6479
128,9000,6431
128,9000,6451
128,9000,6477
128,9000,6486
128,9000,6567
128,9000,6494
128,9000,6496
128,9000,6451
128,9000,6529
128,9000,6487
128,9000,6434
128,9000,6446
128,9000,6407
128,9000,6503
128,9000,6517
128,9000,7403
128,9000,6455
128,9000,6511
128,9000,6529
128,9000,6510
128,9000,6533
128,9000,6580
128,9000,6573
128,9000,6601
128,9000,6595
128,9000,6602
128,9000,6525
128,9000,6491
128,9000,6524
128,9000,6546
128,9000,6535
128,9000,6582
128,9000,6562
128,9000,6597
128,9000,6582
128,9000,6519
128,9000,6562
128,9000,6506
128,9000,6587
128,9000,6583
128,9000,6571
128,9000,6592
128,9000,6539
128,9000,6566
128,9000,6558
128,9000,6490
128,9000,6509
128,9000,6522
128,9000,6576
128,9000,6612
128,9000,6533
128,9000,6593
128,9000,6570
128,9000,6555
128,9000,6567
128,9000,6578
128,9000,6548
128,9000,6586
128,9000,6523
128,9000,6539
128,9000,6515
128,9000,6515
128,9000,6599
128,9000,6575
128,9000,6547
128,9000,6581
128,9000,6596
128,9000,6595
128,9000,6505
128,9000,6613
128,9000,6597
128,9000,6588
128,9000,6615
128,9000,6529
128,9000,6616
128,9000,6589
128,9000,6595
128,9000,6614
128,9000,6512
128,9000,6545
128,9000,6600
128,9000,6435
128,9000,6590
128,9000,6524
128,9000,6575
128,9000,6542
128,9000,6485
128,9500,6742
128,9500,6709
128,9500,6840
128,9500,6672
128,9500,6787
128,9500,6795
128,9500,6817
128,9500,6841
128,9500,6773
128,9500,6843
128,9500,6775
128,9500,6810
128,9500,6807
128,9500,6831
128,9500,6863
128,9500,6833
128,9500,6848
128,9500,7794
128,9500,6861
128,9500,6791
128,9500,6787
128,9500,6801
128,9500,6796
128,9500,6812
128,9500,6787
128,9500,6795
128,9500,6745
128,9500,6791
128,9500,6918
128,9500,6812
128,9500,6934
128,9500,6954
128,9500,6860
128,9500,6935
128,9500,6852
128,9500,6830
128,9500,6857
128,9500,6884
128,9500,6896
128,9500,6858
128,9500,6828
128,9500,6885
128,9500,6896
128,9500,6828
128,9500,6931
128,9500,6875
128,9500,6899
128,9500,6873
128,9500,6904
128,9500,6864
128,9500,6847
128,9500,6836
128,9500,6888
