step,m,time
128,30,24
128,30,25
128,30,22
128,30,25
128,30,25
128,30,24
128,30,25
128,30,24
128,30,24
128,30,22
128,30,24
128,30,23
128,30,46
128,30,24
128,30,24
128,30,24
128,30,24
128,30,26
128,30,24
128,30,24
128,30,24
128,30,25
128,30,24
128,30,22
128,30,24
128,30,23
128,30,24
128,30,24
128,30,24
128,30,23
128,30,22
128,30,23
128,30,24
128,30,26
128,30,24
128,30,24
128,30,22
128,30,25
128,30,24
128,30,26
128,30,24
128,30,23
128,30,24
128,30,23
128,30,24
128,30,24
128,30,25
128,30,24
128,30,25
128,35,40
128,35,24
128,35,23
128,35,24
128,35,24
128,35,23
128,35,25
128,35,26
128,35,25
128,35,27
128,35,35
128,35,26
128,35,24
128,35,24
128,35,24
128,35,23
128,35,35
128,35,25
128,35,24
128,35,25
128,35,24
128,35,52
128,35,27
128,35,26
128,35,26
128,35,26
128,35,26
128,35,25
128,35,25
128,35,43
128,35,26
128,35,26
128,35,25
128,35,27
128,35,26
128,35,26
128,35,27
128,35,26
128,35,24
128,35,26
128,35,26
128,35,25
128,35,33
128,35,26
128,35,25
128,35,25
128,35,24
128,35,25
128,35,25
128,35,26
128,35,26
128,35,25
128,35,26
128,35,26
128,35,29
128,35,46
128,35,25
128,35,25
128,35,24
128,35,25
128,35,26
128,35,26
128,35,23
128,35,25
128,35,25
128,35,24
128,35,24
128,35,24
128,35,25
128,35,24
128,35,47
128,35,25
128,35,28
128,35,25
128,35,26
128,35,26
128,35,25
128,35,26
128,35,25
128,35,28
128,35,27
128,35,27
128,35,27
128,35,27
128,35,26
128,35,31
128,35,27
128,35,26
128,35,25
128,35,25
128,35,24
128,35,26
128,35,25
128,35,23
128,35,23
128,35,26
128,35,43
128,35,25
128,35,25
128,35,48
128,40,24
128,40,25
128,40,27
128,40,28
128,40,27
128,40,28
128,40,28
128,40,26
128,40,27
128,40,29
128,40,26
128,40,23
128,40,25
128,40,24
128,40,23
128,40,27
128,40,26
128,40,27
128,40,26
128,40,41
128,40,26
128,40,26
128,40,26
128,40,29
128,40,27
128,40,26
128,40,25
128,40,26
128,40,26
128,40,27
128,40,26
128,40,26
128,40,43
128,40,26
128,40,28
128,40,28
128,40,26
128,40,27
128,40,26
128,40,26
128,40,28
128,40,27
128,40,25
128,40,26
128,40,27
128,40,25
128,40,26
128,40,26
128,40,29
128,40,27
128,40,25
128,40,26
128,40,26
128,40,26
128,40,43
128,40,26
128,40,25
128,40,28
128,40,27
128,40,26
128,40,26
128,40,26
128,40,26
128,40,25
128,40,26
128,40,26
128,40,25
128,40,28
128,40,26
128,40,28
128,40,26
128,40,25
128,40,27
128,40,27
128,40,24
128,40,25
128,40,28
128,40,26
128,40,47
128,40,26
128,40,28
128,40,26
128,40,27
128,40,26
128,40,27
128,40,27
128,40,54
128,40,26
128,40,28
128,40,25
128,40,25
128,40,26
128,40,26
128,40,28
128,40,25
128,40,27
128,40,27
128,40,26
128,40,26
128,40,27
128,50,33
128,50,26
128,50,27
128,50,28
128,50,30
128,50,31
128,50,30
128,50,32
128,50,30
128,50,30
128,50,29
128,50,27
128,50,29
128,50,31
128,50,31
128,50,32
128,50,28
128,50,29
128,50,28
128,50,27
128,50,30
128,50,30
128,50,38
128,50,30
128,50,29
128,50,28
128,50,51
128,50,29
128,50,62
128,50,29
128,50,29
128,50,29
128,50,30
128,50,47
128,50,29
128,50,28
128,50,33
128,50,28
128,50,31
128,50,30
128,50,29
128,50,29
128,50,29
128,50,53
128,50,28
128,50,28
128,50,30
128,50,28
128,50,28
128,50,26
128,50,30
128,50,28
128,50,29
128,50,29
128,50,29
128,50,29
128,50,27
128,50,29
128,50,27
128,50,29
128,50,32
128,50,28
128,50,29
128,50,28
128,50,29
128,50,28
128,50,29
128,50,29
128,50,30
128,50,57
128,50,29
128,50,28
128,50,29
128,50,29
128,50,29
128,50,27
128,50,30
128,50,31
128,50,27
128,50,28
128,50,28
128,50,28
128,50,28
128,50,29
128,50,32
128,50,30
128,50,28
128,50,28
128,50,29
128,50,30
128,50,30
128,50,30
128,50,29
128,50,30
128,50,29
128,50,28
128,50,29
128,50,30
128,50,29
128,50,28
128,60,30
128,60,33
128,60,29
128,60,33
128,60,31
128,60,33
128,60,57
128,60,32
128,60,32
128,60,32
128,60,31
128,60,32
128,60,27
128,60,28
128,60,61
128,60,34
128,60,34
128,60,32
128,60,33
128,60,62
128,60,32
128,60,33
128,60,31
128,60,34
128,60,62
128,60,31
128,60,32
128,60,36
128,60,31
128,60,30
128,60,29
128,60,33
128,60,30
128,60,33
128,60,32
128,60,32
128,60,31
128,60,32
128,60,31
128,60,31
128,60,32
128,60,49
128,60,31
128,60,31
128,60,30
128,60,31
128,60,31
128,60,32
128,60,31
128,60,33
128,60,31
128,60,32
128,60,28
128,60,33
128,60,32
128,60,32
128,60,30
128,60,31
128,60,30
128,60,31
128,60,48
128,60,32
128,60,30
128,60,30
128,60,32
128,60,53
128,60,32
128,60,32
128,60,32
128,60,31
128,60,30
128,60,32
128,60,31
128,60,31
128,60,33
128,60,53
128,60,31
128,60,31
128,60,32
128,60,35
128,60,31
128,60,33
128,60,31
128,60,32
128,60,32
128,60,59
128,60,31
128,60,32
128,60,30
128,60,31
128,60,29
128,60,31
128,60,31
128,60,31
128,60,30
128,60,31
128,60,50
128,60,32
128,60,31
128,60,31
128,70,32
128,70,34
128,70,33
128,70,33
128,70,32
128,70,36
128,70,34
128,70,34
128,70,34
128,70,90
128,70,35
128,70,36
128,70,32
128,70,32
128,70,31
128,70,34
128,70,61
128,70,35
128,70,32
128,70,35
128,70,59
128,70,35
128,70,34
128,70,34
128,70,35
128,70,33
128,70,62
128,70,33
128,70,34
128,70,33
128,70,90
128,70,34
128,70,34
128,70,57
128,70,32
128,70,34
128,70,63
128,70,33
128,70,35
128,70,34
128,70,32
128,70,34
128,70,34
128,70,52
128,70,34
128,70,34
128,70,56
128,70,33
128,70,33
128,70,35
128,70,32
128,70,35
128,70,33
128,70,59
128,70,33
128,70,33
128,70,61
128,70,33
128,70,36
128,70,36
128,70,33
128,70,35
128,70,34
128,70,32
128,70,33
128,70,56
128,70,33
128,70,34
128,70,37
128,70,34
128,70,32
128,70,41
128,70,34
128,70,34
128,70,33
128,70,63
128,70,34
128,70,35
128,70,33
128,70,34
128,70,33
128,70,35
128,70,34
128,70,35
128,70,33
128,70,61
128,70,33
128,70,33
128,70,33
128,70,33
128,70,33
128,70,32
128,70,34
128,70,34
128,70,34
128,70,33
128,70,33
128,70,32
128,70,32
128,70,34
128,80,33
128,80,34
128,80,33
128,80,32
128,80,36
128,80,38
128,80,36
128,80,36
128,80,59
128,80,38
128,80,34
128,80,62
128,80,34
128,80,33
128,80,38
128,80,38
128,80,34
128,80,35
128,80,33
128,80,34
128,80,54
128,80,36
128,80,35
128,80,58
128,80,36
128,80,37
128,80,54
128,80,37
128,80,36
128,80,53
128,80,37
128,80,35
128,80,60
128,80,37
128,80,33
128,80,55
128,80,35
128,80,38
128,80,38
128,80,35
128,80,34
128,80,40
128,80,37
128,80,38
128,80,61
128,80,37
128,80,36
128,80,36
128,80,68
128,80,36
128,80,35
128,80,54
128,80,35
128,80,35
128,80,35
128,80,35
128,80,37
128,80,57
128,80,35
128,80,38
128,80,35
128,80,36
128,80,38
128,80,36
128,80,36
128,80,34
128,80,36
128,80,36
128,80,35
128,80,36
128,80,34
128,80,35
128,80,37
128,80,35
128,80,37
128,80,54
128,80,35
128,80,36
128,80,35
128,80,36
128,80,34
128,80,35
128,80,36
128,80,35
128,80,51
128,80,36
128,80,35
128,80,35
128,80,36
128,80,35
128,80,35
128,80,35
128,80,35
128,80,37
128,80,34
128,80,34
128,80,37
128,80,35
128,80,37
128,80,36
128,90,36
128,90,35
128,90,36
128,90,40
128,90,38
128,90,39
128,90,39
128,90,39
128,90,38
128,90,40
128,90,39
128,90,37
128,90,64
128,90,35
128,90,37
128,90,37
128,90,36
128,90,36
128,90,51
128,90,38
128,90,37
128,90,44
128,90,38
128,90,37
128,90,38
128,90,62
128,90,38
128,90,38
128,90,70
128,90,38
128,90,38
128,90,57
128,90,40
128,90,37
128,90,58
128,90,37
128,90,38
128,90,42
128,90,39
128,90,38
128,90,56
128,90,38
128,90,37
128,90,38
128,90,38
128,90,37
128,90,37
128,90,55
128,90,37
128,90,40
128,90,54
128,90,38
128,90,37
128,90,45
128,90,38
128,90,38
128,90,40
128,90,38
128,90,39
128,90,68
128,90,39
128,90,37
128,90,62
128,90,37
128,90,38
128,90,44
128,90,38
128,90,37
128,90,38
128,90,39
128,90,39
128,90,38
128,90,41
128,90,37
128,90,35
128,90,70
128,90,39
128,90,38
128,90,73
128,90,39
128,90,39
128,90,69
128,90,38
128,90,39
128,90,63
128,90,42
128,90,39
128,90,62
128,90,37
128,90,38
128,90,38
128,90,37
128,90,37
128,90,40
128,90,39
128,90,38
128,90,40
128,90,57
128,90,38
128,90,39
128,100,37
128,100,39
128,100,41
128,100,39
128,100,37
128,100,39
128,100,38
128,100,37
128,100,38
128,100,47
128,100,40
128,100,41
128,100,38
128,100,36
128,100,38
128,100,40
128,100,40
128,100,42
128,100,40
128,100,39
128,100,38
128,100,40
128,100,41
128,100,70
128,100,39
128,100,40
128,100,64
128,100,41
128,100,42
128,100,38
128,100,40
128,100,40
128,100,59
128,100,42
128,100,38
128,100,60
128,100,38
128,100,38
128,100,37
128,100,38
128,100,41
128,100,40
128,100,42
128,100,41
128,100,43
128,100,40
128,100,44
128,100,44
128,100,42
128,100,43
128,100,43
128,100,39
128,100,40
128,100,38
128,100,41
128,100,39
128,100,39
128,100,41
128,100,39
128,100,60
128,100,39
128,100,42
128,100,40
128,100,40
128,100,57
128,100,47
128,100,38
128,100,39
128,100,39
128,100,43
128,100,42
128,100,40
128,100,40
128,100,40
128,100,41
128,100,41
128,100,39
128,100,37
128,100,40
128,100,41
128,100,41
128,100,39
128,100,39
128,100,38
128,100,40
128,100,40
128,100,40
128,100,39
128,100,41
128,100,41
128,100,40
128,100,55
128,100,39
128,100,42
128,100,40
128,100,41
128,100,39
128,100,40
128,100,41
128,100,41
128,200,61
128,200,63
128,200,59
128,200,74
128,200,62
128,200,99
128,200,61
128,200,64
128,200,58
128,200,63
128,200,55
128,200,54
128,200,79
128,200,62
128,200,61
128,200,61
128,200,59
128,200,81
128,200,64
128,200,62
128,200,65
128,200,74
128,200,66
128,200,65
128,200,61
128,200,58
128,200,63
128,200,57
128,200,60
128,200,58
128,200,60
128,200,60
128,200,61
128,200,59
128,200,62
128,200,60
128,200,65
128,200,59
128,200,61
128,200,60
128,200,62
128,200,61
128,200,63
128,200,61
128,200,59
128,200,60
128,200,63
128,200,61
128,200,63
128,200,62
128,200,60
128,200,60
128,200,60
128,200,62
128,200,61
128,200,59
128,200,58
128,200,61
128,200,63
128,200,62
128,200,62
128,200,63
128,200,62
128,200,60
128,200,60
128,200,89
128,200,63
128,200,63
128,200,59
128,200,60
128,200,61
128,200,61
128,200,98
128,200,59
128,200,60
128,200,61
128,200,62
128,200,57
128,200,87
128,200,58
128,200,62
128,200,60
128,200,60
128,200,62
128,200,58
128,200,61
128,200,60
128,200,59
128,200,59
128,200,63
128,200,60
128,200,69
128,200,59
128,200,57
128,200,62
128,200,60
128,200,60
128,200,63
128,200,62
128,200,90
128,300,77
128,300,76
128,300,73
128,300,73
128,300,77
128,300,78
128,300,155
128,300,77
128,300,76
128,300,73
128,300,76
128,300,123
128,300,74
128,300,77
128,300,78
128,300,82
128,300,124
128,300,81
128,300,78
128,300,77
128,300,82
128,300,78
128,300,80
128,300,78
128,300,79
128,300,76
128,300,78
128,300,79
128,300,77
128,300,142
128,300,78
128,300,76
128,300,80
128,300,80
128,300,79
128,300,78
128,300,78
128,300,81
128,300,79
128,300,77
128,300,75
128,300,74
128,300,76
128,300,133
128,300,78
128,300,79
128,300,80
128,300,79
128,300,78
128,300,79
128,300,76
128,300,78
128,300,79
128,300,76
128,300,80
128,300,100
128,300,110
128,300,81
128,300,81
128,300,80
128,300,77
128,300,80
128,300,80
128,300,119
128,300,80
128,300,97
128,300,78
128,300,78
128,300,80
128,300,80
128,300,78
128,300,78
128,300,84
128,300,79
128,300,84
128,300,85
128,300,84
128,300,84
128,300,77
128,300,80
128,300,80
128,300,135
128,300,81
128,300,77
128,300,75
128,300,81
128,300,100
128,300,77
128,300,79
128,300,80
128,300,78
128,300,94
128,300,77
128,300,78
128,300,79
128,300,80
128,300,81
128,300,77
128,300,78
128,300,79
128,400,94
128,400,120
128,400,91
128,400,90
128,400,94
128,400,95
128,400,140
128,400,93
128,400,91
128,400,145
128,400,92
128,400,138
128,400,97
128,400,114
128,400,95
128,400,97
128,400,96
128,400,125
128,400,114
128,400,94
128,400,98
128,400,95
128,400,91
128,400,97
128,400,113
128,400,97
128,400,115
128,400,99
128,400,112
128,400,94
128,400,115
128,400,97
128,400,115
128,400,97
128,400,132
128,400,94
128,400,94
128,400,106
128,400,96
128,400,98
128,400,96
128,400,102
128,400,94
128,400,123
128,400,98
128,400,146
128,400,98
128,400,111
128,400,93
128,400,94
128,400,99
128,400,97
128,400,97
128,400,96
128,400,113
128,400,97
128,400,110
128,400,95
128,400,113
128,400,98
128,400,114
128,400,95
128,400,97
128,400,98
128,400,93
128,400,97
128,400,97
128,400,153
128,400,99
128,400,97
128,400,94
128,400,98
128,400,95
128,400,120
128,400,97
128,400,94
128,400,96
128,400,111
128,400,100
128,400,139
128,400,160
128,400,99
128,400,99
128,400,132
128,400,95
128,400,97
128,400,94
128,400,100
128,400,115
128,400,94
128,400,112
128,400,95
128,400,114
128,400,94
128,400,146
128,400,97
128,400,97
128,400,96
128,400,96
128,400,96
128,500,109
128,500,161
128,500,112
128,500,109
128,500,209
128,500,113
128,500,110
128,500,107
128,500,152
128,500,109
128,500,109
128,500,113
128,500,162
128,500,112
128,500,110
128,500,110
128,500,130
128,500,113
128,500,109
128,500,111
128,500,160
128,500,115
128,500,110
128,500,108
128,500,110
128,500,125
128,500,144
128,500,110
128,500,109
128,500,109
128,500,111
128,500,106
128,500,111
128,500,144
128,500,108
128,500,110
128,500,113
128,500,111
128,500,112
128,500,114
128,500,112
128,500,115
128,500,113
128,500,112
128,500,112
128,500,113
128,500,112
128,500,114
128,500,112
128,500,111
128,500,114
128,500,115
128,500,108
128,500,111
128,500,109
128,500,109
128,500,111
128,500,114
128,500,109
128,500,113
128,500,110
128,500,113
128,500,111
128,500,112
128,500,110
128,500,113
128,500,112
128,500,110
128,500,109
128,500,117
128,500,112
128,500,112
128,500,114
128,500,116
128,500,113
128,500,112
128,500,112
128,500,110
128,500,116
128,500,113
128,500,110
128,500,108
128,500,114
128,500,112
128,500,111
128,500,112
128,500,108
128,500,112
128,500,114
128,500,115
128,500,121
128,500,116
128,500,110
128,500,143
128,500,113
128,500,114
128,500,110
128,500,114
128,500,114
128,500,111
128,600,130
128,600,130
128,600,131
128,600,126
128,600,125
128,600,125
128,600,120
128,600,165
128,600,127
128,600,127
128,600,127
128,600,171
128,600,127
128,600,130
128,600,148
128,600,132
128,600,124
128,600,132
128,600,179
128,600,127
128,600,131
128,600,131
128,600,125
128,600,143
128,600,129
128,600,188
128,600,127
128,600,125
128,600,128
128,600,123
128,600,127
128,600,127
128,600,146
128,600,130
128,600,175
128,600,128
128,600,127
128,600,133
128,600,128
128,600,124
128,600,127
128,600,128
128,600,123
128,600,145
128,600,127
128,600,148
128,600,167
128,600,124
128,600,127
128,600,128
128,600,125
128,600,129
128,600,179
128,600,128
128,600,123
128,600,124
128,600,129
128,600,176
128,600,130
128,600,164
128,600,125
128,600,163
128,600,126
128,600,125
128,600,123
128,600,132
128,600,144
128,600,127
128,600,164
128,600,126
128,600,127
128,600,127
128,600,126
128,600,124
128,600,124
128,600,178
128,600,124
128,600,175
128,600,128
128,600,127
128,600,129
128,600,127
128,600,126
128,600,128
128,600,179
128,600,128
128,600,128
128,600,131
128,600,176
128,600,124
128,600,126
128,600,127
128,600,130
128,600,126
128,600,124
128,600,177
128,600,127
128,600,129
128,600,144
128,600,124
128,700,191
128,700,145
128,700,140
128,700,203
128,700,140
128,700,139
128,700,141
128,700,136
128,700,162
128,700,146
128,700,145
128,700,139
128,700,159
128,700,142
128,700,161
128,700,145
128,700,146
128,700,145
128,700,190
128,700,141
128,700,160
128,700,144
128,700,212
128,700,138
128,700,157
128,700,141
128,700,143
128,700,149
128,700,196
128,700,144
128,700,173
128,700,140
128,700,143
128,700,149
128,700,144
128,700,144
128,700,144
128,700,140
128,700,141
128,700,158
128,700,141
128,700,158
128,700,142
128,700,183
128,700,140
128,700,143
128,700,145
128,700,144
128,700,142
128,700,142
128,700,140
128,700,142
128,700,143
128,700,140
128,700,165
128,700,144
128,700,161
128,700,139
128,700,160
128,700,143
128,700,185
128,700,143
128,700,140
128,700,197
128,700,141
128,700,176
128,700,181
128,700,143
128,700,142
128,700,142
128,700,143
128,700,141
128,700,143
128,700,145
128,700,143
128,700,144
128,700,142
128,700,154
128,700,141
128,700,182
128,700,136
128,700,141
128,700,182
128,700,141
128,700,141
128,700,150
128,700,145
128,700,142
128,700,146
128,700,143
128,700,144
128,700,153
128,700,199
128,700,138
128,700,142
128,700,146
128,700,140
128,700,144
128,700,137
128,700,162
128,800,179
128,800,165
128,800,158
128,800,157
128,800,157
128,800,159
128,800,154
128,800,153
128,800,161
128,800,157
128,800,159
128,800,160
128,800,154
128,800,188
128,800,158
128,800,155
128,800,152
128,800,151
128,800,155
128,800,153
128,800,154
128,800,150
128,800,162
128,800,159
128,800,160
128,800,158
128,800,161
128,800,158
128,800,160
128,800,171
128,800,156
128,800,155
128,800,210
128,800,159
128,800,157
128,800,189
128,800,157
128,800,157
128,800,156
128,800,156
128,800,156
128,800,157
128,800,153
128,800,159
128,800,157
128,800,156
128,800,184
128,800,166
128,800,159
128,800,158
128,800,154
128,800,175
128,800,158
128,800,156
128,800,156
128,800,157
128,800,174
128,800,155
128,800,155
128,800,204
128,800,154
128,800,159
128,800,159
128,800,158
128,800,153
128,800,199
128,800,153
128,800,152
128,800,204
128,800,156
128,800,153
128,800,160
128,800,185
128,800,158
128,800,163
128,800,155
128,800,179
128,800,156
128,800,157
128,800,189
128,800,157
128,800,157
128,800,166
128,800,206
128,800,156
128,800,156
128,800,160
128,800,218
128,800,159
128,800,154
128,800,155
128,800,196
128,800,157
128,800,158
128,800,159
128,800,156
128,800,156
128,800,156
128,800,187
128,800,154
128,900,259
128,900,179
128,900,171
128,900,168
128,900,218
128,900,169
128,900,175
128,900,179
128,900,172
128,900,173
128,900,241
128,900,174
128,900,213
128,900,176
128,900,174
128,900,221
128,900,171
128,900,173
128,900,175
128,900,191
128,900,173
128,900,174
128,900,218
128,900,170
128,900,169
128,900,221
128,900,172
128,900,174
128,900,210
128,900,174
128,900,169
128,900,236
128,900,173
128,900,166
128,900,171
128,900,173
128,900,179
128,900,173
128,900,177
128,900,174
128,900,169
128,900,173
128,900,174
128,900,174
128,900,172
128,900,177
128,900,176
128,900,178
128,900,173
128,900,174
128,900,170
128,900,174
128,900,175
128,900,177
128,900,170
128,900,172
128,900,168
128,900,171
128,900,174
128,900,176
128,900,175
128,900,193
128,900,173
128,900,175
128,900,169
128,900,216
128,900,171
128,900,190
128,900,179
128,900,174
128,900,175
128,900,171
128,900,169
128,900,170
128,900,171
128,900,174
128,900,172
128,900,174
128,900,174
128,900,174
128,900,173
128,900,225
128,900,693
128,900,693
128,900,692
128,900,374
128,900,297
128,900,300
128,900,267
128,900,235
128,900,218
128,900,193
128,900,202
128,900,178
128,900,182
128,900,169
128,900,177
128,900,179
128,900,172
128,900,174
128,1000,200
128,1000,188
128,1000,231
128,1000,179
128,1000,183
128,1000,219
128,1000,192
128,1000,187
128,1000,240
128,1000,179
128,1000,180
128,1000,193
128,1000,283
128,1000,241
128,1000,184
128,1000,184
128,1000,182
128,1000,179
128,1000,242
128,1000,188
128,1000,189
128,1000,188
128,1000,210
128,1000,187
128,1000,206
128,1000,187
128,1000,202
128,1000,187
128,1000,237
128,1000,183
128,1000,213
128,1000,188
128,1000,190
128,1000,185
128,1000,188
128,1000,188
128,1000,190
128,1000,194
128,1000,231
128,1000,188
128,1000,186
128,1000,189
128,1000,189
128,1000,190
128,1000,211
128,1000,191
128,1000,194
128,1000,187
128,1000,191
128,1000,191
128,1000,185
128,1000,188
128,1000,189
128,1000,186
128,1000,196
128,1000,192
128,1000,187
128,1000,188
128,1000,190
128,1000,184
128,1000,188
128,1000,185
128,1000,189
128,1000,191
128,1000,190
128,1000,189
128,1000,190
128,1000,190
128,1000,193
128,1000,187
128,1000,189
128,1000,185
128,1000,185
128,1000,186
128,1000,190
128,1000,194
128,1000,192
128,1000,190
128,1000,261
128,1000,195
128,1000,186
128,1000,183
128,1000,182
128,1000,188
128,1000,190
128,1000,188
128,1000,190
128,1000,186
128,1000,185
128,1000,186
128,1000,189
128,1000,191
128,1000,187
128,1000,190
128,1000,186
128,1000,187
128,1000,190
128,1000,188
128,1000,185
128,1000,188
128,1500,263
128,1500,260
128,1500,258
128,1500,266
128,1500,261
128,1500,260
128,1500,267
128,1500,645
128,1500,271
128,1500,264
128,1500,256
128,1500,260
128,1500,263
128,1500,268
128,1500,263
128,1500,261
128,1500,271
128,1500,270
128,1500,296
128,1500,267
128,1500,261
128,1500,317
128,1500,262
128,1500,264
128,1500,321
128,1500,266
128,1500,266
128,1500,281
128,1500,259
128,1500,261
128,1500,265
128,1500,261
128,1500,264
128,1500,281
128,1500,268
128,1500,263
128,1500,259
128,1500,264
128,1500,261
128,1500,262
128,1500,265
128,1500,260
128,1500,337
128,1500,266
128,1500,267
128,1500,290
128,1500,259
128,1500,260
128,1500,269
128,1500,281
128,1500,259
128,1500,315
128,1500,262
128,1500,319
128,1500,264
128,1500,298
128,1500,264
128,1500,260
128,1500,271
128,1500,294
128,1500,257
128,1500,260
128,1500,263
128,1500,265
128,1500,263
128,1500,261
128,1500,261
128,1500,261
128,1500,310
128,1500,264
128,1500,320
128,1500,265
128,1500,317
128,1500,262
128,1500,265
128,1500,259
128,1500,261
128,1500,260
128,1500,267
128,1500,261
128,1500,259
128,1500,256
128,1500,267
128,1500,265
128,1500,264
128,1500,308
128,1500,260
128,1500,268
128,1500,267
128,1500,258
128,1500,265
128,1500,257
128,1500,306
128,1500,263
128,1500,309
128,1500,264
128,1500,268
128,1500,264
128,1500,282
128,1500,258
128,2000,386
128,2000,335
128,2000,388
128,2000,625
128,2000,389
128,2000,335
128,2000,335
128,2000,377
128,2000,331
128,2000,339
128,2000,396
128,2000,339
128,2000,342
128,2000,394
128,2000,338
128,2000,346
128,2000,357
128,2000,339
128,2000,397
128,2000,401
128,2000,408
128,2000,344
128,2000,340
128,2000,345
128,2000,415
128,2000,345
128,2000,331
128,2000,381
128,2000,340
128,2000,394
128,2000,344
128,2000,388
128,2000,337
128,2000,340
128,2000,365
128,2000,338
128,2000,383
128,2000,339
128,2000,378
128,2000,332
128,2000,394
128,2000,339
128,2000,350
128,2000,337
128,2000,335
128,2000,371
128,2000,340
128,2000,381
128,2000,341
