step,m,time
128,6000,1042
128,6000,1048
128,6000,1085
128,6000,1059
128,6000,1055
128,6000,1059
128,6000,1053
128,6000,1059
128,6000,1085
128,6000,1068
128,6000,1055
128,6000,1072
128,6000,1054
128,6000,1101
128,6000,1060
128,6000,1046
128,6000,1065
128,6000,1052
128,6000,1053
128,6000,1056
128,6000,1055
128,6000,1050
128,6000,1044
128,6000,1062
128,6000,1097
128,6000,1108
128,6000,1051
128,6000,1053
128,6000,1060
128,6000,1067
128,6000,1066
128,6000,1047
128,6000,1048
128,6000,1053
128,6000,1045
128,6000,1049
128,6000,1049
128,6000,1053
128,6000,1053
128,6000,1038
128,6000,1044
128,6000,1047
128,6000,1048
128,6000,1045
128,6000,1050
128,6000,1307
128,6000,1060
128,6000,1054
128,6000,1140
128,6000,1077
128,6000,1053
128,6000,1061
128,6000,1059
128,6000,1063
128,6000,1100
128,6000,1050
128,6000,1051
128,6000,1095
128,6000,1058
128,6000,1046
128,6000,1055
128,6000,1049
128,6000,1062
128,6000,1057
128,6000,1053
128,6000,1056
128,6000,1056
128,6000,1058
128,6000,1071
128,6000,1053
128,6000,1057
128,6000,1049
128,6500,1638
128,6500,1134
128,6500,1128
128,6500,1159
128,6500,1133
128,6500,1150
128,6500,1141
128,6500,1128
128,6500,1133
128,6500,1182
128,6500,1168
128,6500,1122
128,6500,1167
128,6500,1131
128,6500,1112
128,6500,1133
128,6500,1159
128,6500,1137
128,6500,1197
128,6500,1128
128,6500,1130
128,6500,1136
128,6500,1120
128,6500,1133
128,6500,1219
128,6500,1134
128,6500,1145
128,6500,1127
128,6500,1148
128,6500,1136
128,6500,1126
128,6500,1139
128,6500,1136
128,6500,1124
128,6500,1211
128,6500,1127
128,6500,1139
128,6500,1138
128,6500,1135
128,6500,1131
128,6500,1159
128,6500,1131
128,6500,1124
128,6500,1130
128,6500,1134
128,6500,1133
128,6500,1178
128,6500,1129
128,6500,1137
128,6500,1127
128,6500,1187
128,6500,1130
128,6500,1177
128,6500,1121
128,6500,1134
128,6500,1185
128,6500,1143
128,6500,1182
128,6500,1133
128,6500,1463
128,6500,1181
128,6500,1126
128,6500,1138
128,6500,1126
128,6500,1134
128,6500,1140
128,6500,1219
128,6500,1272
128,6500,1139
128,6500,1147
128,6500,1117
128,6500,1131
128,6500,1133
128,6500,1129
128,6500,1128
128,6500,1131
128,6500,1120
128,6500,1133
128,6500,1116
128,6500,1132
128,6500,1121
128,6500,1142
128,6500,1142
128,6500,1135
128,6500,1157
128,6500,1181
128,6500,1235
128,6500,1324
128,6500,1126
128,6500,1134
128,6500,1190
128,6500,1142
128,6500,1132
128,6500,1165
128,6500,1130
128,6500,1132
128,6500,1159
128,6500,1129
128,6500,1141
128,6500,1132
128,7000,1205
128,7000,1206
128,7000,1240
128,7000,1246
128,7000,1279
128,7000,1206
128,7000,1427
128,7000,1268
128,7000,1239
128,7000,1227
128,7000,1210
128,7000,1254
128,7000,1209
128,7000,1215
128,7000,1243
128,7000,1221
128,7000,1219
128,7000,1208
128,7000,1208
128,7000,1216
128,7000,1254
128,7000,1211
128,7000,1207
128,7000,1217
128,7000,1262
128,7000,1231
128,7000,1218
128,7000,1206
128,7000,1210
128,7000,1260
128,7000,1220
128,7000,1244
128,7000,1226
128,7000,1223
128,7000,1208
128,7000,1213
128,7000,1198
128,7000,1217
128,7000,1214
128,7000,1213
128,7000,1218
128,7000,1204
128,7000,1206
128,7000,1256
128,7000,1218
128,7000,1212
128,7000,1212
128,7000,1273
128,7000,1232
128,7000,1212
128,7000,1204
128,7000,1208
128,7000,1263
128,7000,1208
128,7000,1215
128,7000,1210
128,7000,1233
128,7000,1200
128,7000,1208
128,7000,1202
128,7000,1290
128,7000,1207
128,7000,1207
128,7000,1394
128,7000,1401
128,7000,1213
128,7000,1245
128,7000,1272
128,7000,1228
128,7000,1271
128,7000,1213
128,7000,1224
128,7000,1216
128,7000,1271
128,7000,1219
128,7000,1205
128,7000,1211
128,7000,1211
128,7000,1207
128,7000,1214
128,7000,1217
128,7000,1213
128,7000,1253
128,7000,1208
128,7000,1252
128,7000,1210
128,7000,1232
128,7000,1283
128,7000,1215
128,7000,1223
128,7000,1216
128,7000,1215
128,7000,1267
128,7000,1211
128,7000,1204
128,7000,1238
128,7000,1207
128,7000,1269
128,7000,1252
128,7000,1201
128,7500,1295
128,7500,1288
128,7500,1382
128,7500,1293
128,7500,1286
128,7500,1283
128,7500,1304
128,7500,1297
128,7500,1324
128,7500,1288
128,7500,1332
128,7500,1285
128,7500,1300
128,7500,1341
128,7500,1291
128,7500,1302
128,7500,1351
128,7500,1314
128,7500,1284
128,7500,1282
128,7500,1298
128,7500,1376
128,7500,1340
128,7500,1268
128,7500,1322
128,7500,1297
128,7500,1414
128,7500,1290
128,7500,1307
128,7500,1292
128,7500,1288
128,7500,1298
128,7500,1337
128,7500,1298
128,7500,1290
128,7500,1298
128,7500,1338
128,7500,1291
128,7500,1323
128,7500,1344
128,7500,1303
128,7500,1293
128,7500,1317
128,7500,1290
128,7500,1280
128,7500,1334
128,7500,1289
128,7500,1288
128,7500,1279
128,7500,1283
128,7500,1321
128,7500,1340
128,7500,1281
128,7500,1343
128,7500,1292
128,7500,1333
128,7500,1285
128,7500,1325
128,7500,1294
128,7500,1288
128,7500,1289
128,7500,1299
128,7500,1321
128,7500,1290
128,7500,1286
128,7500,1278
128,7500,1328
128,7500,1336
128,7500,1285
128,7500,1248
128,7500,1250
128,7500,1290
128,7500,1244
128,7500,1338
128,7500,1294
128,7500,1305
128,7500,1337
128,7500,1291
128,7500,1286
128,7500,1336
128,7500,1288
128,7500,1285
128,7500,1303
128,7500,1318
128,7500,1298
128,7500,1286
128,7500,1284
128,7500,1284
128,7500,1246
128,7500,1331
128,7500,1281
128,7500,1278
128,7500,1290
128,7500,1294
128,7500,1288
128,7500,1258
128,7500,1310
128,7500,1294
128,7500,1281
128,7500,1246
128,8000,1492
128,8000,1780
128,8000,1407
128,8000,1369
128,8000,1344
128,8000,1406
128,8000,1397
128,8000,1374
128,8000,1412
128,8000,1427
128,8000,1420
128,8000,1361
128,8000,1389
128,8000,1383
128,8000,1318
128,8000,1338
128,8000,1385
128,8000,1423
128,8000,1408
128,8000,1314
128,8000,1359
128,8000,1326
128,8000,1323
128,8000,1385
128,8000,1372
128,8000,1365
128,8000,1378
128,8000,1368
128,8000,1397
128,8000,1372
128,8000,1370
128,8000,1332
128,8000,1412
128,8000,1328
128,8000,1392
128,8000,1320
128,8000,1419
128,8000,1412
128,8000,1367
128,8000,1362
128,8000,1361
128,8000,1324
128,8000,1325
128,8000,1348
128,8000,1322
128,8000,1364
128,8000,1323
128,8000,1415
128,8000,1375
128,8000,1404
128,8000,1370
128,8000,1364
128,8000,1369
128,8000,1372
128,8000,1328
128,8000,1371
128,8000,1428
128,8000,1361
128,8000,1360
128,8000,1424
128,8000,1363
128,8000,1435
128,8000,1437
128,8000,1382
128,8000,1441
128,8000,1427
128,8000,1416
128,8000,1365
128,8000,1368
128,8000,1369
128,8000,1411
128,8000,1412
128,8000,1379
128,8000,1378
128,8000,1371
128,8000,1360
128,8000,1386
128,8000,1370
128,8000,1398
128,8000,1420
128,8000,1411
128,8000,1405
128,8000,1410
128,8000,1427
128,8000,1410
128,8000,1429
128,8000,1407
128,8000,1420
128,8000,1400
128,8000,1398
128,8000,1419
128,8000,1431
128,8000,1418
128,8000,1401
128,8000,1377
128,8000,1390
128,8000,1368
128,8000,1362
128,8000,1360
128,8000,1384
128,8500,1496
128,8500,1488
128,8500,1519
128,8500,1488
128,8500,1506
128,8500,1448
128,8500,2176
128,8500,1553
128,8500,1548
128,8500,1601
128,8500,1574
128,8500,1458
128,8500,1450
128,8500,1444
128,8500,1460
128,8500,1456
128,8500,1477
128,8500,1442
128,8500,1492
128,8500,1492
128,8500,1481
128,8500,1516
128,8500,1539
128,8500,1463
128,8500,1448
128,8500,1441
128,8500,1412
128,8500,1460
128,8500,1480
128,8500,1450
128,8500,1443
128,8500,1401
128,8500,1460
128,8500,1437
128,8500,1493
128,8500,1442
128,8500,1433
128,8500,1533
128,8500,1485
128,8500,1452
128,8500,1436
128,8500,1449
128,8500,1454
128,8500,1497
128,8500,1497
128,8500,1459
128,8500,1446
128,8500,1443
128,8500,1477
128,8500,1499
128,8500,1484
128,8500,1457
128,8500,1442
128,8500,1451
128,8500,1437
128,8500,1443
128,8500,1448
128,8500,1438
128,8500,1435
128,8500,1429
128,8500,1488
128,8500,1498
128,8500,1465
128,8500,1494
128,8500,1449
128,8500,1459
128,8500,1433
128,8500,1446
128,8500,1447
128,8500,1451
128,8500,1457
128,8500,1444
128,8500,1447
128,8500,1405
128,8500,1452
128,8500,1438
128,8500,1405
128,8500,1393
128,8500,1442
128,8500,1471
128,8500,1394
128,8500,1412
128,8500,1398
128,8500,1422
128,8500,1438
128,8500,1449
128,8500,1632
128,8500,1446
128,8500,1480
128,8500,1527
128,8500,1448
128,8500,1466
128,8500,1482
128,8500,1459
128,8500,1522
128,8500,1489
128,8500,1489
128,8500,1469
128,8500,1493
128,8500,1453
128,9000,1540
128,9000,1522
128,9000,1540
128,9000,1790
128,9000,1560
128,9000,1561
128,9000,1541
128,9000,1518
128,9000,1525
128,9000,1528
128,9000,1573
128,9000,1657
128,9000,1658
128,9000,1522
128,9000,1529
128,9000,1562
128,9000,1581
128,9000,1561
128,9000,1621
128,9000,1578
128,9000,1527
128,9000,1521
128,9000,1528
128,9000,1527
128,9000,1522
128,9000,1526
128,9000,1559
128,9000,1534
128,9000,1537
128,9000,1567
128,9000,1584
128,9000,1530
128,9000,1542
128,9000,1562
128,9000,1568
128,9000,1569
128,9000,1532
128,9000,1559
128,9000,1576
128,9000,1576
128,9000,1546
128,9000,1577
128,9000,1583
128,9000,1547
128,9000,1544
128,9000,1559
128,9000,1574
128,9000,1566
128,9000,1564
128,9000,1538
128,9000,1552
128,9000,1598
128,9000,1566
128,9000,1564
128,9000,1526
128,9000,1565
128,9000,1523
128,9000,1539
128,9000,1564
128,9000,1569
128,9000,1563
128,9000,2049
128,9000,1519
128,9000,1581
128,9000,1622
128,9000,1515
128,9000,1577
128,9000,1572
128,9000,1556
128,9000,1560
128,9000,1549
128,9000,1572
128,9000,1563
128,9000,1531
128,9000,1524
128,9000,1582
128,9000,1580
128,9000,1560
128,9000,1520
128,9000,1527
128,9000,1533
128,9000,1569
128,9000,1566
128,9000,1586
128,9000,1570
128,9000,1562
128,9000,1568
128,9000,1546
128,9000,1526
128,9000,1516
128,9000,1570
128,9000,1563
128,9000,1562
128,9000,1571
128,9000,1512
128,9000,1577
128,9000,1689
128,9000,1525
128,9000,1557
128,9000,1608
128,9500,2228
128,9500,1737
128,9500,1631
128,9500,1647
128,9500,1636
128,9500,1645
128,9500,1649
128,9500,1663
128,9500,1634
128,9500,1646
128,9500,1648
128,9500,1606
128,9500,1604
128,9500,1611
128,9500,1586
128,9500,1610
128,9500,1753
128,9500,1624
128,9500,1684
128,9500,1647
128,9500,1658
128,9500,1622
128,9500,1647
128,9500,1648
128,9500,1622
128,9500,1638
128,9500,1646
128,9500,1644
128,9500,1626
128,9500,1596
128,9500,1655
128,9500,1651
128,9500,1640
128,9500,1629
128,9500,1653
128,9500,1643
128,9500,1600
128,9500,1657
128,9500,1662
128,9500,1655
128,9500,1593
128,9500,1646
128,9500,1647
128,9500,1601
128,9500,1696
128,9500,1642
128,9500,1614
128,9500,1651
128,9500,1649
128,9500,1654
128,9500,1653
128,9500,1588
128,9500,1618
128,9500,1614
128,9500,1602
128,9500,1605
128,9500,1612
128,9500,1594
128,9500,1622
128,9500,1620
128,9500,1660
128,9500,1645
128,9500,1657
128,9500,1646
128,9500,1651
128,9500,1652
128,9500,1661
128,9500,1652
128,9500,1654
128,9500,1637
128,9500,1586
128,9500,1608
128,9500,1600
128,9500,1647
128,9500,1608
128,9500,1600
128,9500,1653
128,9500,1681
128,9500,1644
128,9500,1646
128,9500,1643
128,9500,1650
128,9500,1593
128,9500,1626
128,9500,1649
128,9500,1721
128,9500,1654
128,9500,1653
128,9500,1652
128,9500,1601
128,9500,1618
128,9500,1643
128,9500,1614
128,9500,1690
128,9500,1649
128,9500,1648
128,9500,1632
128,9500,1636
128,9500,1646
128,9500,1645
128,10000,1832
128,10000,1704
128,10000,1718
128,10000,1737
128,10000,1646
128,10000,1680
128,10000,1674
128,10000,1754
128,10000,1717
128,10000,1714
128,10000,1731
128,10000,1686
128,10000,1746
128,10000,1747
128,10000,1691
128,10000,1724
128,10000,1728
128,10000,1717
128,10000,1756
128,10000,1768
128,10000,1724
128,10000,1731
128,10000,1729
128,10000,1705
128,10000,1685
128,10000,1732
128,10000,1754
128,10000,1739
128,10000,1739
128,10000,1705
128,10000,1724
128,10000,1727
128,10000,1733
128,10000,1714
128,10000,1740
128,10000,1692
128,10000,1735
128,10000,1730
128,10000,1731
128,10000,1730
128,10000,1697
128,10000,1762
128,10000,1719
128,10000,1728
128,10000,1746
128,10000,1685
128,10000,1726
128,10000,1759
128,10000,1780
128,10000,1673
128,10000,1736
128,10000,1721
128,10000,1759
128,10000,1674
128,10000,1744
128,10000,1718
128,10000,1703
128,10000,1719
128,10000,1730
128,10000,1713
128,10000,1723
128,10000,1753
128,10000,1734
128,10000,1731
128,10000,1720
128,10000,1722
128,10000,1693
128,10000,1731
128,10000,1678
128,10000,1732
128,10000,1667
128,10000,1717
128,10000,1731
128,10000,1705
128,10000,1740
128,10000,1730
128,10000,1687
128,10000,1761
128,10000,1702
128,10000,1722
128,10000,1731
128,10000,1702
128,10000,1711
128,10000,1737
128,10000,1739
128,10000,1664
128,10000,1731
128,10000,1999
128,10000,1717
128,10000,1709
128,10000,1724
128,10000,1769
128,10000,1745
128,10000,1717
128,10000,1681
128,10000,1723
128,10000,1740
128,10000,1666
128,10000,1730
128,10000,1731
128,15000,2556
128,15000,2966
128,15000,2575
128,15000,2568
128,15000,2540
128,15000,2560
128,15000,2547
128,15000,2627
128,15000,2501
128,15000,2500
128,15000,2507
128,15000,2509
128,15000,2586
128,15000,2497
128,15000,2567
128,15000,2565
128,15000,2518
128,15000,2511
128,15000,2520
128,15000,2522
128,15000,2515
128,15000,2561
128,15000,2515
128,15000,2524
128,15000,2516
128,15000,2559
128,15000,2560
128,15000,2556
128,15000,2514
128,15000,2508
128,15000,2510
128,15000,2547
128,15000,2498
128,15000,2500
128,15000,2627
128,15000,2508
128,15000,2565
128,15000,2511
128,15000,2578
128,15000,2560
128,15000,2531
128,15000,2554
128,15000,2559
128,15000,2554
128,15000,2550
128,15000,2553
128,15000,2516
128,15000,2528
128,15000,2549
128,15000,2505
128,15000,2547
128,15000,2563
128,15000,2721
128,15000,2571
128,15000,2500
128,15000,2566
128,15000,2562
128,15000,2556
128,15000,2513
128,15000,2565
128,15000,2546
128,15000,2555
128,15000,2560
128,15000,2529
128,15000,2511
128,15000,2553
128,15000,2565
128,15000,2563
128,15000,2545
128,15000,2569
128,15000,2519
128,15000,2513
128,15000,2558
128,15000,2507
128,15000,2556
128,15000,2554
128,15000,2501
128,15000,2510
128,15000,2517
128,15000,2524
128,15000,2504
128,15000,2510
128,15000,2520
128,15000,2502
128,15000,2522
128,15000,2516
128,15000,2561
128,15000,2612
128,15000,2515
128,15000,2520
128,15000,2518
128,15000,2517
128,15000,2529
128,15000,2510
128,15000,2511
128,15000,2563
128,15000,2567
128,15000,2667
128,15000,2517
128,15000,2559
128,20000,3239
128,20000,3982
128,20000,3273
128,20000,3325
128,20000,3344
128,20000,3377
128,20000,3381
128,20000,3429
128,20000,3382
128,20000,3343
128,20000,3416
128,20000,3340
128,20000,3343
128,20000,3351
128,20000,3461
128,20000,3307
128,20000,3251
128,20000,3240
128,20000,3278
128,20000,3254
128,20000,3256
128,20000,3316
128,20000,3269
128,20000,3354
128,20000,3349
128,20000,3364
128,20000,3353
128,20000,3358
128,20000,3355
128,20000,3341
128,20000,3396
128,20000,3349
128,20000,3342
128,20000,3349
128,20000,3350
128,20000,3411
128,20000,3334
128,20000,3371
128,20000,3349
128,20000,3337
128,20000,3338
128,20000,3358
128,20000,3334
128,20000,3393
128,20000,3340
128,20000,3352
128,20000,3330
128,20000,3351
128,20000,3340
128,20000,3342
128,20000,3356
128,20000,3338
128,20000,3361
128,20000,3628
128,20000,3287
128,20000,3253
128,20000,3265
128,20000,3278
128,20000,3229
128,20000,3266
128,20000,3227
128,20000,3261
128,20000,3403
128,20000,3329
128,20000,3336
128,20000,3284
128,20000,3254
128,20000,3282
128,20000,3312
128,20000,3237
128,20000,3360
128,20000,3318
128,20000,3324
128,20000,3264
128,20000,3270
128,20000,3327
128,20000,3287
128,20000,3255
128,20000,3358
128,20000,3338
128,20000,3316
128,20000,3299
128,20000,3270
128,20000,3274
128,20000,3318
128,20000,3310
128,20000,3229
128,20000,3365
128,20000,3288
128,20000,3341
128,20000,3235
128,20000,3272
128,20000,3216
128,20000,3254
128,20000,3440
128,20000,3391
128,20000,3397
128,20000,3336
128,20000,3336
128,20000,3346
128,25000,4153
128,25000,4228
128,25000,4171
128,25000,4307
128,25000,4191
128,25000,4195
128,25000,4185
128,25000,4186
128,25000,4199
128,25000,4174
128,25000,4207
128,25000,4178
128,25000,4241
128,25000,4179
128,25000,4186
128,25000,4181
128,25000,4218
128,25000,4180
128,25000,4183
128,25000,4166
128,25000,4182
128,25000,4205
128,25000,4165
128,25000,4206
128,25000,4158
128,25000,4173
128,25000,4256
128,25000,4183
128,25000,4197
128,25000,4222
128,25000,4225
128,25000,4177
128,25000,4169
128,25000,4197
128,25000,4218
128,25000,4226
128,25000,4215
128,25000,4185
128,25000,4365
128,25000,4207
128,25000,4199
128,25000,4248
128,25000,4240
128,25000,4189
128,25000,4168
128,25000,4198
128,25000,4213
128,25000,4186
128,25000,4218
128,25000,4186
128,25000,4199
128,25000,4197
128,25000,4172
128,25000,4167
128,25000,4205
128,25000,4172
128,25000,4179
128,25000,4212
128,25000,4180
128,25000,4226
128,25000,4177
128,25000,4208
128,25000,4200
128,25000,4181
128,25000,4092
128,25000,4100
128,25000,4182
128,25000,4155
128,25000,4165
128,25000,4066
128,25000,4069
128,25000,4213
128,25000,4146
128,25000,4104
128,25000,4120
128,25000,4164
128,25000,4095
128,25000,4052
128,25000,4161
128,25000,4146
128,25000,4126
128,25000,4050
128,25000,4175
128,25000,4167
128,25000,4091
128,25000,4138
128,25000,4052
128,25000,4091
128,25000,4170
128,25000,4173
128,25000,4291
128,25000,4188
128,25000,4173
128,25000,4198
128,25000,4270
128,25000,4181
128,25000,4178
128,25000,4183
128,25000,4155
128,25000,4163
128,30000,4852
128,30000,5635
128,30000,5036
128,30000,5060
128,30000,5066
128,30000,5076
128,30000,5002
128,30000,5012
128,30000,5016
128,30000,5028
128,30000,5227
128,30000,5064
128,30000,5024
128,30000,5066
128,30000,5004
128,30000,5011
128,30000,5026
128,30000,5041
128,30000,4997
128,30000,5004
128,30000,5003
128,30000,5053
128,30000,4996
128,30000,5021
128,30000,4854
128,30000,4806
128,30000,4966
128,30000,5020
128,30000,5010
128,30000,5014
128,30000,5000
128,30000,5023
128,30000,5004
128,30000,5012
128,30000,5026
128,30000,5009
128,30000,4992
128,30000,5011
128,30000,4998
128,30000,4997
128,30000,5009
128,30000,5033
128,30000,5657
128,30000,5001
128,30000,5049
128,30000,5158
128,30000,5038
128,30000,5063
128,30000,5069
128,30000,5026
128,30000,5019
128,30000,5013
128,30000,5000
128,30000,5001
128,30000,5009
128,30000,5009
128,30000,5012
128,30000,4990
128,30000,5014
128,30000,5048
128,30000,5051
128,30000,5005
128,30000,5018
128,30000,4991
128,30000,5012
128,30000,4993
128,30000,5015
128,30000,5012
128,30000,5034
128,30000,4996
128,30000,4997
128,30000,5028
128,30000,5008
128,30000,5025
128,30000,5011
128,30000,5004
128,30000,5010
128,30000,5005
128,30000,5010
128,30000,5012
128,30000,5065
128,30000,4998
128,30000,5000
128,30000,4993
128,30000,5054
128,30000,4995
128,30000,5006
128,30000,5019
128,30000,4924
128,30000,4904
128,30000,4849
128,30000,4951
128,30000,4884
128,30000,5037
128,30000,5003
128,30000,4999
128,30000,5035
128,30000,5095
128,30000,4996
128,30000,4998
128,35000,5929
128,35000,5767
128,35000,5931
128,35000,5901
128,35000,5835
128,35000,5863
128,35000,5788
128,35000,5851
128,35000,5858
128,35000,5879
128,35000,5841
128,35000,5786
128,35000,5872
128,35000,5828
128,35000,6133
128,35000,5907
128,35000,5859
128,35000,5798
128,35000,5831
128,35000,5858
128,35000,5851
128,35000,5854
128,35000,5826
128,35000,5859
128,35000,5900
128,35000,5817
128,35000,5826
128,35000,5820
128,35000,5833
128,35000,5849
128,35000,5806
128,35000,5866
128,35000,5828
128,35000,5861
128,35000,5839
