step,m,time
128,300,82
128,300,133
128,300,82
128,300,81
128,300,84
128,300,84
128,300,83
128,300,83
128,300,104
128,300,83
128,300,79
128,300,74
128,300,77
128,300,79
128,300,84
128,300,80
128,300,82
128,300,78
128,300,86
128,300,79
128,300,81
128,300,82
128,300,80
128,300,83
128,300,79
128,300,82
128,300,82
128,300,114
128,300,80
128,300,84
128,300,81
128,300,82
128,300,102
128,300,86
128,300,81
128,300,81
128,300,83
128,300,81
128,300,82
128,300,83
128,300,80
128,300,81
128,300,81
128,300,82
128,300,82
128,300,85
128,300,103
128,300,85
128,300,82
128,400,100
128,400,102
128,400,99
128,400,96
128,400,99
128,400,98
128,400,99
128,400,140
128,400,100
128,400,108
128,400,106
128,400,107
128,400,108
128,400,109
128,400,106
128,400,101
128,400,99
128,400,148
128,400,98
128,400,144
128,400,98
128,400,95
128,400,97
128,400,98
128,400,150
128,400,99
128,400,106
128,400,108
128,400,105
128,400,101
128,400,99
128,400,118
128,400,98
128,400,131
128,400,97
128,400,99
128,400,100
128,400,98
128,400,117
128,400,98
128,400,120
128,400,99
128,400,120
128,400,105
128,400,99
128,400,99
128,400,101
128,400,100
128,400,122
128,400,98
128,400,99
128,400,102
128,400,94
128,400,152
128,400,97
128,400,134
128,400,100
128,400,100
128,400,100
128,400,97
128,400,100
128,400,102
128,400,104
128,400,120
128,400,100
128,400,102
128,400,99
128,400,116
128,400,97
128,400,100
128,400,98
128,400,104
128,400,99
128,400,100
128,400,102
128,400,96
128,400,101
128,400,99
128,400,101
128,400,99
128,400,103
128,400,97
128,400,101
128,400,99
128,400,119
128,400,103
128,400,100
128,400,97
128,400,130
128,400,98
128,400,102
128,400,99
128,400,103
128,400,96
128,400,95
128,400,98
128,400,102
128,400,115
128,400,98
128,400,102
128,500,119
128,500,117
128,500,136
128,500,116
128,500,120
128,500,117
128,500,110
128,500,109
128,500,109
128,500,115
128,500,112
128,500,111
128,500,110
128,500,115
128,500,109
128,500,116
128,500,115
128,500,116
128,500,120
128,500,125
128,500,117
128,500,112
128,500,116
128,500,137
128,500,114
128,500,116
128,500,117
128,500,133
128,500,114
128,500,117
128,500,115
128,500,135
128,500,117
128,500,115
128,500,115
128,500,130
128,500,117
128,500,117
128,500,117
128,500,118
128,500,118
128,500,115
128,500,116
128,500,117
128,500,119
128,500,114
128,500,133
128,500,110
128,500,118
128,500,132
128,500,117
128,500,117
128,500,114
128,500,124
128,500,116
128,500,114
128,500,111
128,500,135
128,500,119
128,500,116
128,500,116
128,500,130
128,500,113
128,500,115
128,500,141
128,500,116
128,500,112
128,500,116
128,500,148
128,500,142
128,500,112
128,500,115
128,500,136
128,500,114
128,500,112
128,500,114
128,500,135
128,500,116
128,500,115
128,500,166
128,500,118
128,500,117
128,500,117
128,500,131
128,500,117
128,500,116
128,500,117
128,500,154
128,500,112
128,500,116
128,500,117
128,500,161
128,500,117
128,500,114
128,500,116
128,500,168
128,500,114
128,500,114
128,500,115
128,500,153
128,600,173
128,600,126
128,600,128
128,600,143
128,600,132
128,600,126
128,600,130
128,600,128
128,600,171
128,600,129
128,600,129
128,600,131
128,600,134
128,600,132
128,600,144
128,600,149
128,600,135
128,600,147
128,600,135
128,600,151
128,600,150
128,600,132
128,600,166
128,600,133
128,600,131
128,600,153
128,600,133
128,600,131
128,600,159
128,600,130
128,600,137
128,600,134
128,600,129
128,600,132
128,600,131
128,600,158
128,600,128
128,600,135
128,600,129
128,600,154
128,600,128
128,600,129
128,600,161
128,600,132
128,600,131
128,600,129
128,600,151
128,600,131
128,600,131
128,600,162
128,600,131
128,600,130
128,600,133
128,600,133
128,600,135
128,600,129
128,600,162
128,600,141
128,600,159
128,600,132
128,600,145
128,600,131
128,600,127
128,600,132
128,600,139
128,600,131
128,600,132
128,600,159
128,600,137
128,600,134
128,600,128
128,600,147
128,600,132
128,600,131
128,600,131
128,600,134
128,600,133
128,600,133
128,600,183
128,600,136
128,600,133
128,600,133
128,600,150
128,600,131
128,600,134
128,600,162
128,600,134
128,600,130
128,600,132
128,600,156
128,600,127
128,600,134
128,600,128
128,600,154
128,600,132
128,600,180
128,600,135
128,600,131
128,600,132
128,600,136
128,700,143
128,700,143
128,700,218
128,700,154
128,700,166
128,700,145
128,700,139
128,700,160
128,700,186
128,700,146
128,700,149
128,700,147
128,700,165
128,700,149
128,700,146
128,700,192
128,700,148
128,700,145
128,700,141
128,700,145
128,700,148
128,700,151
128,700,148
128,700,202
128,700,149
128,700,146
128,700,198
128,700,142
128,700,144
128,700,144
128,700,188
128,700,148
128,700,177
128,700,182
128,700,147
128,700,176
128,700,148
128,700,148
128,700,147
128,700,192
128,700,145
128,700,150
128,700,147
128,700,209
128,700,147
128,700,149
128,700,184
128,700,153
128,700,147
128,700,175
128,700,180
128,700,144
128,700,147
128,700,147
128,700,170
128,700,149
128,700,148
128,700,174
128,700,149
128,700,148
128,700,152
128,700,203
128,700,147
128,700,148
128,700,150
128,700,147
128,700,144
128,700,147
128,700,147
128,700,148
128,700,146
128,700,147
128,700,147
128,700,197
128,700,146
128,700,149
128,700,150
128,700,150
128,700,144
128,700,146
128,700,147
128,700,147
128,700,144
128,700,147
128,700,166
128,700,147
128,700,145
128,700,164
128,700,168
128,700,149
128,700,167
128,700,144
128,700,146
128,700,148
128,700,191
128,700,147
128,700,149
128,700,173
128,700,149
128,700,145
128,800,161
128,800,162
128,800,282
128,800,162
128,800,161
128,800,185
128,800,157
128,800,159
128,800,161
128,800,182
128,800,168
128,800,160
128,800,182
128,800,159
128,800,164
128,800,221
128,800,165
128,800,182
128,800,209
128,800,159
128,800,161
128,800,166
128,800,159
128,800,160
128,800,168
128,800,180
128,800,164
128,800,164
128,800,214
128,800,159
128,800,168
128,800,162
128,800,207
128,800,165
128,800,209
128,800,163
128,800,164
128,800,164
128,800,165
128,800,164
128,800,165
128,800,158
128,800,167
128,800,160
128,800,161
128,800,167
128,800,178
128,800,166
128,800,183
128,800,162
128,800,170
128,800,163
128,800,176
128,800,173
128,800,164
128,800,166
128,800,162
128,800,165
128,800,167
128,800,164
128,800,161
128,800,161
128,800,163
128,800,166
128,800,196
128,800,162
128,800,163
128,800,162
128,800,161
128,800,166
128,800,160
128,800,164
128,800,162
128,800,163
128,800,160
128,800,164
128,800,161
128,800,162
128,800,188
128,800,163
128,800,166
128,800,181
128,800,163
128,800,162
128,800,160
128,800,210
128,800,157
128,800,193
128,800,192
128,800,159
128,800,166
128,800,193
128,800,163
128,800,160
128,800,165
128,800,161
128,800,164
128,800,163
128,800,166
128,800,160
128,900,182
128,900,172
128,900,179
128,900,176
128,900,179
128,900,180
128,900,180
128,900,180
128,900,178
128,900,197
128,900,178
128,900,325
128,900,180
128,900,171
128,900,176
128,900,171
128,900,231
128,900,171
128,900,237
128,900,171
128,900,180
128,900,179
128,900,237
128,900,178
128,900,179
128,900,181
128,900,179
128,900,181
128,900,178
128,900,180
128,900,176
128,900,172
128,900,179
128,900,182
128,900,176
128,900,181
128,900,181
128,900,174
128,900,178
128,900,180
128,900,235
128,900,180
128,900,197
128,900,177
128,900,174
128,900,176
128,900,227
128,900,176
128,900,224
128,900,182
128,900,198
128,900,180
128,900,179
128,900,177
128,900,176
128,900,178
128,900,178
128,900,179
128,900,181
128,900,181
128,900,209
128,900,180
128,900,176
128,900,174
128,900,181
128,900,178
128,900,181
128,900,178
128,900,176
128,900,178
128,900,181
128,900,176
128,900,177
128,900,180
128,900,179
128,900,176
128,900,181
128,900,180
128,900,180
128,900,181
128,900,197
128,900,178
128,900,176
128,900,178
128,900,176
128,900,177
128,900,200
128,900,174
128,900,192
128,900,180
128,900,180
128,900,179
128,900,178
128,900,176
128,900,197
128,900,176
128,900,177
128,900,181
128,900,182
128,900,171
128,1000,227
128,1000,188
128,1000,186
128,1000,218
128,1000,196
128,1000,237
128,1000,217
128,1000,213
128,1000,213
128,1000,206
128,1000,229
128,1000,189
128,1000,230
128,1000,224
128,1000,186
128,1000,188
128,1000,186
128,1000,187
128,1000,190
128,1000,251
128,1000,193
128,1000,195
128,1000,238
128,1000,195
128,1000,197
128,1000,218
128,1000,196
128,1000,217
128,1000,195
128,1000,193
128,1000,243
128,1000,194
128,1000,192
128,1000,247
128,1000,193
128,1000,193
128,1000,237
128,1000,190
128,1000,195
128,1000,232
128,1000,199
128,1000,194
128,1000,234
128,1000,195
128,1000,222
128,1000,196
128,1000,193
128,1000,194
128,1000,194
128,1000,201
128,1000,217
128,1000,195
128,1000,195
128,1000,202
128,1000,207
128,1000,198
128,1000,229
128,1000,190
128,1000,195
128,1000,240
128,1000,194
128,1000,195
128,1000,232
128,1000,193
128,1000,194
128,1000,199
128,1000,194
128,1000,196
128,1000,192
128,1000,235
128,1000,195
128,1000,192
128,1000,192
128,1000,191
128,1000,225
128,1000,213
128,1000,222
128,1000,208
128,1000,218
128,1000,207
128,1000,194
128,1000,192
128,1000,193
128,1000,191
128,1000,195
128,1000,197
128,1000,192
128,1000,193
128,1000,195
128,1000,195
128,1000,194
128,1000,191
128,1000,190
128,1000,196
128,1000,195
128,1000,193
128,1000,207
128,1000,191
128,1000,195
128,1000,199
128,1500,284
128,1500,269
128,1500,269
128,1500,305
128,1500,273
128,1500,271
128,1500,266
128,1500,263
128,1500,263
128,1500,288
128,1500,274
128,1500,279
128,1500,272
128,1500,265
128,1500,270
128,1500,267
128,1500,267
128,1500,269
128,1500,273
128,1500,268
128,1500,270
128,1500,287
128,1500,266
128,1500,320
128,1500,273
128,1500,315
128,1500,274
128,1500,317
128,1500,268
128,1500,274
128,1500,287
128,1500,260
128,1500,267
128,1500,274
128,1500,267
128,1500,265
128,1500,275
128,1500,263
128,1500,284
128,1500,269
128,1500,325
128,1500,270
128,1500,325
128,1500,270
128,1500,269
128,1500,268
128,1500,266
128,1500,308
128,1500,263
128,1500,323
128,1500,267
128,1500,314
128,1500,269
128,1500,266
128,1500,269
128,1500,267
128,1500,272
128,1500,266
128,1500,266
128,1500,268
128,1500,313
128,1500,316
128,1500,310
128,1500,266
128,1500,267
128,1500,263
128,1500,270
128,1500,278
128,1500,265
128,1500,304
128,1500,268
128,1500,317
128,1500,274
128,1500,297
128,1500,265
128,1500,269
128,1500,272
128,1500,272
128,1500,291
128,1500,268
128,1500,311
128,1500,263
128,1500,321
128,1500,265
128,1500,296
128,1500,264
128,1500,273
128,1500,275
128,1500,268
128,1500,267
128,1500,271
128,1500,318
128,1500,266
128,1500,312
128,1500,271
128,1500,283
128,1500,270
128,1500,267
128,1500,271
128,1500,267
128,2000,347
128,2000,394
128,2000,398
128,2000,342
128,2000,334
128,2000,349
128,2000,340
128,2000,403
128,2000,350
128,2000,344
128,2000,348
128,2000,342
128,2000,388
128,2000,396
128,2000,340
128,2000,337
128,2000,387
128,2000,377
128,2000,400
128,2000,333
128,2000,343
128,2000,399
128,2000,354
128,2000,343
128,2000,372
128,2000,387
128,2000,381
128,2000,382
128,2000,397
128,2000,384
128,2000,394
128,2000,391
128,2000,340
128,2000,396
128,2000,334
128,2000,386
128,2000,353
128,2000,387
128,2000,335
128,2000,394
128,2000,338
128,2000,404
128,2000,340
128,2000,378
128,2000,343
128,2000,392
128,2000,340
128,2000,360
128,2000,347
128,2000,345
128,2000,378
128,2000,349
128,2000,393
128,2000,338
128,2000,404
128,2000,343
128,2000,387
128,2000,338
128,2000,368
128,2000,372
128,2000,345
128,2000,390
128,2000,340
128,2000,386
128,2000,337
128,2000,397
128,2000,344
128,2000,387
128,2000,342
128,2000,402
128,2000,336
128,2000,407
128,2000,334
128,2000,391
128,2000,346
128,2000,397
128,2000,341
128,2000,363
128,2000,337
128,2000,400
128,2000,392
128,2000,345
128,2000,369
128,2000,338
128,2000,367
128,2000,343
128,2000,371
128,2000,350
128,2000,368
128,2000,339
128,2000,384
128,2000,343
128,2000,392
128,2000,340
128,2000,400
128,2000,340
128,2000,384
128,2000,349
128,2000,385
128,2000,342
128,2500,414
128,2500,459
128,2500,410
128,2500,417
128,2500,454
128,2500,474
128,2500,449
128,2500,419
128,2500,421
128,2500,419
128,2500,485
128,2500,470
128,2500,406
128,2500,421
128,2500,471
128,2500,470
128,2500,468
128,2500,413
128,2500,417
128,2500,417
128,2500,476
128,2500,470
128,2500,416
128,2500,416
128,2500,420
128,2500,470
128,2500,472
128,2500,592
128,2500,471
128,2500,470
128,2500,458
128,2500,443
128,2500,419
128,2500,424
128,2500,472
128,2500,460
128,2500,443
128,2500,415
128,2500,425
128,2500,426
128,2500,415
128,2500,469
128,2500,466
128,2500,446
128,2500,487
128,2500,429
128,2500,415
128,2500,425
128,2500,422
128,2500,416
128,2500,462
128,2500,464
128,2500,450
128,2500,424
128,2500,419
128,2500,417
128,2500,433
128,2500,415
128,2500,445
128,2500,470
128,2500,471
128,2500,442
128,2500,415
128,2500,416
128,2500,477
128,2500,491
128,2500,464
128,2500,460
128,2500,427
128,2500,424
128,2500,423
128,2500,471
128,2500,460
128,2500,448
128,2500,449
128,2500,433
128,2500,420
128,2500,421
128,2500,436
128,2500,471
128,2500,448
128,2500,415
128,2500,421
128,2500,413
128,2500,443
128,2500,466
128,2500,469
128,2500,448
128,2500,446
128,2500,421
128,2500,423
128,2500,459
128,2500,418
128,2500,476
128,2500,461
128,2500,453
128,2500,415
128,2500,420
128,2500,422
128,2500,460
128,3000,602
128,3000,538
128,3000,485
128,3000,488
128,3000,542
128,3000,518
128,3000,485
128,3000,541
128,3000,527
128,3000,485
128,3000,543
128,3000,546
128,3000,517
128,3000,495
128,3000,542
128,3000,543
128,3000,493
128,3000,494
128,3000,487
128,3000,545
128,3000,497
128,3000,493
128,3000,540
128,3000,543
128,3000,494
128,3000,538
128,3000,534
128,3000,490
128,3000,491
128,3000,542
128,3000,522
128,3000,491
128,3000,518
128,3000,498
128,3000,553
128,3000,535
128,3000,488
128,3000,534
128,3000,551
128,3000,519
128,3000,494
128,3000,544
128,3000,540
128,3000,517
128,3000,491
128,3000,540
128,3000,566
128,3000,493
128,3000,491
128,3000,542
128,3000,546
128,3000,500
128,3000,515
128,3000,560
128,3000,485
128,3000,486
128,3000,539
128,3000,538
128,3000,486
128,3000,506
128,3000,549
128,3000,490
128,3000,489
128,3000,542
128,3000,541
128,3000,494
128,3000,490
128,3000,533
128,3000,545
128,3000,492
128,3000,546
128,3000,549
128,3000,493
128,3000,538
128,3000,550
128,3000,527
128,3000,493
128,3000,510
128,3000,544
128,3000,524
128,3000,487
128,3000,577
128,3000,541
128,3000,542
128,3000,490
128,3000,543
128,3000,639
128,3000,495
128,3000,548
128,3000,540
128,3000,488
128,3000,491
128,3000,496
128,3000,490
128,3000,546
128,3000,551
128,3000,544
128,3000,537
128,3000,529
128,3000,507
128,3500,633
128,3500,843
128,3500,622
128,3500,616
128,3500,558
128,3500,615
128,3500,669
128,3500,643
128,3500,644
128,3500,626
128,3500,621
128,3500,623
128,3500,566
128,3500,572
128,3500,576
128,3500,618
128,3500,630
128,3500,588
128,3500,571
128,3500,572
128,3500,624
128,3500,615
128,3500,617
128,3500,611
128,3500,563
128,3500,562
128,3500,620
128,3500,615
128,3500,613
128,3500,567
128,3500,581
128,3500,617
128,3500,620
128,3500,611
128,3500,605
128,3500,567
128,3500,604
128,3500,618
128,3500,614
128,3500,592
128,3500,817
128,3500,656
128,3500,613
128,3500,586
128,3500,563
128,3500,617
128,3500,614
128,3500,623
128,3500,635
128,3500,611
128,3500,574
128,3500,570
128,3500,568
128,3500,591
128,3500,611
128,3500,626
128,3500,610
128,3500,562
128,3500,573
128,3500,614
128,3500,629
128,3500,609
128,3500,619
128,3500,568
128,3500,571
128,3500,613
128,3500,625
128,3500,621
128,3500,567
128,3500,614
128,3500,560
128,3500,613
128,3500,616
128,3500,570
128,3500,567
128,3500,622
128,3500,614
128,3500,619
128,3500,606
128,3500,576
128,3500,592
128,3500,624
128,3500,612
128,3500,619
128,3500,572
128,3500,567
128,3500,612
128,3500,611
128,3500,614
128,3500,598
128,3500,567
128,3500,564
128,3500,609
128,3500,623
128,3500,614
128,3500,618
128,3500,596
128,3500,566
128,3500,576
128,3500,575
128,4000,695
128,4000,676
128,4000,690
128,4000,748
128,4000,680
128,4000,694
128,4000,692
128,4000,698
128,4000,687
128,4000,678
128,4000,643
128,4000,652
128,4000,666
128,4000,699
128,4000,810
128,4000,655
128,4000,689
128,4000,687
128,4000,726
128,4000,670
128,4000,696
128,4000,700
128,4000,719
128,4000,680
128,4000,652
128,4000,697
128,4000,687
128,4000,689
128,4000,691
128,4000,690
128,4000,695
128,4000,686
128,4000,693
128,4000,685
128,4000,699
128,4000,687
128,4000,686
128,4000,666
128,4000,645
128,4000,949
128,4000,699
128,4000,697
128,4000,688
128,4000,680
128,4000,690
128,4000,643
128,4000,645
128,4000,647
128,4000,691
128,4000,701
128,4000,694
128,4000,695
128,4000,691
128,4000,690
128,4000,688
128,4000,699
128,4000,677
128,4000,691
128,4000,685
128,4000,688
128,4000,641
128,4000,642
128,4000,682
128,4000,690
128,4000,694
128,4000,696
128,4000,696
128,4000,693
128,4000,686
128,4000,684
128,4000,689
128,4000,693
128,4000,641
128,4000,636
128,4000,661
128,4000,656
128,4000,694
128,4000,699
128,4000,703
128,4000,707
128,4000,695
128,4000,696
128,4000,687
128,4000,690
128,4000,738
128,4000,696
128,4000,645
128,4000,647
128,4000,690
128,4000,692
128,4000,695
128,4000,691
128,4000,688
128,4000,692
128,4000,701
128,4000,684
128,4000,682
128,4000,645
128,4000,646
128,4000,655
128,4500,720
128,4500,708
128,4500,757
128,4500,767
128,4500,771
128,4500,767
128,4500,886
128,4500,778
128,4500,760
128,4500,732
128,4500,753
128,4500,755
128,4500,822
128,4500,720
128,4500,771
128,4500,766
128,4500,777
128,4500,719
128,4500,732
128,4500,767
128,4500,777
128,4500,727
128,4500,723
128,4500,762
128,4500,763
128,4500,754
128,4500,767
128,4500,768
128,4500,772
128,4500,975
128,4500,761
128,4500,756
128,4500,755
128,4500,883
128,4500,773
128,4500,710
128,4500,708
128,4500,711
128,4500,715
128,4500,723
128,4500,709
128,4500,781
128,4500,768
128,4500,765
128,4500,769
128,4500,765
128,4500,766
128,4500,761
128,4500,766
128,4500,777
128,4500,736
128,4500,718
128,4500,711
128,4500,726
128,4500,723
128,4500,764
128,4500,762
128,4500,769
128,4500,768
128,4500,765
128,4500,764
128,4500,797
128,4500,779
128,4500,774
128,4500,758
128,4500,766
128,4500,773
128,4500,760
128,4500,764
128,4500,765
128,4500,759
128,4500,774
128,4500,781
128,4500,770
128,4500,761
128,4500,761
128,4500,768
128,4500,742
128,4500,716
128,4500,723
128,4500,715
128,4500,752
128,4500,712
128,4500,722
128,4500,727
128,4500,717
128,4500,713
128,4500,720
128,4500,760
128,4500,780
128,4500,771
128,4500,767
128,4500,753
128,4500,772
128,4500,796
128,4500,762
128,4500,764
128,4500,769
128,4500,789
128,4500,764
128,5000,875
128,5000,794
128,5000,881
128,5000,902
128,5000,849
128,5000,827
128,5000,826
128,5000,853
128,5000,846
128,5000,838
128,5000,850
128,5000,829
128,5000,843
128,5000,851
128,5000,819
128,5000,848
128,5000,845
128,5000,848
128,5000,836
128,5000,847
128,5000,799
128,5000,924
128,5000,845
128,5000,832
128,5000,838
128,5000,869
128,5000,846
128,5000,848
128,5000,881
128,5000,898
128,5000,882
128,5000,851
128,5000,803
128,5000,797
128,5000,837
128,5000,791
128,5000,802
128,5000,794
128,5000,838
128,5000,795
128,5000,794
128,5000,841
128,5000,840
128,5000,816
128,5000,795
128,5000,799
128,5000,805
128,5000,838
128,5000,801
128,5000,840
128,5000,794
128,5000,840
128,5000,805
128,5000,806
128,5000,804
128,5000,848
128,5000,802
128,5000,801
128,5000,796
128,5000,837
128,5000,803
128,5000,807
128,5000,801
128,5000,843
128,5000,809
128,5000,805
128,5000,796
128,5000,838
128,5000,847
128,5000,805
128,5000,803
128,5000,836
128,5000,795
128,5000,793
128,5000,839
128,5000,794
128,5000,793
128,5000,806
128,5000,843
128,5000,795
128,5000,803
128,5000,844
128,5000,831
128,5000,798
128,5000,847
128,5000,833
128,5000,848
128,5000,838
128,5000,847
128,5000,838
128,5000,795
128,5000,821
128,5000,849
128,5000,846
128,5000,841
128,5000,812
128,5000,814
128,5000,795
128,5000,801
128,5000,842
128,5500,923
128,5500,942
128,5500,984
128,5500,901
128,5500,914
128,5500,879
128,5500,946
128,5500,916
128,5500,970
128,5500,966
128,5500,951
128,5500,949
128,5500,923
128,5500,904
128,5500,923
128,5500,917
128,5500,919
128,5500,1013
128,5500,926
128,5500,866
128,5500,1377
128,5500,916
128,5500,911
128,5500,913
128,5500,925
128,5500,928
128,5500,912
128,5500,921
128,5500,1039
128,5500,920
128,5500,912
128,5500,924
128,5500,916
128,5500,934
128,5500,923
128,5500,925
128,5500,919
128,5500,927
128,5500,934
128,5500,916
128,5500,919
128,5500,902
128,5500,926
128,5500,911
128,5500,920
128,5500,924
128,5500,923
128,5500,898
128,5500,912
128,5500,915
128,5500,923
128,5500,928
128,5500,915
128,5500,927
128,5500,920
128,5500,909
128,5500,931
128,5500,906
128,5500,929
128,5500,911
128,5500,929
128,5500,916
128,5500,899
128,5500,916
128,5500,913
128,5500,933
128,5500,959
128,5500,910
128,5500,925
128,5500,882
128,5500,907
128,5500,913
128,5500,908
128,5500,905
128,5500,915
128,5500,972
128,5500,926
128,5500,914
128,5500,913
128,5500,914
128,5500,931
128,5500,922
128,5500,929
128,5500,911
128,5500,880
128,5500,942
128,5500,916
128,5500,1034
128,5500,916
128,5500,908
128,5500,906
128,5500,917
128,5500,935
128,5500,924
128,5500,926
128,5500,910
128,5500,917
128,5500,916
128,5500,943
128,5500,867
128,6000,994
128,6000,1012
128,6000,996
128,6000,992
128,6000,997
128,6000,1003
128,6000,1071
128,6000,984
128,6000,983
128,6000,1045
128,6000,1006
128,6000,997
128,6000,997
128,6000,1004
128,6000,976
128,6000,997
128,6000,995
128,6000,1005
128,6000,988
128,6000,1002
128,6000,986
128,6000,1001
128,6000,1044
128,6000,990
128,6000,995
128,6000,992
128,6000,995
128,6000,986
128,6000,1012
128,6000,999
128,6000,988
128,6000,1002
